Feature,Value
RP11-455B3.1@IgG_17,-0.002239986039829779
PRKCB@IgG_46,0.0022380119947046917
RP11-660L16.2@MoMac-II_42,-0.0022378391930263346
CDK19@IgG_46,0.002236709240074321
RBM26-AS1@MoMac-II_11,0.002235365738580891
CTD-2245F17.3@T_activated_44,0.0022352286581700884
RAB35@IgG_46,0.0022295351367375015
CLNK@IgG_9,-0.0022274657342625987
SNED1@IgG_9,-0.002226891569437395
MBD1@IgG_28,0.002226263567095048
SERPINB1@IgG_17,0.0022252062288938587
RP11-20B24.5@IgG_9,-0.002225145988458498
RUNDC3A@MoMac-II_11,-0.002225145988458498
AGTR2@IgG_17,-0.002225145988458498
U52111.14@IgG_17,-0.002225145988458498
RP11-461A8.5@IgG_17,-0.002225145988458498
ADIG@IgG_17,-0.002225145988458498
CD244@IgG_28,-0.002225145988458498
RP11-107E5.4@IgG_28,-0.002225145988458498
RP11-182J1.5@IgG_28,-0.002225145988458498
RP11-78O7.3@IgG_28,-0.002225145988458498
RP11-520A21.1@IgG_46,-0.002225145988458498
RP11-760D2.5@IgG_46,-0.002225145988458498
SLC6A14@IgG_46,-0.002225145988458498
LRP12@IgG_46,-0.002225145988458498
RP11-1167A19.2@IgG_46,-0.002211470598113237
EIF3CL@IgG_46,-0.002211470598113237
ID3@IgG_46,-0.002210375598018019
UBE2D4@IgG_28,0.002210322568836462
RP11-158I9.8@MoMac-II_11,0.002209694305413943
TTLL7@IgG_46,-0.002208893145017343
ZDHHC13@IgG_9,-0.0022064077817410196
LINC01527@IgG_9,-0.0022028750902007544
MAEL@IgG_9,-0.0022028750902007544
AC073257.2@IgG_9,-0.0022028750902007544
FBXL7@IgG_9,-0.0022028750902007544
ARL14EPL@IgG_9,-0.0022028750902007544
KIF25@IgG_9,-0.0022028750902007544
TRBV21-1@IgG_9,-0.0022028750902007544
AKAP14@IgG_9,-0.0022028750902007544
FGL1@IgG_9,-0.0022028750902007544
NODAL@IgG_9,-0.0022028750902007544
BMP4@IgG_9,-0.0022028750902007544
KCNK13@IgG_9,-0.0022028750902007544
DNM1P35@IgG_9,-0.0022028750902007544
RP11-182J1.5@IgG_9,-0.0022028750902007544
CLDN6@IgG_9,-0.0022028750902007544
HID1-AS1@IgG_9,-0.0022028750902007544
RP11-1151B14.3@IgG_9,-0.0022028750902007544
PRR5-ARHGAP8@IgG_9,-0.0022028750902007544
RP11-10O22.1@IgG_17,-0.0022028750902007544
RP11-123B3.2@IgG_17,-0.0022028750902007544
PDILT@IgG_17,-0.0022028750902007544
RP11-527J8.1@MoMac-II_42,-0.0022028750902007544
RP11-570L15.1@MoMac-II_42,-0.0022028750902007544
CACNA2D2@MoMac-II_42,-0.0022028750902007544
RP11-140M13.1@MoMac-II_42,-0.0022028750902007544
RP11-120D5.1@MoMac-II_42,-0.0022028750902007544
AGTR2@MoMac-II_42,-0.0022028750902007544
SOX17@MoMac-II_42,-0.0022028750902007544
CTD-2517M22.16@MoMac-II_42,-0.0022028750902007544
ATOH7@MoMac-II_42,-0.0022028750902007544
RP11-575F12.2@MoMac-II_42,-0.0022028750902007544
LINC01044@MoMac-II_42,-0.0022028750902007544
RP11-346C20.4@MoMac-II_42,-0.0022028750902007544
TMEM95@MoMac-II_42,-0.0022028750902007544
RP11-19P22.5@MoMac-II_42,-0.0022028750902007544
CTD-2349P21.5@MoMac-II_42,-0.0022028750902007544
RP11-484L8.1@MoMac-II_42,-0.0022028750902007544
LINC01273@MoMac-II_42,-0.0022028750902007544
CTD-2105E13.6@MoMac-II_42,-0.0022028750902007544
CECR7@MoMac-II_42,-0.0022028750902007544
IGLV7-46@MoMac-II_42,-0.0022028750902007544
AC004237.1@IgG_46,-0.0022028750902007544
RP11-582E3.2@IgG_46,-0.0022028750902007544
HIGD1C@IgG_46,-0.0022028750902007544
RP11-932O9.7@IgG_46,-0.0022028750902007544
DNAH3@IgG_46,-0.0022028750902007544
CORT@IgG_28,-0.002202875090200754
AC104654.2@IgG_28,-0.002202875090200754
XXbac-BPG294E21.9@IgG_28,-0.002202875090200754
WNK2@IgG_28,-0.002202875090200754
FAM166A@IgG_28,-0.002202875090200754
SCN2B@IgG_28,-0.002202875090200754
RP11-316M21.6@IgG_28,-0.002202875090200754
CACNA1C-AS2@IgG_28,-0.002202875090200754
PCDH17@IgG_28,-0.002202875090200754
TEX29@IgG_28,-0.002202875090200754
RP11-932O9.7@IgG_28,-0.002202875090200754
HOXB9@IgG_28,-0.002202875090200754
WSCD1@T_activated_44,-0.002202875090200754
FCGR1B@IgG_9,-0.0022028750902007466
REG4@IgG_9,-0.0022028750902007414
AJAP1@IgG_9,-0.0022028750902006525
SMG9@IgG_17,-0.0022019937279921255
IGFBP5@IgG_46,0.0022019870112034517
MAEL@MoMac-II_42,-0.00220059141517885
ZNF512@MoMac-II_11,0.002199566972528252
PLGLB1@MoMac-II_11,0.0021991820920198107
RP11-398A8.5@IgG_17,-0.0021940489361930017
CRY1@IgG_28,-0.002193128613005534
UBN2@T_activated_44,0.002192208324528834
DNM1P35@MoMac-II_11,-0.00218940358768908
RP1-244F24.1@MoMac-II_42,0.0021889335859479123
RP5-906C1.1@T_activated_44,-0.0021866312918518388
CLEC4M@T_activated_44,-0.002186611099140834
RP11-6N17.6@IgG_17,-0.002186343190420792
RP4-550H1.5@T_activated_44,-0.002186053291767392
AATBC@IgG_46,-0.00218600039370108
PLGLB1@T_activated_44,-0.0021852290327705813
SLC9A1@IgG_17,0.002182449495483347
C12orf66@IgG_46,0.0021801875738035126
RP11-441O15.3@IgG_9,-0.002180178789372786
RP11-486L19.2@MoMac-II_11,-0.0021781284172613107
EIF3CL@MoMac-II_42,-0.002176888762723068
PCSK6@IgG_46,-0.0021756475500939432
ENTHD1@MoMac-II_11,0.002175547223449148
ROM1@MoMac-II_42,0.0021743665426285815
NAP1L5@MoMac-II_42,-0.002173427711189147
RP11-188P20.3@IgG_17,-0.0021730229944411116
ZDHHC13@IgG_46,0.002171391005423325
HEATR5A@IgG_46,-0.002171277369511168
RP11-467P9.1@MoMac-II_42,-0.0021697482452050403
LL0XNC01-7P3.1@T_activated_44,-0.002167945220165076
TNNC2@IgG_9,-0.002166726576449508
MYH15@IgG_28,-0.0021615600814177465
SUN3@IgG_17,-0.0021558796043595996
AC091132.1@IgG_17,-0.0021558796043595996
RP11-481J2.4@IgG_9,0.0021541923010017063
SOX13@T_activated_44,-0.0021534520307425454
RP3-395M20.8@MoMac-II_11,0.0021523916381519315
RP4-563E14.1@MoMac-II_42,-0.002151473640652226
SCNN1D@IgG_17,-0.002149534215640432
PDHX@IgG_17,0.0021459633592799824
RP11-352D13.6@IgG_9,-0.0021459460477858765
RP11-356C4.3@MoMac-II_11,0.0021447457305351944
LRRC23@T_activated_44,0.0021427047906691313
HERC6@MoMac-II_11,-0.002135706239437771
OTOF@MoMac-II_42,-0.0021348476501525577
ZNF507@IgG_46,-0.0021345677141205934
AF127936.5@IgG_46,-0.002132923694747112
RP11-800A3.3@IgG_28,0.0021321601366451276
FASLG@IgG_28,-0.00213126462745327
PGF@IgG_28,-0.00213126462745327
CTA-126B4.7@IgG_28,-0.00213126462745327
ZNF507@IgG_9,0.002130584478698981
RP11-3D4.2@IgG_28,0.0021303633322502812
C10orf25@IgG_17,0.0021276892130702805
PKP4@IgG_28,0.0021257238224401446
SVIL-AS1@T_activated_44,-0.00212514362505052
ZNF337@T_activated_44,0.0021216084720464537
CRYM@IgG_28,-0.0021213182357950285
KREMEN1@IgG_46,0.002119405105682739
RNF208@IgG_46,-0.0021184516501054056
PLK2@T_activated_44,0.0021183723572593483
ZNF382@IgG_28,-0.002117928939488221
CTC-273B12.10@IgG_46,-0.002117329066366657
LILRA1@IgG_46,-0.002117329066366657
SMG9@IgG_46,0.0021152988387726206
RP11-77P16.4@MoMac-II_11,0.002114516507347555
CLCN4@IgG_9,0.002105379498880725
XIST@T_activated_44,-0.0021021709643863572
CTD-2035E11.4@IgG_9,-0.0021003467040531555
SLC12A4@IgG_17,0.00209814557172403
ZNF555@T_activated_44,-0.0020973995662422903
RCOR1@IgG_28,0.002097205994170124
MFHAS1@IgG_28,0.0020938884960146056
SLC25A25@IgG_28,-0.002092535227460348
KIFC3@IgG_28,0.0020903779646410095
RP11-548P2.2@IgG_46,-0.0020897292192032426
KSR1@IgG_28,-0.002089420851989804
RFC4@IgG_17,-0.002089307629652967
KIFC3@IgG_46,-0.002084138364624245
ICE2@IgG_9,-0.002083670808057939
EXOSC5@T_activated_44,0.0020820455387626302
IL17RC@MoMac-II_11,0.0020813277723346897
SNX11@T_activated_44,0.0020808100971043656
STK39@IgG_17,0.0020769458369991945
SLC6A4@IgG_28,-0.002069243999395481
SLC6A16@IgG_28,-0.002069243999395481
CENPH@IgG_17,-0.0020679787247000194
LINC00467@MoMac-II_11,0.0020673960314302534
CRTC1@MoMac-II_11,-0.0020655237949177676
TCHH@MoMac-II_11,0.0020629407510829147
DFFB@T_activated_44,0.0020609841918742297
IKBKAP@IgG_28,0.0020595720843218997
GFM2@MoMac-II_11,0.002055757314750706
TMTC3@IgG_28,-0.0020557034510854414
APOL4@MoMac-II_42,0.0020538520735247923
AL928768.3@T_activated_44,0.0020523555993957224
TAB1@T_activated_44,0.0020494770813686337
RPUSD1@IgG_46,0.0020489682385890534
PTRH2@MoMac-II_11,0.002048620201746713
EXOSC6@MoMac-II_11,0.002046959118202795
CASP2@IgG_46,-0.0020456755983013085
OSBP@IgG_46,0.0020446412035947928
COPB2@MoMac-II_11,0.0020402512374792965
REXO4@MoMac-II_11,0.002038670009867238
HGF@IgG_9,-0.002038486394234225
PCSK6@MoMac-II_11,0.0020357435323195157
EPB41L5@MoMac-II_42,0.0020347547182982934
RBM20@T_activated_44,0.0020323733945032795
EPHB4@MoMac-II_42,0.002031229507443926
STK25@IgG_28,-0.0020299860749302522
RP11-158I9.8@T_activated_44,0.0020293248645076333
RP11-488C13.5@IgG_46,0.002024422252341543
PGF@MoMac-II_42,0.0020235221767678294
MMP1@MoMac-II_42,0.002014574041223953
PRKCH@MoMac-II_11,0.0020105441567457726
HES2@MoMac-II_42,0.0020091072743634295
ERMAP@IgG_17,0.0020080203272350447
ADORA2A-AS1@IgG_9,0.002007824910206551
TAF8@IgG_46,0.002006942973288655
RP11-1000B6.8@IgG_9,-0.002005727087965295
ADGRB2@IgG_28,-0.0020025627403343774
CTC-273B12.10@T_activated_44,0.002000347671531194
ZNF404@IgG_46,0.002000233744912739
PIWIL2@MoMac-II_11,-0.0019988881570831957
CD3EAP@IgG_17,-0.001998794375618016
RP11-1008C21.1@MoMac-II_11,0.0019938352824424915
HEATR1@IgG_9,0.0019931981859908584
ITGAM@MoMac-II_11,0.0019905481039234198
NPIPB11@MoMac-II_42,-0.0019899835464141573
CITF22-49E9.3@IgG_17,-0.001989941033828707
RP11-85A1.3@MoMac-II_11,0.0019897117894561197
ZNF718@IgG_9,-0.0019880063607357573
HSPA2@MoMac-II_42,-0.0019861843937733423
TRMT1L@IgG_28,-0.0019861119478923324
NOL3@MoMac-II_11,0.001984866439684432
TRIP13@IgG_9,-0.0019833980971111576
ZFYVE28@IgG_46,0.001980761897581198
PGF@IgG_17,0.0019802276218606847
AP000695.4@MoMac-II_42,-0.001978230703019573
RCOR3@IgG_17,-0.0019759948381308876
RP11-481J2.4@T_activated_44,0.0019725888197926213
RP4-539M6.22@IgG_28,-0.001972548646202835
GPR137@T_activated_44,0.001971179797449316
LARP4B@IgG_28,0.0019701681384162477
HGF@IgG_46,0.0019695746016898585
LENG9@IgG_9,-0.0019692857511916417
SAMD4A@IgG_17,0.0019676415025378148
RP11-467P9.1@IgG_46,-0.0019643745209790065
RBM48@MoMac-II_42,0.0019590568763066187
AC023590.1@T_activated_44,-0.0019579970589541458
STIL@IgG_46,-0.0019516648425173702
FO538757.2@IgG_9,0
ISG15@IgG_9,0
UBE2J2@IgG_9,0
SCNN1D@IgG_9,0
RER1@IgG_9,0
RP3-395M20.8@IgG_9,0
WRAP73@IgG_9,0
DFFB@IgG_9,0
C1orf174@IgG_9,0
LINC00337@IgG_9,0
RP1-202O8.3@IgG_9,0
HES2@IgG_9,0
THAP3@IgG_9,0
PARK7@IgG_9,0
ENO1-AS1@IgG_9,0
RP4-635E18.9@IgG_9,0
FBXO2@IgG_9,0
RP11-108M9.4@IgG_9,0
PINK1@IgG_9,0
USP48@IgG_9,0
RP1-224A6.3@IgG_9,0
WNT4@IgG_9,0
ID3@IgG_9,0
TMEM50A@IgG_9,0
AIM1L@IgG_9,0
HMGN2@IgG_9,0
SLC9A1@IgG_9,0
WASF2@IgG_9,0
MED18@IgG_9,0
TRNAU1AP@IgG_9,0
SNRNP40@IgG_9,0
ZC3H12A@IgG_9,0
PABPC4@IgG_9,0
MFSD2A@IgG_9,0
ERMAP@IgG_9,0
TIE1@IgG_9,0
CYP4A22-AS1@IgG_9,0
STIL@IgG_9,0
LRRC42@IgG_9,0
IFI44L@IgG_9,0
ADGRL2@IgG_9,0
TTLL7@IgG_9,0
LINC01140@IgG_9,0
LMO4@IgG_9,0
PKN2@IgG_9,0
GBP4@IgG_9,0
TMEM56@IgG_9,0
RP11-356N1.2@IgG_9,0
LRIF1@IgG_9,0
LRIG2@IgG_9,0
BCAS2@IgG_9,0
TTF2@IgG_9,0
TRIM45@IgG_9,0
GDAP2@IgG_9,0
ZNF697@IgG_9,0
RP11-14N7.2@IgG_9,0
