gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
KMT5B,2.8700502097447935,-0.11201135762941196,0.19414186246246803,-0.5769562329766269,0.5639690218876428,0.643136887478238
PAFAH1B1,5.395520598207214,0.09004329778938341,0.1566350162697557,0.5748605895013379,0.565385585475791,0.6438205799926637
GALNT2,6.195107740384919,0.08063165087822742,0.1441386273611773,0.5594034878394087,0.5758863815597607,0.6538882833848579
MINPP1,2.3589807643097025,-0.12946298868454567,0.23093526526887848,-0.5606029401088293,0.5750682467756313,0.6538882833848579
FHIT,3.383879309936989,-0.1036563974127898,0.18785949452189557,-0.5517761967612893,0.5811016975636326,0.6588606297556008
MAT2A,4.363352994786447,-0.10439520978975485,0.1905338426744687,-0.5479090135609996,0.5837543794323963,0.6609173146447245
NAGK,7.001649625324843,0.07056259043753815,0.12951225961882876,0.5448332894909944,0.5858681809566806,0.6623588616841669
PAICS,3.2075041115345786,0.09983126384423695,0.18734057047084884,0.5328865156827907,0.5941121400224412,0.6707168572173118
ENTPD4,3.616615896345385,0.09316383222703137,0.17715852637262494,0.52587834260416,0.598972737396849,0.6752367912284936
SMOX,2.4217886092664855,-0.12237862216075679,0.23620134155669986,-0.5181114609858384,0.604380504257189,0.6803597676495213
FDFT1,3.9690704131427634,-0.0854171497394354,0.16612307224715278,-0.5141799304816275,0.6071261980109051,0.6815034815279106
GPI,2.790401652051584,0.10406495280855188,0.20213870479341603,0.5148195290699292,0.6066791372916485,0.6815034815279106
FXN,3.871507474964038,-0.08467799311657896,0.166388176807472,-0.5089183302642951,0.6108094709539602,0.6846626786795458
PMM1,2.817811994196093,-0.10116280684243122,0.1997667500638272,-0.5064046284484722,0.6125726260225834,0.6856636779911872
PCBD2,2.5209973151317047,0.1135860028151302,0.2253202686163379,0.5041091221515352,0.6141846969724787,0.6864929662614372
ASMTL,3.018750042101427,-0.09596578898782833,0.1927470703443995,-0.49788455314188246,0.618565415363123,0.6904101236630892
PCK2,2.864232846041121,-0.10273170329944092,0.20720785765504687,-0.4957905769696506,0.6200421738291211,0.6910795374502793
CHPF2,4.158492358232628,-0.08514255142005789,0.1731069850210686,-0.4918493116248042,0.62282587365231,0.6932016785847744
GSTM4,2.9719264581465112,0.0979472619883997,0.20061375941136894,0.48823800658435274,0.6253812667206158,0.6950640876951273
ATP6V1C1,2.699455309567968,-0.09818486277024067,0.20330894069215263,-0.48293430891910816,0.6291423801686213,0.6982594303843291
NAPRT,3.3515974319604505,-0.10666704383845796,0.22533961220712848,-0.47336126477581475,0.6359554601826518,0.7038383463819236
DHRS4,2.405920692958698,-0.11734641843001845,0.2474930394268088,-0.47414027764898553,0.63539987813311,0.7038383463819236
ITPA,3.8807168209759775,0.0827974465629638,0.1754833648282977,0.47182504531969305,0.6370516725389292,0.7040627180374142
GLS,6.941422521878794,-0.07723065065736867,0.16635173714454055,-0.4642611612180768,0.6424606466184611,0.7067766980577619
GLB1,2.9926903735496095,-0.08917430815473008,0.19195118184485793,-0.46456764317712856,0.6422411082167028,0.7067766980577619
SETD2,3.2217290984696882,-0.09835466314933194,0.21276427857847072,-0.4622705644315065,0.6438873056574139,0.7067766980577619
CMAS,2.835779816344376,-0.09188591944568196,0.1991420932291006,-0.46140882600833627,0.6445053204801543,0.7067766980577619
CHAC1,2.718321609906665,0.12430557494515745,0.2685419870737799,0.46289064998616186,0.6434427498110935,0.7067766980577619
GSS,2.4127114259442837,-0.10402075596241922,0.22570316304597698,-0.46087416125944863,0.6448888907405212,0.7067766980577619
HMGCL,3.030831786403254,-0.09150858126836053,0.2025561184988128,-0.4517690304620291,0.6514353824641396,0.7129598352524195
UPP1,3.705014002543761,0.08159418712910622,0.18250266573469726,0.44708490585950716,0.6548137569249689,0.715663301604543
PAFAH1B3,2.9439472393328323,0.09165912758126374,0.20858415372629527,0.43943476023369976,0.6603465442844965,0.7207106328201983
RPIA,3.1112433155686414,0.08711189045454022,0.20306949357539233,0.4289757605673978,0.6679408647787262,0.7279908733687914
IDH3B,4.21391543327318,-0.06876528740822208,0.16122388856496017,-0.42652046182669284,0.669728641261488,0.728931173085708
PANK2,2.5504817721763327,-0.09145701407918436,0.22023383478357494,-0.4152723134892497,0.6779425667800059,0.7368534381001995
DTYMK,2.47677124306487,-0.09225743755076699,0.22378918520103736,-0.4122515458818487,0.6801550595691137,0.7382399269152364
SMYD2,2.697498202954144,-0.0842842435910242,0.2108835227631279,-0.3996720203014407,0.6893981028809515,0.7472430606192432
LYPLA2,2.960894112436578,-0.078904729969498,0.19949305000607911,-0.3955262098960017,0.6924545824917732,0.7486712424561154
NUDT9,2.914469699631385,0.08240516978446356,0.20845836155736222,0.39530757686487833,0.6926159083128276,0.7486712424561154
AGPAT2,3.3207844929634445,-0.06970034116851838,0.18144174404552083,-0.38414721780359257,0.7008693365188169,0.7565548454477092
KMT2C,5.1325779135452025,0.05920467854635146,0.16281005976583937,0.3636426313675104,0.7161248878814346,0.771641244926042
NAGLU,2.6385821297229324,0.08179208986678967,0.22548795926577747,0.3627337359081919,0.7168037960480491,0.771641244926042
ALDH1L2,3.2938237548612164,-0.06847555711137965,0.19122482968667615,-0.3580892566283236,0.7202765186735343,0.7743218236217531
HPGD,4.527409846066752,0.10715998323791481,0.3025149106326841,0.3542304179777415,0.7231662093419449,0.7763691729720062
MGLL,3.6339253204143587,0.06707940771200793,0.19060242843678496,0.35193364671245747,0.7248880249723781,0.7766969406847932
SMS,3.0538659740405305,-0.0693638221951385,0.19750857531410107,-0.3511939777036419,0.7254428278477256,0.7766969406847932
IDS,7.823028385901471,0.050479446500943145,0.14842585858478716,0.3400987333491296,0.7337821756259314,0.7845595039256906
CHPT1,3.7888371002309706,0.0587755025856646,0.1775744700356016,0.3309907250399272,0.74065149141936,0.7908311317594251
ZMPSTE24,2.9849760578106364,-0.06199749579815309,0.19770325420466,-0.31358864601173453,0.7538334840396157,0.8038170303426484
FBP1,5.9541491287640405,0.07194723754612713,0.23173904346697574,0.31046661999526226,0.7562061395922637,0.805257348646897
PNPLA2,4.696599842791081,0.0448516900828322,0.15737836949800532,0.2849927231162518,0.7756497169672667,0.8248398618841895
SUCLA2,2.5347610555836795,0.06369101693447521,0.22455191500315386,0.2836360444023853,0.776689311571153,0.8248398618841895
RDH11,2.9232296585316107,-0.05626907190159547,0.2006768764164371,-0.28039639098641345,0.7791734056195087,0.8263642579114036
HCCS,2.7794041393604516,-0.051835359373455764,0.20174002020992163,-0.25694138088971247,0.7972240253242335,0.8432382979268404
MVD,2.884710185662683,-0.05300680916517683,0.20530816717601078,-0.25818168801699,0.7962666898031872,0.8432382979268404
HIBCH,3.4596594017268703,-0.04975085533409606,0.19653138382860816,-0.2531445836532804,0.8001564877933303,0.8452055125752604
CHAC2,2.397199418726893,-0.05688745328217039,0.22970955218963723,-0.24764948927856,0.804405616248344,0.8485563930437685
MGAT4A,2.8418644853752544,-0.047132036626609704,0.2004203020730062,-0.23516597938985806,0.8140799101055328,0.8553266255508798
PIGX,3.3493880106207214,0.0448419269777625,0.18868006973693757,0.23766117449650206,0.8121438991688371,0.8553266255508798
ACSF3,3.8623107579710307,0.03998125367124595,0.1693539295658053,0.23608105093133114,0.8133697775549479,0.8553266255508798
ALDH3A2,2.5965516079309428,-0.04688194011709035,0.2065394098778748,-0.22698786708459798,0.8204331766154966,0.8597092329428342
UCKL1,2.60099403757968,-0.048689294866562496,0.21376886700119443,-0.22776607066121768,0.819828105112998,0.8597092329428342
C1GALT1,3.456632440643343,0.04242933734929314,0.19091219395155337,0.22224529754270267,0.8241229333830187,0.8612849754719082
NDUFA7,3.252727261247363,0.0532124411701059,0.23843753362373693,0.22317141249278757,0.8234021003952108,0.8612849754719082
HEXA,5.923349971524396,0.03211376746255381,0.14675212267553528,0.21883000311727296,0.8267824741450512,0.8629199862600004
ADSL,2.5864084111914085,-0.046755141508831546,0.215587200712111,-0.21687345702524813,0.8283069635355242,0.8633675757486681
HSD17B4,3.13151349123863,0.0414441616781881,0.19423581547996394,0.2133703383991157,0.831038114316991,0.8650700582322178
OAT,4.394589067922756,0.03397096936205303,0.16698389729822188,0.20343859444951862,0.8387922364651064,0.8696951083348734
DCTPP1,2.7957882755293424,0.042626400315652895,0.20850607204136637,0.20443721325869144,0.8380118522306657,0.8696951083348734
GALNT1,3.0376746846249016,-0.04033120701693602,0.19753905879076553,-0.20416826557655648,0.838222009407165,0.8696951083348734
ALG1,3.1331128166311246,-0.036615389310468864,0.18393191741391904,-0.19907033985879602,0.8422077222265695,0.8720889423318485
PLOD1,2.6853667812556186,0.0381920665618398,0.21331506556491536,0.17904064328835373,0.8579057885411494,0.8871781645281178
B3GALNT2,2.5149131460214136,0.03994727306272997,0.23039379389472886,0.17338693194566956,0.8623472963336819,0.8906024502109322
PDE4B,11.205965901295388,-0.027984952795172612,0.17439783846514872,-0.16046616770863856,0.8725138705016504,0.8987463136670594
UGCG,2.584275197592631,0.035718061127644106,0.22126835602298156,0.16142417185010552,0.8717593299393526,0.8987463136670594
DHDDS,3.0932910497835575,0.03051319385410457,0.19293319693918204,0.15815419190779897,0.8743352989365372,0.8994467566083437
CBR4,2.9489720963000985,-0.027383510670401724,0.19359699333630345,-0.1414459501591172,0.887517656158215,0.9118173573046588
DHRS4L2,3.061572696600865,-0.024229144535196853,0.18861968409987695,-0.12845501598002443,0.8977888952730555,0.9211688144207913
HMOX2,4.609721655177032,0.020489116871216885,0.16686184071221702,0.12279090763809815,0.9022726744262173,0.9223098374961389
NT5C3B,3.189005479021516,0.025853155023067998,0.2075492621783307,0.12456394569523654,0.9008687731920028,0.9223098374961389
MFNG,3.430712989393732,-0.022276446502011726,0.18167857636859996,-0.12261460292828356,0.9024122902405116,0.9223098374961389
ALDH18A1,3.211377308299829,-0.022805278082153328,0.19689713673523643,-0.11582330987788371,0.9077925762324486,0.9261298333268217
CYB5R3,3.96382734133485,0.019221712570887558,0.16724685803341544,0.11493018641370899,0.9085004583269457,0.9261298333268217
G6PC3,2.6865147750736456,-0.02316605977612191,0.20774760106441886,-0.11151060063956418,0.9112114599323067,0.927693320964674
AGPAT1,2.4373171916388987,-0.02028736397451404,0.23517849903623952,-0.08626368506326715,0.9312568059517984,0.9456576843943519
LHPP,2.3589597113444563,-0.01926491228771463,0.22297105272870307,-0.08640095676973343,0.9311476863840973,0.9456576843943519
FPGS,3.0349382361603547,0.016528115500406566,0.1978471991693269,0.08353980025899195,0.9334223319466673,0.9466368051145095
CERS2,3.632195625347143,-0.013377384815706914,0.17332005336785414,-0.07718313349070335,0.9384778591417806,0.950313215071775
PRPS1,3.680013747514689,0.013120124455181065,0.17274831374479563,0.07594936338749839,0.9394593839351685,0.950313215071775
MPPE1,2.846832841146679,-0.008725117903602324,0.19719567384284703,-0.044245990459992106,0.9647083228412571,0.9746027671780905
GALT,2.6886845403848327,-0.009049927376726701,0.2144889775434859,-0.04219297178052845,0.9663448652794332,0.9750060868632439
INPP5D,3.478631615361899,0.006446323067041723,0.1862371163930239,0.034613524907880236,0.9723879166460272,0.9798486935000889
COQ5,2.7330006593937464,-0.00602580396096402,0.2055985887007859,-0.02930858620694893,0.9766184790424457,0.982854867797506
PRDM2,5.463219769837595,0.00374739728435297,0.157981032941007,0.023720551857337943,0.9810755126057397,0.9860809999149526
GLA,7.802353210794939,-0.0034248664715149342,0.19855869275683807,-0.017248635272338067,0.9862382626128421,0.9900073260368402
ATP6V1A,2.5940260408203644,5.743130069706443e-4,0.2230319256576513,0.0025750259980815535,0.9979454287830261,0.9979454287830261
MOCS2,2.79391596109518,8.857437849047195e-4,0.20583542090813736,0.004303165028627505,0.996566581657307,0.9979454287830261
AHCY,3.482651978703097,-6.346286975312763e-4,0.17714164842115973,-0.0035826058026875024,0.9971415002574322,0.9979454287830261
