gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ASAH1,25.44982397800607,-0.16141765836084462,0.14732957094963678,-1.0956229446702437,0.2732438163437894,0.6334671290089829
PGAM1,7.5812886541700015,0.20164754291238587,0.18401641054588827,1.0958128262267182,0.273160694269968,0.6334671290089829
IDH3B,1.4640708242877265,-0.34308048446235667,0.3146567983666559,-1.0903323438210921,0.2755667726174476,0.6342786921453321
GALNT2,0.6038118456901125,-0.40202469758457654,0.3740314849202398,-1.0748418616959643,0.2824455348537282,0.6389447769433481
GGCX,0.5444703694326074,-0.3870963917305637,0.36177283746239525,-1.0699984953148969,0.2846199860010875,0.6389447769433481
HSD17B4,1.7157455953381102,0.31050599624976194,0.288243660730742,1.0772344323638603,0.28137554622694305,0.6389447769433481
PAFAH1B2,1.330919427575734,0.31919122892438123,0.29909781739819696,1.0671800673805432,0.28589053161774847,0.6389447769433481
P4HA1,3.512979992699907,-0.35929491302611993,0.3367322352009311,-1.0670048052029397,0.2859696660851314,0.6389447769433481
HDDC3,0.6359971204674976,0.44136086089887716,0.40945583834791793,1.0779205461563093,0.2810692154403551,0.6389447769433481
ETHE1,1.81117264462606,-0.26006160052432153,0.2413367019359853,-1.077588275791152,0.28121753666422106,0.6389447769433481
PTDSS1,1.0398927758863026,-0.39118730446766053,0.3687748655031206,-1.0607753972981933,0.2887919856164857,0.6425621679966808
GPD2,0.9896559763709697,-0.37085388722833834,0.35265676823701786,-1.051600084360469,0.2929830690716018,0.6458300845374002
B3GAT3,1.0166852515812264,-0.3353679299858392,0.3194024183012812,-1.049985569205986,0.2937247475656974,0.6458300845374002
LIPA,13.244253071445607,0.2645557569254182,0.2520470521589928,1.049628450955002,0.29388897105353606,0.6458300845374002
MAT2A,3.794152242046769,-0.26533590903649923,0.25410136631212915,-1.0442128387085097,0.29638692827241403,0.6486500807273323
MTHFD2L,0.8932905740451974,-0.3789045995647914,0.36587008726661385,-1.0356260671528448,0.3003766260818905,0.654698442153998
SDHC,3.1903677888498554,0.23836766695316142,0.23679399207429383,1.0066457550932029,0.31410503832831554,0.6587021881501713
UAP1,0.6838783493257942,-0.36564897891553105,0.36534739851839504,-1.0008254620078287,0.3169111974585341,0.6587021881501713
CERS6,0.8588167112522641,-0.34370856502148145,0.3457674114256878,-0.9940455741745089,0.3202006803916022,0.6587021881501713
PGM2,0.5830188176406635,-0.40213641154183033,0.39629297968745403,-1.0147452318206214,0.31022728683382306,0.6587021881501713
HEXB,10.048465150354314,-0.17932739725510483,0.18151702500111597,-0.9879370668068316,0.32318347059053354,0.6587021881501713
PLOD3,0.9745118467292491,-0.36543592952462306,0.3673261291426015,-0.9948541650919567,0.3198071979286047,0.6587021881501713
AK3,0.8116697725499389,-0.3450986805508161,0.3472380066476065,-0.9938390209140859,0.32030124559435896,0.6587021881501713
RFK,0.8714104019592339,-0.3326962666935586,0.3366500922218742,-0.9882553855778844,0.32302758928175035,0.6587021881501713
GSTP1,18.380660858014064,-0.13487195193741908,0.1316771064532229,-1.0242627254672483,0.3057111987248382,0.6587021881501713
DAD1,7.572758274883188,-0.18985540199097797,0.1908300159746504,-0.994892763705465,0.31978842269953,0.6587021881501713
ADPGK,2.591872048807006,-0.23241038003075,0.23076881790258533,-1.0071134486153048,0.31388025912646944,0.6587021881501713
FAH,1.3097693264478498,-0.37296592496103687,0.3626923633095475,-1.0283258284176255,0.3037965854293707,0.6587021881501713
IDH2,2.265773430660124,0.29375097494937863,0.29011920976352,1.0125181824010168,0.311290357540533,0.6587021881501713
AMDHD2,1.8287197172260696,-0.29829271165146637,0.298985087330748,-0.9976842467781153,0.318432494451114,0.6587021881501713
PAFAH1B1,1.5301051128708152,-0.29718473234571036,0.299562903549515,-0.9920611959103557,0.3211676741678803,0.6587021881501713
TECR,2.131702242337097,0.2848349195512863,0.28764326207695406,0.9902367171565575,0.32205842980124166,0.6587021881501713
COLGALT1,1.809069782214614,-0.26341186024096835,0.2600933589555517,-1.0127588851124176,0.3111753436559286,0.6587021881501713
CDIPT,0.7276907450224497,-0.3412584449796551,0.34699693046055907,-0.9834624315745748,0.32537989652034144,0.6606572803873092
HS3ST1,0.5953585457065191,-0.4813560180889285,0.4921307108209455,-0.978106034646683,0.32802188350559786,0.6609950407244878
NDUFC1,4.265823543574408,-0.18835095280962894,0.1922960389659981,-0.9794843087898096,0.32734073794785157,0.6609950407244878
PIGF,1.080657663436811,-0.3764013780805232,0.3859631653499809,-0.9752261663084163,0.329448085371235,0.6613732240159379
LAP3,5.3821664376389045,0.20085591212711362,0.20822600735204175,0.964605308824523,0.334742539356078,0.6660003816146568
NME3,0.9345451590197832,0.3293021094041981,0.3423520136008382,0.9618816198585134,0.3361090723052738,0.6660003816146568
NDUFAB1,4.490462777494744,-0.2030129741371801,0.21084081801761936,-0.962873204752103,0.3356111579583323,0.6660003816146568
DCXR,3.387508569435882,-0.2542389555635329,0.264660495107497,-0.9606229878028029,0.3367417659849388,0.6660003816146568
PRPS2,0.7307768606355743,-0.37017966721606926,0.3881606923340902,-0.9536763369575181,0.34024750165932455,0.6704507966275989
RPN1,5.417925111569319,-0.25202126747386766,0.2694001246700377,-0.9354905376623127,0.34953555751650517,0.6856665414066193
ITPK1,1.055799918450674,-0.35441754457343233,0.37964599328413734,-0.9335474385164303,0.3505373891460807,0.6856665414066193
APRT,7.30604051272671,0.17094845662192412,0.1840509458094412,0.9288105305305909,0.35298728611869234,0.6879387255013931
MOCS2,0.49502483313093093,-0.36393972652340834,0.3935063079411966,-0.9248637675658136,0.3550367756351519,0.6894168661424405
NDUFS3,2.4305308252593454,0.24827865402077634,0.2700941920646987,0.919229888369104,0.3579753410264342,0.6901040870329093
NT5C2,0.7620735055809983,-0.3309482645327454,0.35912720037220697,-0.9215349441360712,0.35677120588115085,0.6901040870329093
SAT1,177.5410223147011,-0.17697535582291016,0.1932561135398066,-0.9157555359119702,0.35979512945765413,0.6903205155083666
LTA4H,7.128914308689775,0.2527665147159778,0.2767290328484416,0.9134080082389203,0.3610279953109171,0.6903205155083666
NAGA,1.7044283253556571,-0.28003802875191713,0.3071853317973742,-0.9116256531956938,0.3619658133751735,0.6903205155083666
HPSE,0.7062808501681359,-0.41843015135579364,0.4647775412285007,-0.9002804874129642,0.36797100240754416,0.6935212148513386
MAT2B,0.9671155389683045,-0.29242862891663934,0.3254087310641992,-0.898650223552074,0.368838998160637,0.6935212148513386
CSGALNACT2,2.446879445651695,-0.2578718958839467,0.28541094668145023,-0.9035108810026123,0.36625481597674514,0.6935212148513386
PTEN,2.587546590291892,-0.2723363844884948,0.30156558553601837,-0.9030751436853444,0.3664860150414225,0.6935212148513386
GGPS1,0.8390912903914498,-0.3061140397721163,0.34396939356503903,-0.8899455750973236,0.37349511049504097,0.69981189124334
UROS,1.2486415260269328,-0.25561480553303373,0.2881094946344172,-0.8872140984363738,0.374963643406753,0.7001069425846367
ELOVL5,1.5953821400651231,-0.29096758095677483,0.32895965888123385,-0.8845083982222406,0.3764218309328677,0.7003806889134193
BST1,1.0999709971543876,-0.29817106055740455,0.34036744608916514,-0.8760269643392791,0.3810153752235009,0.7064660082269079
MGAT2,1.0457053891063821,-0.3562607563809679,0.40971509855251453,-0.8695328964922311,0.3845557229370919,0.7105631697176715
FUCA1,1.180637975178861,0.3040988602098236,0.3529869222860751,0.8615017753076115,0.3889617438130824,0.7162261075730552
SRM,1.9089408883912624,-0.23254927148126134,0.28147985604943654,-0.8261666562754619,0.40870956010308707,0.7194020265752552
AKR7A2,1.00767918205262,0.26766267002934224,0.3244472324903557,0.8249805922980052,0.409382609177669,0.7194020265752552
CDA,0.6576808880654038,-0.335864694010583,0.41060892957675255,-0.8179673402543525,0.4133758364761293,0.7194020265752552
LPIN1,0.6583368146839649,-0.3260632024396147,0.3960897490447305,-0.8232053549126117,0.4103912242182493,0.7194020265752552
MGAT4A,2.7030001720616066,0.21980798061156157,0.26406839194499504,0.8323903477904586,0.4051886484507325,0.7194020265752552
IDH1,1.8938540026391941,0.23604730358627954,0.28073349789832946,0.8408234334463588,0.4004468572670371,0.7194020265752552
SDHA,0.6864909758779741,-0.2887386358643155,0.3531341772675389,-0.8176456838545069,0.41355953368440845,0.7194020265752552
NDUFA2,7.844858838423934,0.12852037749052223,0.15531218011771777,0.8274970925854696,0.407955369315608,0.7194020265752552
DHRSX,0.9062499636443979,-0.27762590816929117,0.3395643314885149,-0.8175944362362492,0.4135888055404557,0.7194020265752552
PGK1,17.685186785176903,-0.20207322582385986,0.23644461482267481,-0.8546323881193392,0.39275469150377607,0.7194020265752552
G6PD,0.9725147458241405,-0.2655954107411029,0.32170723498944565,-0.8255810931632183,0.40904176395212394,0.7194020265752552
DGKZ,0.6827253615140833,-0.29628845096500045,0.35884941537161974,-0.8256623482531469,0.4089956564119014,0.7194020265752552
NUDT5,1.0074097690111825,-0.27497492004119733,0.32704984568782575,-0.8407737342388636,0.4004747043022522,0.7194020265752552
TIGAR,0.6537448166321786,-0.3022304524126192,0.3693767844828851,-0.8182172380858519,0.4132331537723841,0.7194020265752552
NME4,0.8919130078094535,0.30915738515727553,0.36750576952824476,0.8412313786369418,0.4002183248829316,0.7194020265752552
NDUFB10,5.475157159710476,0.14551139160618265,0.1759308226161258,0.8270943626727809,0.408183579183816,0.7194020265752552
ADSL,0.5211603370329448,-0.32661499401548627,0.38563685500282296,-0.8469496361106237,0.39702319421433696,0.7194020265752552
LBR,1.0541949792323817,-0.27784478719993044,0.34402042347190276,-0.807640384823324,0.4192976313366963,0.7269640751097267
RPE,0.5979772251893628,-0.295352529922534,0.37060134453186827,-0.7969548256647958,0.4254772678123354,0.7284176039010855
IMPDH2,1.143602357608211,-0.2581258141811802,0.3239706580008086,-0.7967567673382814,0.42559230789726343,0.7284176039010855
GM2A,6.341576623785077,0.22812000769207702,0.2853186425291054,0.7995271730931724,0.42398479689674834,0.7284176039010855
COMT,6.165979771333249,-0.20081056830100716,0.2502007396867448,-0.8025978202639413,0.42220722862824556,0.7284176039010855
CMPK2,0.48278491988691125,-0.40629593938394604,0.5115837388879779,-0.7941924429949739,0.427083407226867,0.7286343113710766
HK2,4.781980175494139,-0.24168530445057881,0.3071588654094918,-0.7868413764596172,0.4313747286952175,0.733611799755561
CDS2,1.0219606160528185,-0.27831474329343175,0.3554935374666309,-0.782896772967515,0.43368773268101246,0.7352039658782877
GSTK1,3.8356785174857593,0.17482383866653564,0.22614595271712706,0.7730575611282892,0.43948831567679314,0.7426796220614162
PFKFB3,4.14582776446253,-0.18752651064154852,0.24597550825434505,-0.7623787911747751,0.44583396068000714,0.7510262933852486
CYB5R1,1.1129095955464838,-0.2803682602207402,0.36948687733342445,-0.7588043782343487,0.4479695862137285,0.7522508145853177
ALG5,1.7847271028930882,-0.2063351817958126,0.27373100434117775,-0.7537881296728698,0.4509764528218097,0.7549260997079824
PDE4A,0.8510127334963161,-0.25494517060333166,0.3412901149915697,-0.7470042623696532,0.45506098794993843,0.7593830236414597
NMRK1,0.7324932268626219,0.3181798509750781,0.42804298081689024,0.7433362191055067,0.4572781486282144,0.7607057051945997
AMPD2,0.4790843376736216,0.3110980051336533,0.42104180341340663,0.7388767638072193,0.4599818331654555,0.7628270152495441
FIG4,0.6719215071582872,-0.28754307049731026,0.391244370665898,-0.7349449399307953,0.46237302749386716,0.7644185655780962
MANBA,1.7731572154727717,0.18942308956630466,0.26463631889759665,0.7157864436574316,0.4741232243476355,0.7713772286990103
PHYKPL,0.5075600398440113,-0.2697967655786731,0.3803704500244913,-0.7093000141343825,0.4781383196617461,0.7713772286990103
HK1,1.301489696903861,-0.2241129314592061,0.31226143605843626,-0.7177092832470862,0.4729365581404743,0.7713772286990103
PTGES3,9.867430057636977,0.1870525693612071,0.26292538198890963,0.7114283449784894,0.47681883935599956,0.7713772286990103
SAT2,3.0500181368072674,0.16828731213032808,0.2330044042765174,0.7222494898878115,0.47014110113421786,0.7713772286990103
LPIN2,0.6124914224021623,-0.31198812189884945,0.4339411993079195,-0.7189640494989423,0.4721630707150216,0.7713772286990103
ACAA2,1.4173967095534576,-0.19578267949278702,0.27423101579307424,-0.7139333927148424,0.47526836751359125,0.7713772286990103
COX6B1,25.873334344599087,-0.07118555906545396,0.09902309758851209,-0.71887833039988,0.47221588916012774,0.7713772286990103
NME1,2.418728699815903,0.1907562421073327,0.2727159220924441,0.699468665576009,0.4842591886738844,0.7742347507540547
SMOX,0.5348083026625291,-0.35547164311273705,0.5070835789719935,-0.7010119393599411,0.4832955642384331,0.7742347507540547
SIRT2,1.3139467503903923,-0.23692378875885198,0.3381817926022151,-0.7005811487832895,0.4835644462907718,0.7742347507540547
HMGCL,0.5837979660052971,0.26252515328104004,0.378630374051879,0.6933547102194962,0.48808697689067104,0.7757096597012451
NDUFA13,6.192294131965561,-0.2100196001438366,0.30191576700952727,-0.6956231608043485,0.48666485772079027,0.7757096597012451
SMS,7.666714148838823,-0.12176574514912919,0.17928966103032185,-0.6791565361291855,0.49703868339108565,0.7857494687479087
PLA2G15,0.47730921694641293,-0.2793309022937473,0.41158581254395227,-0.6786699001290727,0.49734704201646657,0.7857494687479087
ENO1,28.914680638952053,-0.1332716569966562,0.19962731400037842,-0.6676023151641641,0.5043874794874481,0.7882656695318335
SMYD2,0.7210524258821243,-0.2675163131419747,0.4067625083425797,-0.6576720018568418,0.5107489169625737,0.7882656695318335
BLVRA,2.414892429478173,-0.17114542995329982,0.2569431034647822,-0.6660829874219908,0.5053580579765724,0.7882656695318335
ATP6V1F,39.092036386448676,-0.09451326552870305,0.14356216422798082,-0.6583438333975885,0.510317217761225,0.7882656695318335
PLPP5,0.8564898380028356,-0.22241687791356698,0.33059254377866554,-0.6727824994821328,0.5010856730027391,0.7882656695318335
TMEM258,10.309532038446456,0.11845375719043144,0.17853239192842013,0.6634860817745818,0.5070192905691189,0.7882656695318335
CH25H,2.792731463668641,0.349540962216886,0.5289034640311215,0.6608785647815656,0.5086901935685184,0.7882656695318335
LDHB,3.1260436895971515,0.178487391894522,0.26937499794397973,0.6625982116263104,0.5075879158658181,0.7882656695318335
ACP1,2.5351011216878887,0.14898670254176902,0.22743158435720182,0.6550836066277055,0.5124139261785616,0.7885563013814175
AHCYL1,2.207597336761012,-0.18569959155018573,0.28509726748349146,-0.6513552135708864,0.5148172142786127,0.789481571021274
SETD2,0.5551762341687885,-0.28126791974801996,0.4371104680466123,-0.6434710223366837,0.5199185117588334,0.789481571021274
RRM2B,0.5274110641958546,-0.2551562311453507,0.39638856614481344,-0.6437022985474661,0.5197684991326375,0.789481571021274
ACYP1,0.5079860591745355,-0.2742421292324096,0.42770178437795264,-0.6411994039989007,0.521393136817017,0.789481571021274
ATP6V0A1,1.2343943369726615,-0.2275861657366386,0.35535836835987333,-0.6404412728115659,0.5218857576226774,0.789481571021274
RPN2,3.734090848605248,0.14394927846155572,0.2230611813294402,0.6453354079971284,0.5187098516414472,0.789481571021274
LPCAT2,1.5382651153722322,0.1928694999813159,0.30296346236973143,0.6366097696161831,0.524379059955418,0.7910124802717322
ATP6V1B2,7.098206820094343,-0.13021296263683155,0.20611986220146264,-0.6317341824610804,0.5275605878356846,0.7913408817535269
SDS,7.1671495645573255,0.21278502853776093,0.3367017343410836,0.6319689114586108,0.5274071919444423,0.7913408817535269
GLB1,0.8643524165226167,-0.21514688847001834,0.3439656099009315,-0.6254895323168634,0.5316498164574377,0.7952409019279321
ITPA,1.7983231990136292,0.19776803399137363,0.31818878054261335,0.6215430778361074,0.5342423602043198,0.7968866490198513
ALDH3B1,0.6725077903734351,-0.21562152617924973,0.3507573325928855,-0.6147313431349296,0.5387321570890959,0.7970284144584604
DCTPP1,0.9120033905118673,0.2320441958249595,0.37486172027774906,0.6190127806408968,0.5359079393409782,0.7970284144584604
IL4I1,6.123199513931988,-0.20433463463184479,0.33246454502470096,-0.6146057908721166,0.5388150891751015,0.7970284144584604
UQCRFS1,4.1840370366690465,-0.13373399339757203,0.21871206337092922,-0.6114614408386021,0.540894137983196,0.7978935626602945
AMPD3,1.3173703219902624,-0.2493716532275653,0.41300756813736905,-0.6037943913527092,0.5459803488129555,0.803177703212447
AMD1,2.013939818904904,0.15949803358668266,0.2660090209568466,0.5995963332858448,0.548775291435253,0.8037838439428047
ALDOA,35.73455542147382,0.10114862152002045,0.16895972116118788,0.5986552346610734,0.549402814680007,0.8037838439428047
ALAS1,1.051308860303431,-0.2073558913184752,0.3500054878710576,-0.5924361145870528,0.5535585887593393,0.8076510557308393
ST3GAL5,0.6779915265407942,-0.21896264730764556,0.3721896381914834,-0.5883093585614387,0.5563246651024888,0.8087250488078959
HS3ST2,0.8458154363712606,-0.35284965333059565,0.6036073355413123,-0.5845681994804813,0.5588380955245572,0.8087250488078959
NDUFA11,8.393045798689212,-0.1087839649434006,0.18577439326800346,-0.5855702878623629,0.5581643199411817,0.8087250488078959
FUCA2,1.6394774782210781,0.16843745141680846,0.28974838487749727,0.5813231762724825,0.561022663360537,0.8096921682014235
NDUFA10,1.5854301652273575,-0.1711125015414089,0.2985189521576833,-0.5732048176660625,0.5665060227855171,0.8154021999123077
DPM2,1.8192863870249838,-0.17854329055449178,0.314197590042844,-0.568251623222653,0.5698641227182584,0.8180307568052418
SIRT7,0.5681561220013879,-0.2177949724304564,0.38821420577055027,-0.561017523813082,0.5747855910955323,0.8228833931501722
COX4I1,31.17644403941471,0.05413487255955473,0.097176194606464,0.5570795684970542,0.5774730663827485,0.824520367509058
MTHFS,1.1966187539468953,-0.20943620894673534,0.3820661615812224,-0.5481673856694369,0.5835769742046937,0.8310136112674837
COX6A1,15.248072811822931,-0.0738022336341775,0.13815281865962264,-0.5342072232055542,0.5931981722247976,0.8424676169362818
GUSB,2.130132390827172,-0.160164839617303,0.3014290423515473,-0.5313517183606605,0.5951750724548959,0.8430331265010993
SDHB,3.2550561097973905,-0.11429647958730671,0.2194192559054255,-0.5209045082012811,0.6024332947441271,0.8496420671003144
CMPK1,2.643206994532003,0.1264922253630171,0.2447239929167144,0.5168770902085825,0.6052419611913558,0.8496420671003144
NEU1,2.3286437175420236,-0.1556503637305739,0.3019419326172622,-0.5154976732823471,0.6062052950659547,0.8496420671003144
PYGL,0.864715508941116,-0.17001318228883966,0.3296508817006569,-0.5157370773945692,0.6060380548869382,0.8496420671003144
PGP,0.8393730691587585,-0.18411500591350133,0.36308579133415575,-0.5070840289204716,0.6120958606558682,0.855652328770245
HDDC2,2.282334678313719,0.17276927175824355,0.345281209232832,0.500372644494942,0.6168127114893558,0.8599947465674047
ADI1,1.285024652688548,0.14484564887695922,0.2935265125083125,0.49346700452776737,0.6216826482878312,0.8624779033759489
ALDH1A1,1.9919957088056928,-0.22226340354615617,0.45059453118809445,-0.49326697987236645,0.6218239565538208,0.8624779033759489
LYPLA2,0.9723280457673485,-0.1777194528423309,0.3755074476923431,-0.4732781038951274,0.6360147815720185,0.8753399313388089
NDUFB2,15.728544536450318,-0.06927550996017472,0.14566774872403457,-0.47557205055331886,0.6343792912244026,0.8753399313388089
HEXA,3.861703396926859,-0.09625903453543622,0.20154661865770576,-0.4776018331466854,0.6329336258987672,0.8753399313388089
AKR1A1,5.321491045434064,0.10102954617160864,0.2202185839103566,0.4587693934710537,0.6463997758058203,0.8799818648658807
MGST3,12.169623287567628,-0.0804092040350218,0.17749605790977507,-0.45301966129239596,0.650534583920429,0.8799818648658807
PRDX6,7.209611136166373,0.08372803861902595,0.18427159679256203,0.4543730020057305,0.6495603808012136,0.8799818648658807
ACSL3,3.023896885044796,-0.1355613226354488,0.30529542741506954,-0.4440332558638165,0.6570185404194387,0.8799818648658807
ACSL1,6.008140075785911,-0.12606365707934714,0.27900593476142715,-0.45183145364682603,0.6513904085032467,0.8799818648658807
GGCT,2.4795448489943763,-0.13703079223789685,0.302790321067553,-0.4525600149792274,0.6508655965832562,0.8799818648658807
LYPLA1,2.189770212715329,0.12050587314647696,0.26980070703667525,0.44664772924444573,0.6551294281216391,0.8799818648658807
ATP6V1C1,3.0316837083574804,-0.1191787856357675,0.26881585257327445,-0.44334731190483445,0.657514539478439,0.8799818648658807
SDHD,2.502066463382367,-0.11045976719384319,0.23851804940771426,-0.46310863042916806,0.6432865041279789,0.8799818648658807
KMT2A,0.5606247964419373,-0.17308764243299754,0.3878199484051446,-0.4463092812651755,0.6553738528778768,0.8799818648658807
CS,0.6527572551161086,-0.16518511735571806,0.36677829814944857,-0.45036775127957884,0.6524452940181829,0.8799818648658807
TXNDC12,1.8437860692611994,-0.11357291627069972,0.26317364046875347,-0.43155126048493525,0.6660675888422092,0.8875049262467171
DPYD,1.2232739911729131,-0.13884776132226453,0.33310438797110525,-0.416829577562661,0.6768030664587567,0.8875049262467171
LPGAT1,0.6635220782031237,-0.14748099635414205,0.3510631390696245,-0.4200982100968821,0.6744137102113397,0.8875049262467171
AGPS,1.0118278424216898,-0.14659791642692083,0.3597571191467241,-0.40749135632012895,0.6836471413246851,0.8875049262467171
NDUFS1,0.5942789391717741,-0.1602085859412747,0.39904345476341047,-0.40148155302098876,0.6880656169777919,0.8875049262467171
COX17,6.976337538334664,0.07881779712040754,0.19464705650767616,0.4049267352640355,0.6855313656832922,0.8875049262467171
LPCAT1,1.3653774848567166,-0.14058550160140168,0.34821806353738083,-0.4037283424451356,0.6864124953870774,0.8875049262467171
MDH2,2.814828394342998,-0.09906060171296248,0.2298610351643671,-0.4309586513526621,0.6664984359386324,0.8875049262467171
NDUFA5,2.3451351003902197,-0.11469215648798421,0.27244878902019776,-0.4209677602181657,0.6737786240978125,0.8875049262467171
GLA,2.9320068412330933,-0.11449580086288164,0.27278672525821557,-0.41972643923380704,0.6746853082481514,0.8875049262467171
BCAT1,4.892983895171545,-0.10005518784401327,0.24051615688920627,-0.4160019399033707,0.6774085836962325,0.8875049262467171
NDUFB1,6.500879191902627,-0.09552056552317036,0.23565142234230185,-0.4053468660351193,0.6852225616898724,0.8875049262467171
ALDH3A2,0.7091623971711858,-0.14630735587191107,0.3540792689689649,-0.4132050890692924,0.6794563598933436,0.8875049262467171
NDUFB7,7.426355781598062,0.06824833664186145,0.16551000683848893,0.4123517238958295,0.6800816421613007,0.8875049262467171
BLVRB,10.593861650611561,0.07725968031654262,0.18562751461045834,0.41620812775882404,0.6772577127788845,0.8875049262467171
NTPCR,0.7298045568747149,-0.1292040118956184,0.3289618136415949,-0.39276294857854427,0.6944945727304129,0.8933626747133163
DLD,1.5589981135470283,-0.14465248659651359,0.3723097800247311,-0.38852722747950613,0.6976259089053425,0.8933626747133163
NDUFV1,1.3327701851252018,-0.11029716663355095,0.2829203643937914,-0.38985234191212353,0.6966457366372851,0.8933626747133163
GK,7.355890098307544,-0.08239318759234891,0.21398395259805972,-0.3850437688994067,0.700204987887894,0.893568895901494
NT5C,1.5231047466597833,-0.10486691812939666,0.27323992526235213,-0.38379061196385694,0.701133646784131,0.893568895901494
ATP6V0E1,19.90654760239554,-0.05050300653113158,0.1343485707248438,-0.37591026282345513,0.7069836105412093,0.894764346946777
COX7B,17.445709627371293,0.05495615298097866,0.14618951399779506,0.3759240418694295,0.706973366452528,0.894764346946777
CA2,2.589590343337229,-0.15138820753609472,0.40288982705514725,-0.3757558453203953,0.707098416501011,0.894764346946777
HPRT1,2.3426852362235646,-0.09461921300559813,0.25722004658711206,-0.36785318353308705,0.7129827103642543,0.8982768745941073
NAPRT,1.345012744696201,-0.12250388263707977,0.33333474661019813,-0.36751008973071714,0.7132385670934485,0.8982768745941073
FNTA,1.065510541501667,0.11194424703594896,0.3066836348456498,0.36501539148735196,0.7150999170407513,0.8985020134112028
ME2,2.217816239788264,-0.0876759275815859,0.24250465613034927,-0.3615432750060642,0.7176933607741669,0.8996437902662093
HAGH,1.3526718671657125,-0.10676767523174557,0.2988628864974854,-0.3572463495986609,0.7209073901501126,0.9015563146139582
PDE4B,3.302570437126818,-0.09930555628495569,0.280924531302946,-0.3534954951223738,0.7237170054311828,0.9029553292061954
PLPP3,1.6310802215155802,0.1332553818347263,0.3806794075993656,0.3500462046924452,0.7263040221995098,0.9040707409196697
NDUFS2,1.3150730339071914,-0.11227593940481809,0.3250574023847538,-0.3454034228450605,0.729791104283491,0.906298720203219
PRDM2,1.1036315948286135,-0.11464965107447704,0.34087583333786475,-0.3363384548321445,0.7366156545124645,0.9090895656454013
HADHA,2.5354193703730155,0.08852963889659216,0.2650026413411353,0.33407077925170114,0.7383261493768476,0.9090895656454013
MGAT1,10.139503620459887,0.06268345436407696,0.1858959827727132,0.33719639030993614,0.7359688582380475,0.9090895656454013
HIBADH,0.5500110015173162,-0.13405468470908224,0.4021087430555161,-0.33337918417400425,0.738848073951506,0.9090895656454013
ASH1L,1.3923132161349059,-0.09705957452570914,0.3030609669928505,-0.32026418805691614,0.748768068344478,0.9093362902252846
NDUFS6,6.8568343349204595,-0.06135035895538381,0.1910467302708269,-0.32112750042051935,0.7481137707510996,0.9093362902252846
PKM,22.05756135220759,0.04544794088343137,0.14118745059062837,0.3218978789779782,0.7475300600720624,0.9093362902252846
AHCY,1.2889512334697413,-0.11685172528048318,0.36561003822610144,-0.3196075409948658,0.7492658571144667,0.9093362902252846
MFNG,0.625963181476782,-0.1280961007200514,0.38790096165523724,-0.3302288815512193,0.7412270254415254,0.9093362902252846
PFKL,2.269419365552932,-0.09163227223630716,0.28135546080422535,-0.3256815132515496,0.7446653325912347,0.9093362902252846
KMT2E,4.4678757960626125,0.07904153395594074,0.2535338029943641,0.31175935130708304,0.7552234183566702,0.9144882208672604
PTGS2,11.036763532214266,-0.12228282145196936,0.3971742041504757,-0.3078820834135557,0.758172059388679,0.9159816283112094
HMOX1,6.935225579718794,0.1004778328215439,0.3289379031769681,0.30546140122832544,0.7600147633600747,0.9161351775040179
UROD,1.2682979792631828,-0.11080449897282459,0.37577159675943045,-0.294871937976094,0.7680917095567714,0.917774453842728
PMVK,1.5230304298733146,-0.08896197840911131,0.2990996944842,-0.29743252851704516,0.7661363125654387,0.917774453842728
IDH3G,2.0532849050387476,-0.0793667789419519,0.26446604581623123,-0.30010196090390096,0.7640993835188903,0.917774453842728
TALDO1,10.780745311264836,0.06386983262812727,0.21675366632469018,0.29466552382303085,0.768249402373969,0.917774453842728
COX8A,20.62019888244635,-0.03665293742600356,0.13643883532576523,-0.26864006379481303,0.7882066787440571,0.93742175155752006
MPST,1.115730856229143,-0.09669876269319642,0.3580584897494613,-0.27006415281720575,0.7871108996446001,0.93742175155752006
PPA2,1.8444398025110191,-0.081169743440944,0.30683242649267994,-0.26454095601554833,0.79136311013324,0.9390842240247782
SUCLG1,1.573571982282628,0.08078183836111551,0.3178729941615975,0.2541324360510108,0.7993932454086702,0.9465099624129266
UQCRC1,2.9498492313048934,0.059766152557819,0.24299481587765442,0.24595649228957497,0.8057159121642574,0.9471517736036961
HK3,0.5228569702272395,0.09335087278457752,0.38217953458760595,0.24425921415522306,0.8070300692690668,0.9471517736036961
CRLS1,0.7565407539390254,-0.08559447601415443,0.34384068826250436,-0.24893643753064945,0.8034099492293757,0.9471517736036961
PLD3,7.593281278396483,-0.06188439206527247,0.2532250701247025,-0.2443849340620068,0.8069327089740093,0.9471517736036961
ACADM,1.0374926766593957,-0.0815690790685541,0.3481355876786923,-0.2343026164387346,0.8147500548291496,0.9520274163649144
NDUFV2,6.125368415860987,-0.041505543414372674,0.1755306239380708,-0.2364575621232697,0.8130776341419104,0.9520274163649144
ENTPD1,1.0800582816704793,-0.10040738796446724,0.4388572946865482,-0.22879279706671563,0.8190299654259652,0.9549388679857322
PCYT1A,0.8652442983381908,0.0804535988171884,0.35598822727902274,0.22600072882221764,0.8212008534747479,0.9553839994673539
COX6C,17.255969953086826,0.03185171660560863,0.14378003580178256,0.22153087129231147,0.8246791018461982,0.9573448704040648
