Feature,Value
RP11-864J10.4@cDC1_45,0.007988615323334565
KLHL7-AS1@cDC1_45,0.007987715759420769
C22orf23@cDC1_45,0.007986902227529359
BMP7@cDC1_45,0.007986491982062378
CLN6@Tcm-naive_II_53,0.007983373594341344
RP11-84G21.1@Tcm-naive_II_34,-0.007971740424101524
C5AR1@B_56,0.007968872146076311
ATP5H@cDC1_45,0.007961025532668994
PIGB@AM_55,-0.007955068291953684
FBXO32@cDC2_14,0.007917511979490805
NEB@cDC2_14,-0.007914891011368677
HAGHL@B_56,0.007889456798194465
TVP23C-CDRT4@Tcm-naive_II_53,0.007888059548994563
AGPAT4@AM_57,-0.007883161714191605
AC018766.6@Tcm-naive_II_53,0.007878464261582398
ZNF22@cDC1_45,0.007870628681547451
RP11-443B7.2@Tcm-naive_II_53,0.007863739901460493
SULF1@Tcm-naive_II_53,0.007859858534782316
C6orf47@AM_54,-0.007844129786371395
RP11-363E6.3@AM_25,-0.007837353405789404
SLC27A2@AZU1_mac_16,0.007831304391123313
TTLL5@cDC1_45,0.007829887374009
FGA@B_56,0.007819704989967697
LLNLR-284B4.2@AM_54,-0.007805040308527826
RP11-2C24.7@cDC2_14,-0.007797319724379026
IGHEP2@AM_25,-0.007795991314416114
AURKAIP1@B_56,0.007769877304732924
SLX4IP@AM_55,-0.007764543308893191
CCDC141@Tcm-naive_II_53,0.007749868457422325
FN3K@cDC1_45,-0.007743348987370305
PHGDH@B_56,0.00773450477032543
NEB@AM_57,-0.007692240302359815
CD48@B_56,0.00768934759509224
CCDC6@B_56,0.007650857542557888
B4GALT4@AZU1_mac_16,0.0076365340613741076
RP11-315I20.1@AM_54,-0.00761554123960737
ERMN@AM_25,-0.00760106985297247
DTNB@AM_10,0.007595196783013393
TCERG1@B_56,0.007573654547598422
GNL3L@AM_57,-0.007564600272757919
RP11-573D15.8@cDC2_14,0.007524418820322655
LONP2@cDC2_14,-0.00748195418641939
RP11-4L24.3@Tcm-naive_II_34,0.007470060254148808
AC093323.3@Tcm-naive_II_34,0.0074681570437541665
DPP10-AS1@B_56,0.00746460224863497
GTF3C2@AM_57,-0.007453703818167959
COL4A1@cDC1_45,0.0074513041374576474
SYCE3@cDC1_45,0.007444259987235178
PHC1@AM_25,-0.007441178103374941
FAM171A2@cDC1_45,0.007438197494804035
RP11-422P24.12@AM_54,-0.0074251504106325255
RYR1@AM_57,-0.00740103853138843
RP11-167N4.2@AM_25,-0.007382412896858344
FBXW9@B_56,0.007378587651958282
RP11-363E6.3@cDC1_45,-0.007372802054174914
LINC00887@cDC1_45,-0.007360434745618681
AC007292.3@cDC2_14,0.007355843933944597
PAPLN@AM_57,-0.007352306744406429
LIPE@AZU1_mac_16,0.007346936274524871
RP11-881M11.2@cDC2_14,-0.00733391224997392
ZMYM4@B_56,0.007316926514904653
POLDIP3@Tcm-naive_II_53,-0.00731167458782389
COLGALT2@AM_57,0.00731002669287281
RHOG@cDC1_45,0.007264760482651761
NR2C1@AM_54,-0.007243259409658697
RP11-84G21.1@AM_57,-0.0072262709631817
ART3@AZU1_mac_16,0.007213273869538127
WFDC1@AM_57,-0.007210910244049334
ALS2CR12@AM_57,0.007206956999179523
EEA1@B_56,0.007201498441434533
TMEM125@cDC2_14,-0.007191073010525244
PDGFD@AM_55,-0.00716342325647758
FAM3B@cDC1_45,-0.007144560942521157
RDH14@AM_55,-0.0071390404500360416
NR2C1@B_56,0.007127263294428596
DPYD@cDC1_45,0.0071143004322184265
ACTN4@Tcm-naive_II_34,-0.007107374452057289
CTD-3116E22.8@AM_55,-0.007092610453145871
RP11-5C23.1@AM_54,0.0070842693158616014
SPESP1@cDC1_45,0.007079077956896287
BRMS1L@cDC1_45,-0.0070619336505398445
TCTA@AM_55,-0.007036118527132369
CASKIN2@AZU1_mac_16,0.007020721224529136
TMEM45A@cDC2_14,0.0069992732736570105
C9orf163@B_56,0.00698587346624541
LINC01353@Tcm-naive_II_53,-0.0069802338915465716
TUT1@AM_54,-0.006976794214354538
CCDC7@cDC1_45,-0.006963756626267701
DESI2@cDC1_45,0.006955914099785702
YY1@Tcm-naive_II_53,-0.006951428623628781
CSNK2A3@AM_55,-0.006946753797972917
SH2D1B@AM_57,-0.006944831767796304
NOC3L@AZU1_mac_16,0.00693957237491173
PIK3IP1-AS1@AM_10,0.006931323195844153
RNF169@AM_55,-0.006918065850689833
FAM169A@AM_57,-0.006911513762871755
RP11-422P24.12@AZU1_mac_16,0.006908095926829997
C7orf69@AM_55,0.006908025171414233
ABHD17A@Tcm-naive_II_53,0.006899648838641724
ZNF660@AZU1_mac_16,0.006896521267736477
MYO5A@cDC1_45,-0.006890102758251509
CCDC138@cDC1_45,-0.006887401399870468
ABCC4@B_56,0.006874874989370044
LAYN@AM_54,-0.006866876982089565
YWHAQ@Tcm-naive_II_34,-0.0068559743855836205
RAB11A@cDC2_14,-0.006852299153989028
PPM1N@AM_54,-0.006838808343575933
GCLM@B_56,0.006805651385792769
TMEM144@cDC1_45,0.006795969303724209
MSL3@Tcm-naive_II_53,0.006785116323224596
ZNF584@AZU1_mac_16,0.006758849508928469
GRTP1@Tcm-naive_II_53,-0.006751815056125425
CLEC11A@AM_10,0.006749876971754229
FUT7@B_56,0.006742115061909276
RP11-563J2.2@Tcm-naive_II_53,0.006736098588089381
GAS7@AM_57,-0.006735748374937365
TMEM45A@AZU1_mac_16,0.006728869365812061
NUP85@AM_57,-0.00672042476046703
HPGDS@cDC2_14,0.0067179887066418495
TRAV36DV7@Tcm-naive_II_34,0.006717407080284603
CYB5R2@Tcm-naive_II_53,0.006710667576820526
ZNF232@AZU1_mac_16,0.006684943047909889
BHLHB9@Tcm-naive_II_53,-0.006676855918190174
LOH12CR2@cDC2_14,-0.006674564077181371
NOC3L@B_56,0.006659355275081994
FAM81A@cDC2_14,-0.0066553544274864955
SYTL3@B_56,0.006653568317403001
MYO16-AS1@AZU1_mac_16,-0.0066369123059760275
CTD-2555A7.3@AZU1_mac_16,-0.006633942504560408
EPHX2@Tcm-naive_II_53,0.006608868536134155
RAB39B@AM_54,0.006603028142154852
ZNF80@Tcm-naive_II_34,0.006596964057972451
RCSD1@B_56,-0.006593588022779818
RP11-166P13.4@AM_55,-0.006549197980155204
SLC4A1AP@AM_57,-0.0065487595717151365
SF3B4@cDC1_45,0.006537352574081117
ELK3@AZU1_mac_16,0.006534040043399918
HIST1H2BH@cDC1_45,0.006524409150759286
FAM149A@Tcm-naive_II_34,0.006502265394918946
FAM20C@Tcm-naive_II_53,0.006500030119276881
BCL2L11@AZU1_mac_16,0.0064978867221221
CMC1@AM_55,-0.006489590897756818
CYP51A1-AS1@cDC2_14,-0.00648096374185724
RP11-573D15.8@B_56,0.006471786900590978
ZNF92@AZU1_mac_16,0.006465914604028255
ZMAT3@AM_55,-0.006454377809086101
NADSYN1@AM_57,-0.006451818923250733
COQ10A@AZU1_mac_16,0.006446957196354606
LINC01353@AM_25,-0.0064467938450250084
FGF18@Tcm-naive_II_34,-0.006444386476067463
TMEM154@cDC2_14,-0.006439872277963062
HSD11B1L@Tcm-naive_II_34,-0.0064195854754658605
RP11-37N22.1@AM_57,-0.006417872164113121
FRMD4A@Tcm-naive_II_34,0.006410109092032761
THRAP3@cDC2_14,-0.006407597325161148
TMEM42@B_56,0.006391158078197031
TMEM45A@AM_55,-0.006365484446208867
AF067845.2@B_56,0.006363282185763588
ILVBL@cDC1_45,0.0063580370228624285
RP5-1091N2.9@Tcm-naive_II_53,0.006348736969119482
RDH14@AM_57,-0.006337534746297753
RP11-793H13.10@AM_54,-0.0063061620078784355
DESI2@AM_57,-0.006304626773674958
RNFT2@B_56,0.006290993311208988
SIK1@AM_57,-0.0062687311763857025
RDH10@AZU1_mac_16,0.0062634319048567155
IRF2BP1@Tcm-naive_II_34,-0.0062623238134352326
FLJ37035@AZU1_mac_16,0.006260543512980369
RP11-762H8.3@B_56,-0.0062599367308785415
SF3B3@AZU1_mac_16,0.0062559042832517914
KIAA2026@AM_54,-0.006252467910116019
CALM3@cDC1_45,0.006238605660111194
HBA1@AM_25,-0.006230588816319522
CFAP53@Tcm-naive_II_53,0.006227404743276488
CTBP1-AS2@AM_54,-0.0062264418850016875
HIRIP3@AM_55,-0.006221215997564987
TUBB@cDC1_45,0.006206030577537098
GCLM@cDC1_45,-0.006198414679103192
RPL7A@cDC1_45,0.006195530945072086
EAF2@Tcm-naive_II_53,-0.0061932723746440915
RYR1@AM_55,-0.00616352681417595
NSUN3@AM_54,-0.006163219387114665
ACSL3@cDC1_45,-0.0061601909887650744
RNF187@AM_57,-0.006156105916633292
IGHEP2@B_56,0.006133399624542806
HIST1H4B@AM_10,-0.006121136866350821
TMPO-AS1@Tcm-naive_II_34,0.006114596261143351
YWHAQ@Tcm-naive_II_53,-0.0061122549634849985
EHD1@AM_57,-0.0061069977484655355
PCDH12@AM_57,-0.006103149017477575
TSPAN14@AZU1_mac_16,0.006103091783170663
ATP6V0A1@AZU1_mac_16,0.006090492844024734
RP11-449D8.1@AM_55,0.006089063883222586
LINC01146@AM_55,-0.00608283876566277
USP16@cDC2_14,-0.00603694278312369
PFDN4@Tcm-naive_II_53,0.006036458469292612
IMMP1L@Tcm-naive_II_34,0.006035146396415262
C9orf41-AS1@cDC1_45,-0.006029988736680378
TEX41@cDC1_45,-0.006020094866235481
TMEM106B@AM_55,-0.006012867946394653
UTP3@AM_55,-0.006010968663167611
COQ10A@AM_54,-0.006010415735197925
CSNK1G3@B_56,0.0060040986922195935
FCGR2B@AM_55,-0.005998097504234267
CTB-46B19.2@Tcm-naive_II_53,-0.0059949367395671395
NFRKB@AM_55,-0.005992073931852117
RAB11FIP4@B_56,0.005984444119593515
PAPSS1@cDC1_45,0.0059804665330314465
SERF1A@AM_54,0.0059771793649391275
RP11-138A9.1@AZU1_mac_16,0.005968784176182052
FBXO22@B_56,0.005954577423982262
H2AFJ@cDC1_45,0.005954337174278259
GATAD2A@AM_10,-0.0059536772467863345
ZCCHC17@AZU1_mac_16,0.005947886677474285
CTB-138E5.1@AZU1_mac_16,0.005935571098343594
TXNRD2@AM_54,-0.0059219761856884505
FBXW9@cDC2_14,0.005921236405657089
GATAD2A@B_56,0.0059198004049928615
RP11-4L24.3@AM_57,-0.005916109822532615
PHC1@AM_55,-0.005905278047245872
RP11-181C3.1@AM_55,-0.005903281176966443
EPS8L2@AZU1_mac_16,0.005896463850612601
RAE1@cDC1_45,0.005882021669782833
GPAA1@AM_57,-0.005879572880817128
ASB14@AZU1_mac_16,-0.005862229858284666
NSUN7@AM_54,-0.005849586562478336
KLHL7-AS1@Tcm-naive_II_53,0.0058383094818334055
RP11-902B17.1@AZU1_mac_16,0.005833587639970305
HIST1H2BH@AM_54,0.005833195271565303
RP11-434D12.1@B_56,0.005826591201247957
RP11-352D13.6@AZU1_mac_16,0.005819198762747654
TNFRSF4@AM_10,0.0058045256325747595
SGSM3@cDC1_45,-0.005796460286983092
LONP2@AM_55,-0.005795496413064072
NEK11@AM_57,-0.005752313868590729
TRIM28@B_56,0.00575176003575297
KLRC1@AM_10,-0.005749080033780359
PIK3IP1-AS1@B_56,0.005745963664567042
GCLM@AM_55,-0.005744968901320128
LLNLR-284B4.2@AZU1_mac_16,0.005741618529906126
MPP3@AZU1_mac_16,0.005739574036595169
TRPC4AP@AM_54,-0.005734875094539055
HSPA5@B_56,0.005721792163581309
CDH20@AM_54,-0.005690433412320938
PLEKHA8@AM_10,0.005655863782943187
COL5A1@AM_57,0.005655243563891171
CTB-46B19.2@AM_57,0.005652497478282978
RPS11@cDC1_45,0.005650601215490052
RP6-65G23.5@AM_57,-0.0056472084093496695
ZFAS1@Tcm-naive_II_53,0.005644131312155778
NEURL1@Tcm-naive_II_53,0.005639270840925796
TRBV21-1@B_56,0.005630687185977898
BGN@AZU1_mac_16,0.0056303752358571576
AKAP7@AZU1_mac_16,0.00562943445763356
SHANK3@AM_57,-0.005620621136190534
AC004988.1@AM_54,-0.0056133741453343045
TMEM133@AM_25,-0.005610631968036869
FLJ37035@Tcm-naive_II_53,0.005601769451430767
SERF1A@AZU1_mac_16,-0.0055959189549552235
PGAM1@cDC1_45,0.005591672669566108
CTA-796E4.4@cDC2_14,0.005586255907319374
AC003075.4@AZU1_mac_16,0.005566138159373957
STUB1@cDC1_45,0.005564847615274532
MYO19@AM_55,-0.005545474668646563
ZNF814@AM_55,-0.00553685509185141
ZSCAN18@AZU1_mac_16,0.005531738428848312
BRMS1L@B_56,0.0055183384487706546
PTCD1@AM_10,0.005512946754886044
FFAR2@AM_55,-0.005511026625673671
RNASE1@cDC2_14,0.005507255519904183
CYB5R2@AM_25,-0.005504806154868451
GTF3C3@cDC2_14,0.005497065998235861
LAMC3@AM_10,0.005484496968901461
XIRP2@AM_55,-0.0054764680384627815
RP5-1091N2.9@AZU1_mac_16,0.005475779220902806
C19orf66@cDC1_45,0.005475261600582443
RP11-228B15.4@AM_10,-0.0054708518177360955
TNFSF15@Tcm-naive_II_34,-0.005467632663064161
MS4A4E@AM_57,-0.00545658873958047
NR4A3@AZU1_mac_16,0.005455777832568788
DNASE1L3@AM_10,0.005449280898024865
SIGLEC1@B_56,0.00544311963820061
BOD1L1@AM_55,-0.0054321758197599344
CD48@cDC1_45,0.005417213961786004
AFG3L2@AZU1_mac_16,0.005412092375922996
ZC3H14@cDC2_14,-0.005406995321491195
AC079807.2@B_56,-0.005404431588882185
DESI2@B_56,0.005400222833365514
AWAT2@AM_55,0.005397905912921081
ANXA3@AM_10,-0.005397725236494729
POLQ@AZU1_mac_16,0.0053893239511639615
RPS6@cDC1_45,0.005380868319814285
NUP85@cDC2_14,0.005380319351703471
VIMP@B_56,0.005378654466450102
RP11-134G8.5@AM_54,0.005378377069040602
PATL1@AM_55,-0.005375973046437358
SYTL3@AM_54,-0.005365149242073075
DNAJC12@AM_57,-0.0053630586946091284
AC012358.8@AM_10,0.0053617208899949835
HAGHL@AM_54,0.005353902981923822
ZNF22@AM_55,-0.005347684737559807
JAKMIP1@Tcm-naive_II_53,-0.005326730214845378
TMEM200B@Tcm-naive_II_53,0.005320346283961107
PRMT2@Tcm-naive_II_53,-0.005319650544755397
AP000442.1@Tcm-naive_II_34,0.005304513785452951
AC007246.3@Tcm-naive_II_34,0.00530287530045801
MYB@cDC1_45,0.005287341599001442
AFG3L2@B_56,0.005259240322979213
ING3@AM_55,-0.005252436774515863
NUDC@Tcm-naive_II_34,0.0052480910494975405
CLEC11A@AM_55,-0.005231565609517833
C15orf52@AZU1_mac_16,-0.00521773661544521
RCCD1@AM_57,-0.005209600976609599
B3GNT2@AM_55,-0.005198328876257956
RP5-1021I20.2@Tcm-naive_II_34,-0.005186064697877827
PLEKHA8@B_56,0.005181891260265867
TRIP13@AZU1_mac_16,0.005179165613900661
RABGEF1@AM_57,-0.005178032617498585
RP11-84G21.1@AZU1_mac_16,0.005176578024497433
SLC22A18@B_56,0.005170138034514332
MOCS3@B_56,0.005159717450616226
LAS1L@AM_57,-0.005155154284641528
ACSL3@cDC2_14,-0.005142980507085001
BAMBI@AZU1_mac_16,0.005130892729060853
HPGDS@AZU1_mac_16,0.00512625001110965
LOH12CR2@AM_25,-0.005111869748408794
COASY@cDC2_14,0.005101778818020876
EFCAB13@AM_57,-0.0050983993251342485
DTD2@AM_25,-0.005079952284879709
RP4-614C15.2@B_56,-0.0050745536568984305
AP006621.5@B_56,0.005068952440200046
TNFRSF4@cDC2_14,0.005068843023729169
AP4B1@AM_25,0.005066315928292417
HAGHL@cDC1_45,-0.0050642755970065284
C7orf26@AM_55,-0.005055132948270512
CEP131@AM_55,-0.005033400474604982
BGN@cDC1_45,0.005031980886655395
IGHG2@Tcm-naive_II_34,0.005011021077538323
PEX11A@AM_10,-0.005010295315606715
ELK1@cDC1_45,0.005008888933122549
AC007036.6@AM_55,-0.0050032637387393995
RCSD1@cDC2_14,-0.0050011574955872076
ELK3@B_56,0.005000915939051127
AC093323.3@Tcm-naive_II_53,0.0049881000210481264
GANC@AZU1_mac_16,0.004985338579363677
MTFR2@AM_57,-0.004984371764272807
VASH1@cDC1_45,-0.004983458056509195
ZNF429@B_56,0.004982796589991413
SIK1@B_56,0.004981078792103793
ALAD@AZU1_mac_16,0.004974024613527602
ADPGK-AS1@cDC2_14,0.004971885752062115
LOH12CR2@AM_10,0.00496764698830928
AC002117.1@AZU1_mac_16,0.004962348787041584
UBXN11@B_56,0.0049483746165587894
RP11-134G8.5@AM_10,-0.004944139666831964
MALSU1@cDC1_45,0.004931549655772814
IGFLR1@Tcm-naive_II_53,0.0049225641435493425
RP3-369A17.4@AZU1_mac_16,0.004914012680389943
TCERG1@AM_57,-0.004908321793369542
DNHD1@AZU1_mac_16,0.004891340767217307
RP11-715J22.2@AM_10,-0.004884070313557109
HMGN3-AS1@Tcm-naive_II_53,0.004882239969015845
MSI2@B_56,0.004865153523447395
RP11-403I13.7@AM_55,-0.004864840389151807
NCR3LG1@AM_55,-0.004859027570120773
PTCD1@AM_55,-0.004837604130756788
C15orf52@B_56,0.0048306323856895875
LCMT2@AM_57,-0.004824506329258557
HBA1@AM_57,-0.004820678706189497
AC002117.1@B_56,0.004818925229342665
PHLDA2@AZU1_mac_16,0.004815426008292502
RHOU@AM_55,-0.004811508801565627
KLHDC4@Tcm-naive_II_53,-0.004801215580744643
TRPC4AP@B_56,0.004785525594953079
GATA3@cDC2_14,0.004785178750809961
DOCK7@Tcm-naive_II_34,0.004772046748551695
IZUMO2@cDC2_14,-0.00477121847096947
CACYBP@B_56,0.004770189400401012
RP11-254F7.2@cDC2_14,-0.00476715638232435
TRPC4AP@AZU1_mac_16,0.004759287020588163
CD83@Tcm-naive_II_53,0.004756392922213156
SF3B4@AM_55,-0.004753040195658104
DLGAP5@cDC2_14,0.004751452456791218
COX7C@cDC1_45,0.004746796181021877
ZNF518A@B_56,-0.004742241965251517
SLAIN1@cDC1_45,0.004739882191423022
MAP3K2@cDC2_14,-0.004735782168883374
LIPE@cDC2_14,0.004732644803043385
KHDRBS1@cDC1_45,0.004730562067190845
FBXO22@AM_57,-0.00472312104501651
C16orf45@AZU1_mac_16,0.00471276876935933
DPYD@AM_55,-0.004709333713162557
SMARCE1@AM_57,-0.004697079893496585
PFDN4@cDC1_45,0.004691067453336074
CEBPZOS@AM_57,-0.004685057839181722
FAM19A1@Tcm-naive_II_53,-0.004684549849446984
COLGALT2@AM_54,0.004683432335272073
RAB11FIP4@AM_55,-0.004676315141201202
PHF19@Tcm-naive_II_53,0.004673154516163654
C22orf46@AZU1_mac_16,0.004670902805960201
USP31@cDC1_45,-0.004670684572876287
TSR2@AM_54,-0.004656734166178304
PDCD2@AM_57,-0.004655591550840323
TUT1@cDC2_14,-0.004652361825886249
UGGT1@B_56,0.004645671952451436
ACAD10@Tcm-naive_II_34,0.004638823758489248
AC009228.1@AM_10,-0.0046347944632620245
CCDC7@B_56,0.004612860963565964
CBLL1@AM_10,-0.004604741134436693
PDGFD@B_56,0.00458384290409507
PRSS3@AZU1_mac_16,0.004580845466991266
NCAPH2@AZU1_mac_16,0.004580455376711067
LAS1L@AM_55,-0.004570476227001927
RP11-62F24.2@AZU1_mac_16,0.00457044029417983
C15orf52@AM_55,-0.004568751984031256
KIR2DL3@cDC1_45,-0.004566261201702053
TSR2@AM_55,-0.004559786663493338
IGLC7@AM_55,0.004551760441136321
SH2D4B@AM_54,-0.004538561060971683
UBASH3B@Tcm-naive_II_53,0.004536463820054456
DTNB@B_56,0.004530824817969312
ETV7@AM_25,-0.004529730723359327
RP11-166B2.5@AM_55,-0.004528731635554707
COX7C@Tcm-naive_II_53,0.004526453769875763
THRAP3@B_56,-0.004523267246003319
TMEM254@AZU1_mac_16,0.00451387257302543
ZNF80@AM_25,0.004513051298077683
PRDM1@B_56,0.004508147857229365
TMEM223@cDC2_14,0.004502907437431663
DMBX1@Tcm-naive_II_53,0.004493446134729066
CDKL1@AM_54,-0.004489674531704507
RPL13A@cDC1_45,0.0044866912761233274
LAYN@AM_10,0.004476615199091062
GPX4@cDC1_45,0.004473456785637755
CKM@AM_25,-0.004468319233812997
C6orf47@B_56,0.0044608435019056186
DNAAF2@cDC1_45,-0.004437375659581391
YWHAQ@cDC2_14,-0.004433328223312114
RP11-83N9.5@AM_25,-0.004430305481394124
ERV3-1@AZU1_mac_16,0.004428226045080485
LCMT1@AM_57,-0.00442548964403163
GYPC@B_56,0.004402462777922343
BTAF1@AM_54,-0.0043934682292000055
MAPKAPK2@cDC2_14,0.0043921287338131165
AC073257.1@B_56,0.004391888190618186
HSPA1L@Tcm-naive_II_34,0.004371697101268327
NUP85@AZU1_mac_16,0.00436755943615802
B3GAT3@Tcm-naive_II_34,0.004356540720784337
SEC61A1@Tcm-naive_II_53,0.004348431079262483
ELAVL1@B_56,0.0043460336950854675
SP110@AM_57,-0.004343773410831495
TSPAN2@Tcm-naive_II_53,-0.004342940915411968
YKT6@AM_57,-0.004337710615893632
ARHGAP35@cDC2_14,-0.004330329806470436
ZMYM6@AM_54,-0.004328600052089627
AQP5@AM_55,-0.004327469932952193
SEMA6A@AM_55,-0.004320862527400594
AC007292.3@AZU1_mac_16,0.004318015477085425
PRSS3@AM_54,-0.004307201290632534
MTFR2@AM_55,-0.004305331987320845
H2AFJ@Tcm-naive_II_53,0.004302118760721119
ZDHHC11@Tcm-naive_II_34,-0.004298932719137275
RP11-596C23.6@Tcm-naive_II_53,-0.0042987133208225205
MT1X@Tcm-naive_II_34,-0.0042947855431277205
CLINT1@cDC2_14,-0.004287240849987608
TRBV25-1@Tcm-naive_II_53,-0.004261213933723667
NXPH3@AM_57,-0.004259795813343821
RP11-61A14.4@Tcm-naive_II_53,-0.0042501823281435374
SMARCE1@Tcm-naive_II_34,-0.004247862455406776
PEX5@AM_57,-0.004247752736542492
BABAM1@AM_55,-0.004247423799637417
FRMD4A@cDC1_45,-0.004230596453370754
ECE2@AM_57,-0.004222990522590119
SF3B5@cDC2_14,0.004219765505387723
NPTX1@B_56,0.004217016090170299
TRMT1L@B_56,0.00421647454748
ACTN4@B_56,0.004210718554932515
MIR497HG@Tcm-naive_II_34,0.004210037355698224
IL6@cDC1_45,0.004202498850112186
ZNF324B@Tcm-naive_II_53,-0.004199458259353134
DENND5A@B_56,0.004196786151903239
SLC12A8@AZU1_mac_16,0.004195065599865827
NRF1@AZU1_mac_16,0.004190144356954089
ZNF518A@AM_55,-0.004189165776795597
CKM@AM_55,-0.004187951995130377
EFCAB13@B_56,0.004183954145179252
GPR146@Tcm-naive_II_34,0.004176062170626771
EEF1E1@Tcm-naive_II_34,0.004175500748995886
RP11-326N17.2@AM_25,-0.004168145185518589
TMEM55A@AM_57,-0.004164938221291513
EP400@AM_57,-0.004151798235943311
AC092431.3@cDC2_14,0.004147373602317085
UBAC2-AS1@cDC2_14,0.0041469541635909875
CEP131@AZU1_mac_16,-0.004146345227599803
ZNF92@AM_10,-0.004145759135727218
TMED4@cDC1_45,0.0041305480867158415
TUT1@AZU1_mac_16,-0.004124638700564098
CTD-2600O9.2@AM_57,-0.004110994509851572
MIF4GD@AM_57,-0.004109737916582417
STUB1@cDC2_14,0.004100893831208579
RPS15A@cDC1_45,0.004100584575093182
FGA@AM_25,0.004085801026701306
RP11-252C15.1@AM_25,-0.004080765699143579
RP11-50C13.1@AM_25,-0.0040620533286933515
MT1X@cDC2_14,-0.004056959260725319
THUMPD3@AZU1_mac_16,0.004044747234541766
PEX11A@AZU1_mac_16,0.004039563617027796
ZNF844@AZU1_mac_16,0.004036650942275333
FBXW9@Tcm-naive_II_34,0.004021581656683649
TNFAIP8L2@cDC2_14,0.0040215349412733295
MCM2@cDC1_45,0.004020574800544141
WSB1@cDC1_45,0.004018642821951063
TBKBP1@AM_25,0.0040094671604837245
RCBTB1@AM_55,-0.0040046265186670415
RP5-1021I20.2@AM_54,0.003998506896900668
FCGR2B@AM_10,0.003996396722656139
LINC01118@AM_55,0.0039922631646964754
TMEM205@Tcm-naive_II_34,0.0039886058844377905
DIMT1@AM_55,-0.003982261505548551
PHF21A@AZU1_mac_16,0.003980882128686909
TNFRSF17@AM_10,0.0039717918604457855
THUMPD3@AM_57,-0.003968562216600159
IGLV3-25@AM_55,0.003957665821149005
RP11-574F21.3@AM_25,-0.003957055705272365
LINC00460@AM_55,0.003956499549322987
RP11-384P7.7@cDC2_14,-0.003938461769948032
SLIRP@cDC1_45,0.003935051670255599
RP11-84G21.1@cDC1_45,-0.003934151677722762
AC008074.3@AM_55,0.0039252133177776465
MAPKAPK2@AZU1_mac_16,0.003924312741639952
RP5-1113E3.3@AM_25,-0.003917714506745581
RP11-547D24.1@cDC2_14,-0.0038962763806158203
ABCA7@cDC2_14,-0.0038925501375214927
SLC25A35@cDC2_14,-0.0038845163436267687
COX7C@AZU1_mac_16,0.003873686356251289
TMEM45A@Tcm-naive_II_34,0.003867076642214345
CYP20A1@Tcm-naive_II_34,-0.003850150729975092
PCGF6@B_56,0.0038468308353822415
RAD9A@AM_57,-0.003843778673770397
DNASE2@cDC2_14,0.00383222880049072
RPAP1@AM_25,-0.0038258285245699485
TRMT13@AM_55,-0.003824517478276526
DDB2@Tcm-naive_II_53,0.003823365050218604
A2M@Tcm-naive_II_53,0.0038138984579532825
NPIPB3@AM_10,-0.003811264215442402
TAB3@Tcm-naive_II_53,0.0038106269306339086
TSR2@B_56,0.0038079943877009277
DNAAF2@cDC2_14,-0.00380489962658175
UBE2Q2@AM_55,-0.0037892133327528618
AL592183.1@Tcm-naive_II_53,0.0037890952586976754
HIST1H4B@Tcm-naive_II_53,0.003788970647497067
AC020594.5@AM_25,0.0037875036681050325
FAM214B@cDC2_14,-0.0037844799597244803
SULT1A1@AM_55,-0.0037839473421225835
RAB11FIP4@AM_57,-0.003782968954435462
RP11-339B21.13@AM_25,0.003781559371820222
PHF21A@AM_55,-0.0037809528060825316
CNTN3@AM_25,0.003779573750759287
COQ10A@cDC2_14,0.0037794770821132136
RP11-624D11.2@AM_25,0.0037755287961689196
RNF19A@AZU1_mac_16,0.0037750425521663237
KAT2B@Tcm-naive_II_53,0.0037708766030613117
FAM81A@AM_25,0.0037666646700391404
FBXO42@B_56,0.0037595334472712424
TPSB2@Tcm-naive_II_34,-0.0037562215748266022
TPSB2@AZU1_mac_16,-0.0037482027311491225
PAQR6@cDC2_14,0.003742734148786423
SLC27A2@Tcm-naive_II_34,0.003735258882493563
RNF139-AS1@cDC1_45,0.0037291869229935833
ACTN4@AZU1_mac_16,0.003726058377726125
WDR77@AM_57,-0.0037150177086036564
CTD-2555A7.3@B_56,-0.0037082234625146456
AC007292.3@cDC1_45,0.003703564383124927
LINC01146@Tcm-naive_II_53,0.0037032637891371233
GANC@AM_57,-0.003698733645708282
TMPO-AS1@AZU1_mac_16,0.0036976530490435175
AC005498.3@cDC1_45,0.0036970900533391197
AC007036.6@AM_54,-0.0036969687387522904
SPIN2A@Tcm-naive_II_53,0.0036951686894344227
DNAAF2@AM_54,-0.003692091560527681
CCDC6@AM_57,-0.0036861368832256697
CNN3@AM_54,-0.0036819241490991922
NADSYN1@AZU1_mac_16,0.0036746382779370085
ELK1@AZU1_mac_16,0.0036697785231455875
AC012358.8@AM_57,-0.0036694997841284546
SERPINB9@AZU1_mac_16,0.0036687356518082326
CAMSAP3@AM_55,0.0036652005155171983
KIAA1191@AZU1_mac_16,0.003665172952473833
RP5-1091N2.9@Tcm-naive_II_34,0.0036563437677444724
CCDC82@AM_55,-0.003650372468514965
LINC00211@AM_54,-0.003648883174967948
HSD11B1L@AM_25,-0.0036452584750564956
NCAPH2@AM_57,-0.0036440522172012982
CCDC74A@cDC1_45,0.0036412206514752493
SYBU@AM_57,0.0036403781824680547
CTB-138E5.1@AM_54,-0.00363675990631233
CKM@B_56,0.003629112358358054
