Feature,Value
CAPZA2@AM_57,-0.0018879493615765288
PINK1@CD16 mono_23,-0.001887026589145451
ATP5D@NK_13,-0.0018854641253986224
DTX3@Treg_19,0.001884775352206018
TBC1D9@IgG_9,0.00188265765056919
IKZF2@Tcm-naive_I_39,0.001882072501579933
EPRS@AM_55,-0.0018798638187068793
SLC25A37@T_Nklike_20,-0.001879366454570129
LRRC8B@MoMac-II_42,0.0018771172405221965
DUSP2@MoMac-III_38,0.0018752422409605272
CCNJ@MoMac-II_42,0.0018739313525119815
BECN1@IgG_46,0.0018725566927320395
A2M@CD16 mono_23,-0.0018721225430814855
ESCO1@AM_25,-0.0018718475094754198
MZT1@CD14 mono_36,-0.0018688531996833265
PDCD11@pDC_37,-0.001867178391050717
LINC00346@MoMac-III_33,0.0018669092138890965
SYMPK@NK_13,-0.0018656926497879103
RICTOR@DC3_52,0.0018621606306936074
RP11-385F5.4@Tcm-naive_I_39,0.0018611930119370053
SOD2@IgG_28,0.001860264262308764
HAUS5@CD16 mono_23,-0.0018598808028885514
GNAI2@IgG_46,0.0018592558766829905
WHSC1L1@MoMac-II_42,0.0018579883184000443
FAM13A@DC3_29,0.0018558415444844295
SNRNP27@IgG_46,0.0018552629603984193
ING1@CD14 mono_49,-0.001854996654785882
COMMD2@IgD_43,0.001854771059194187
COMMD2@MoMac-II_11,0.0018546549630584562
RICTOR@IgG_17,0.0018531707618616687
TBRG4@T_activated_44,0.0018526424636081135
MPZL3@AM_10,-0.00185194536647278
CMB9-22P13.1@MoMac-II_11,0.0018517961223901622
LCN2@IgG_9,0.0018514031445590847
UBXN2A@CD4 Trm_50,0.0018472788399210153
TRAT1@MoMac-III_32,0.001847237990711943
POM121@T_GZMK_1,-0.0018450348232494967
ZC2HC1A@CD14 mono_36,-0.0018401755591877789
HTATIP2@MoMac-II_42,0.001837938399771356
EMC4@MoMac-II_11,0.00183733472803725
GTF2IRD2@AM_57,-0.0018372368733462741
YTHDF1@MoMac-III_32,0.0018369410288914096
TIPIN@T_activated_44,0.001836818118797811
TIGIT@DC3_29,0.0018358773089740385
DTWD2@Treg_19,0.0018355643816802634
DUS2@MoMac-III_32,0.0018348689983335683
UBAP2L@AM_55,-0.0018346357228181938
TMEM74B@AM_54,-0.001831959187135999
MIR4435-2HG@DC3_52,0.001830130710424378
FAM13A@CD16 mono_23,-0.0018286864886606676
MYADM@AM_57,-0.001825394536665309
ZBED2@Tcycle_18,0.001824727954393208
EIF4B@T_activated_44,0.0018243823022685301
AFG3L2@CD16 mono_23,-0.0018217451932089931
ICE1@DC3_52,0.0018216133928339454
RP5-1074L1.1@NK_13,-0.0018212372361972018
RBM7@MoMac-I_35,-0.0018203245094621531
RP1-28O10.1@mregDC_41,0.0018156383583063786
ATP5D@AM_57,-0.0018153190140965097
SEC24D@MoMac-II_11,0.0018136211326213515
S1PR4@MoMac-I_35,-0.001810787423862802
TIGIT@T_activated_44,0.001809388967241998
USP22@AM_55,-0.00180362777965012
CBWD3@Tcycle_18,0.00180222381689849
FDX1@AM_57,-0.0018016982718461866
SAR1A@IgG_46,0.0018014753931308556
GOLIM4@T_activated_44,0.0018013249386287559
PHF3@DC3_52,0.0018006674498822726
APOPT1@MoMac-III_33,0.001796223303611908
RFXAP@T_activated_44,0.0017956147737351145
C3@MoMac-II_42,0.0017936067846433747
EIF4B@MoMac-II_11,0.0017914417417607717
LMTK2@IgG_17,0.001791013719583257
PSMB8@AM_55,-0.0017903785730083968
LINS1@MoMac-II_42,0.0017902113457156103
HIST1H4E@AM_54,-0.0017888974257750274
ANKRD13A@DC3_30,0.0017847828246710796
TM7SF3@AM_55,-0.001781764304903995
IGSF8@T_activated_44,0.001781650514904043
MT-ATP8@AM_57,-0.0017806320300410184
KIAA1109@AM_55,-0.0017789508318773032
MRPS18B@Treg_19,0.001774066307015719
MRPL39@T_GZMK_1,-0.001772659273996031
NELFE@Tcm-naive_I_51,-0.0017723381278159406
ARFRP1@MoMac-III_32,0.0017700167958055067
LAS1L@MoMac-II_42,0.0017697177312839363
CAPZA2@CD14 mono_49,-0.0017691474403509454
RP11-758H9.2@MoMac-III_32,0.0017681876883836156
MGME1@T_activated_44,0.0017679372520603431
CLOCK@AM_54,-0.0017666126742517314
CLASP2@CD16 mono_23,-0.0017658858044304307
ITGAD@MoMac-III_32,0.0017650576381332374
LSM2@IgG_9,0.0017641774045900065
TIMM8B@AM_57,-0.001762610336248267
ATF4@CD14 mono_58,-0.00176220648327105
RP11-554J4.1@Treg_19,0.0017621561956954186
MGME1@CD8 Trm_48,0.0017596848194981363
PPIL4@MoMac-IV_5,-0.001758391857928613
BEX4@T_activated_44,0.001758035218069329
COMMD8@AM_55,-0.0017577003431546582
SLC36A1@MoMac-I_35,0.0017575878984596757
TRAT1@DC3_29,0.0017560741842660504
CHCHD2@IgG_46,0.0017545545320720496
GOLIM4@AM_55,-0.0017525584533009328
SP140L@IgG_9,0.0017523590710916595
KIAA0125@AM_55,-0.001750308231631764
CLN3@CD14 mono_36,-0.0017466696873003475
RAD18@DC3_52,0.0017444797680944227
SDE2@MoMac-II_42,0.0017432139837935362
MYDGF@MoMac-II_11,0.0017431114018490717
SWT1@IgG_9,0.0017428220469573286
INTS3@MoMac-III_33,0.00174262466788518
PTBP3@AM_57,-0.0017422767314908545
PDCD5@MoMac-II_11,0.0017408939429618014
LRP1@MoMac-II_11,0.001740183076495536
SYCP2@NK_13,-0.0017385172598984276
ZBTB43@MoMac-II_42,0.0017376773136821948
TAF1A-AS1@CD14 mono_58,-0.001737422005139036
LRP1@MoMac-II_42,0.0017373061842297457
C20orf27@MoMac-III_33,0.0017364383015260503
SLC16A4@DC3_52,0.001736371284332212
BEX4@AM_55,-0.0017359544666430702
SERPINB2@CD14 mono_58,-0.001735713019087705
SF3B6@MoMac-II_42,0.0017346195751307173
ZBTB43@MoMac-III_33,0.0017342281972952274
EPRS@CD14 mono_58,-0.0017337335781466272
HHEX@CD14 mono_36,-0.0017321264484568535
ZNF583@MoMac-II_42,0.0017308694402169659
PPP1R7@IgM_40,0.0017302349237806954
FAM195A@MoMac-II_42,0.0017299235548369721
MT1X@cDC1_45,-0.001728838609842869
RP11-440L14.1@MoMac-III_33,0.001728742878128559
RBM7@Treg_19,0.0017269557703983517
TBRG4@pDC_37,0.001726684681631023
SGCB@CD4 Trm_59,-0.0017261156159378668
MAP7D2@Tcm-naive_I_51,0.0017250455045835663
TMEM44-AS1@AZU1_mac_16,0.001724396815815717
EMC4@Treg_19,0.0017243945537811578
UQCC2@AM_55,-0.0017227027558403543
BAZ1A@MoMac-II_42,0.0017226907486885717
PPP2R2A@IgG_46,0.0017224293168312855
CD93@CD16 mono_23,-0.0017211484896262844
MRPL43@AM_25,-0.0017210857199115319
FICD@MoMac-IV_47,-0.0017209296294461989
AFG3L2@MoMac-II_11,0.0017202850336042168
PPP2R5A@CD14 mono_36,-0.0017191245318292283
JUND@CD14 mono_2,-0.0017146122537602929
AC253572.1@CD14 mono_49,-0.001713420374387354
PUM2@IgG_9,0.001712325597912591
HNRNPL@T_activated_44,0.001712001588439614
AC253572.1@IgG_9,0.0017119542534611777
CCNJ@cDC2_14,-0.0017056640291119097
PCMT1@AM_55,-0.0017056509029232572
IL1B@DC3_52,0.0017047617234581128
C21orf33@Treg_19,0.0017044163832493455
HIST1H4E@Treg_19,0.001704285364490881
PLXDC2@CD16 mono_23,-0.001703851523238558
PDCD5@AM_57,-0.0017024709496634074
NUTM2A-AS1@MoMac-II_42,0.0017020931715881794
ATG4C@Treg_19,0.0017010907721556254
MYDGF@DC3_52,0.0017002045784114523
MYOM2@CD16 mono_23,-0.0016978255294088356
NELFE@T_activated_44,0.0016945591891496781
TMEM223@MoMac-II_11,0.0016938801643907753
BECN1@IgG_28,0.0016937566778526718
PSMB2@IgG_46,0.0016917959654679938
TULP4@DC3_52,0.0016900929364767133
CNST@MoMac-IV_47,-0.0016891869324752562
RANBP10@Tcm-naive_I_51,0.0016883112598260017
POLR3D@Treg_19,0.0016879833354096346
TM7SF3@MoMac-II_11,0.001687222718580815
UBE2Q2@Treg_19,0.0016862640758920412
TIGIT@DC3_52,0.001684262958693367
MRPS25@IgG_17,0.0016838517966869491
CPNE5@IgM_40,0.0016836807526587835
FAM120A@AM_54,-0.0016833507648646023
UQCC2@cDC2_14,0.0016824063173333864
MT1X@DC3_30,-0.001677206741988489
CTC-444N24.11@MoMac-II_42,0.0016764297890422954
MGA@MoMac-II_42,0.0016763639918277123
RNF7@IgM_40,0.0016758725586720068
FN1@Tcm-naive_I_39,-0.0016748601773900215
ARPC3@CD14 mono_49,-0.0016727107457418131
CIAO1@Tcycle_18,0.001667533490411175
EFTUD2@T_activated_44,0.0016651236591346495
PSMB2@CD14 mono_49,-0.0016646134772627065
RNF7@AM_57,-0.001663320976494655
MTG2@AM_25,-0.0016616964390287036
NUP50@AM_55,-0.001661583762949923
CTSA@B_56,0.001660334212906214
C9orf114@Tcycle_18,0.001656322693438479
ZBED5@T_activated_44,0.001656086057138777
EFTUD2@MoMac-II_42,0.001655224915975401
SH3TC1@CD4 Trm_59,-0.001655171541948184
FMN1@MoMac-II_42,0.0016528248723893227
EIF4B@MoMac-II_42,0.001652713526531145
MTERF2@CD4 Trm_59,-0.0016503999145236895
CIAO1@Treg_19,0.0016494480430228236
CHRNE@IgD_43,-0.001647837947400729
LRRC8B@DC3_30,0.0016473854324297865
ATP5D@CD14 mono_49,-0.0016470869161546357
USP22@IgG_28,0.0016458927084185692
ATF4@AM_55,-0.0016441376676467677
MRPL21@MoMac-II_42,0.0016437101776021633
HNRNPDL@CD8 Trm_48,-0.0016431428587391744
DTX4@AM_10,-0.0016422436173275086
FCRLB@MoMac-III_32,0.0016417355847672783
MVP@AM_55,-0.0016415027122462164
FO538757.2@AM_25,-0.0016413133389750689
REPS1@NK_13,-0.0016406777172049349
SLC2A3@CD14 mono_49,-0.0016406638325886691
SEPT8@AM_25,-0.001640457633902034
CD40LG@CD8 Trm_48,-0.0016361266881469339
NUTM2A-AS1@AM_57,-0.0016356114028631124
CIAO1@IgD_43,0.001633904243374953
RPSA@NK_13,-0.0016300628595950124
CCL3@MoMac-II_11,0.0016294730563271922
POLR3D@NK_13,-0.0016291570512345194
HSPE1@MoMac-II_11,0.0016248779305539274
FN1@T_Nklike_20,-0.0016238953271297514
CDC26@MoMac-II_42,0.0016231829416976783
C20orf27@AM_55,-0.0016228637059588946
YTHDF1@CD14 mono_58,-0.0016219433010088396
EI24@IgD_43,0.0016218032659070898
VDAC1@MoMac-II_11,0.001621057405640498
HAUS5@AM_54,-0.0016200163437812467
C9orf114@MoMac-I_35,0.0016195416520028048
ZNF516@DC3_52,0.0016184095703096536
CLASP2@IgM_40,0.001616446856992156
INTS3@MoMac-II_11,0.0016136540702518863
LINC01480@CD8 Trm_48,0.0016121831814090166
HIP1@CD16 mono_23,-0.001610844970401817
PSMB2@IgG_17,0.0016107732200755865
ARPC3@IgG_46,0.0016100769462003468
JUND@AM_57,-0.0016088390590546446
PRKCZ@AM_25,-0.0016083363391469223
LSM14B@MoMac-II_11,0.0016075714213652087
FRS2@CD4 Trm_59,-0.0016075606279050596
SLC1A5@T_activated_44,0.0016074055586438728
DPH5@cDC1_45,-0.0016063977662214908
C20orf27@T_activated_44,0.0016058125718411312
CTC-308K20.1@AM_10,-0.0016036515700696263
CATSPER1@AM_25,-0.001601356580671146
HPS1@DC3_30,0.001600691730378243
EIF4B@AM_55,-0.0015988161699489372
SRPRA@IgG_46,0.0015976596523281964
POLR3K@T_activated_44,0.0015975316492529206
CMB9-22P13.1@MoMac-III_32,0.001597406623715882
TWF2@DC3_52,0.0015968915746328064
HHEX@DC3_30,0.0015952280970903023
FDX1@IgG_17,0.001592545923719021
TMED9@IgM_40,0.0015921183223059866
EPRS@IgG_28,0.001591211630476611
NUTM2A-AS1@MoMac-II_11,0.001587996862440867
CMB9-22P13.1@Tcm-naive_I_51,0.0015861932610269488
METTL25@MoMac-II_11,0.0015860883598032543
RFXAP@DC3_52,0.0015857923799243556
EFCAB7@AM_55,-0.0015849341313736007
UQCC2@IgM_40,0.001584690896950746
ZC2HC1A@MoMac-IV_47,-0.0015845215944104646
ZNF630@NK_13,-0.0015813211622470198
ZNF763@MoMac-III_32,0.0015807860516728262
RNF41@Tcycle_18,0.0015804772456827058
OLFML2B@MoMac-II_42,0.0015786606090541667
FAM120A@MoMac-IV_47,-0.00157861383141747
JAGN1@IgG_46,0.001578066363196164
TTYH2@AM_54,-0.0015773483908064303
CASP7@NK_13,-0.0015767051999070307
HSD17B14@DC3_52,0.0015742452262466158
RAB2B@CD16 mono_23,-0.0015732355240730687
ATG4C@T_activated_44,0.0015719086889899579
SELM@B_56,0.0015703442010126265
GNAI2@IgM_40,0.0015698205934302036
GLRX2@CD14 mono_36,-0.0015689448297572658
CTB-113D17.1@AM_54,-0.0015654019424507046
SAV1@DC3_52,0.0015653228444286905
PRTFDC1@DC3_52,0.0015651216373262613
SLC25A37@IgG_17,0.001563860218600122
PSMB8@IgG_28,0.0015628542923412047
IPCEF1@B_56,0.0015619016200691081
TIMM21@DC3_52,0.0015612216409229011
AC007038.7@AM_57,-0.001560576063231117
CC2D2A@AM_25,-0.001557342696853132
SEC23IP@MoMac-III_38,0.0015569090907905044
CTC-444N24.11@Treg_19,0.0015561012807624329
DHX36@NK_13,-0.0015541187202550869
MT1X@DC3_52,0.0015537134592556426
RAD18@NK_13,-0.0015515017901023306
UQCC2@CD14 mono_58,-0.0015510287457533866
COMMD8@DC3_52,0.001548282337301752
CPEB4@CD16 mono_23,-0.0015457357616064228
DHX16@AM_54,-0.001542789453640307
SEC24B@MoMac-II_42,0.0015396385859843523
SLC2A3@AM_57,-0.0015386569911671646
ZNF628@IgG_9,0.0015379269261814525
STOML2@T_activated_44,0.0015376672868197072
D2HGDH@AM_57,-0.0015364248427483516
USP22@AM_54,-0.0015358880110015788
TBC1D9@AM_55,-0.0015345624640343604
C3@MoMac-III_32,0.0015331838789838174
KIAA0556@CD4 Trm_59,-0.001532240982868803
CH17-224D4.2@IgG_9,0.0015282207385492164
LSM2@T_GZMK_1,0.0015276947691063216
KLF11@CD14 mono_58,-0.0015261925904870772
TM6SF1@MoMac-II_42,0.0015235045281556923
BCKDK@T_Nklike_20,-0.0015224837126694847
ABHD11@AM_25,-0.0015204922013235505
MARCH6@MoMac-II_42,0.00152034083267208
ZNF587@T_activated_44,0.0015194293311915083
RNASEH2B@AM_55,-0.001518832631100272
SNRPN@NK_13,-0.0015183119936885944
FAM213B@Treg_19,0.0015181579872371974
JAGN1@AM_57,-0.0015178936870832087
SASH1@AM_55,-0.0015177863684903991
VRK2@DC3_52,0.0015157072233561628
TMED9@DC3_52,0.0015148758460357041
SVIP@IgG_46,0.0015148491901089288
MUCL1@MoMac-II_42,0.0015129090263408624
TRAT1@IgG_9,0.0015125710265308432
TIMM8B@DC3_29,0.0015120829566889352
ZNF2@MoMac-III_32,0.0015111442264106809
RAB2B@AM_54,-0.0015083118683624425
VPS25@Tcycle_18,0.0015076810121854235
MT1X@mregDC_41,-0.0015073299443499216
USO1@IgG_28,0.0015047008892361212
KDM4B@MoMac-III_32,0.0015046963928936844
TMEM91@DC3_52,0.0015038690273830003
R3HDM1@T_activated_44,0.0015025334506230856
MXD1@CD14 mono_36,-0.0015024533870273205
ULBP1@Tcm-naive_II_34,-0.001499727727857216
R3HDM1@CD16 mono_23,-0.0014995904974519137
MTHFSD@MoMac-II_42,0.001499047487848134
EDN1@IM_8,-0.0014989693273623065
SLC2A3@IgG_46,0.0014985088302825122
FO538757.2@AM_57,-0.0014958533312843375
CCDC125@MoMac-IV_47,-0.0014941342700369128
TM7SF3@T_Nklike_20,-0.0014938052537932498
DNASE2B@MoMac-IV_47,-0.0014912552204235589
TWF2@pDC_37,-0.0014900912728934305
RP11-758H9.2@MoMac-I_35,0.0014870445889791858
LINC01441@Tcm-naive_I_39,0.0014868806153529427
TMEM55B@AM_55,-0.0014863833571985073
VDAC1@DC3_52,0.0014834791525764866
GTF2H5@AM_57,-0.001483366450228819
PTBP3@AM_55,-0.0014832413023375133
UBAP2L@T_activated_44,0.0014832076918986196
ERBB2@AM_25,-0.0014805060738121367
ZC2HC1A@Tcm-naive_II_53,0.0014800035566684623
NPC1@MoMac-II_11,0.0014798272494848971
H2AFZ@MoMac-II_42,0.0014789883283252109
LINC01480@IgG_9,0.0014789792149788863
USP40@IgM_40,0.0014772260543179138
TMEM14C@IgG_9,0.001476498779174468
SF3A3@CD16 mono_23,-0.0014736535708757624
POLR2J3@MoMac-II_11,0.001473464844522532
MPZL3@IgG_28,0.001473402572301985
APOL6@MoMac-I_35,-0.0014731671482533571
L3MBTL4@CD14 mono_58,-0.0014717199000591843
ST8SIA4@IgG_46,0.001470976570322464
HSPE1@DC3_52,0.0014701767467324499
TRAF6@cDC2_14,-0.001468272991914164
HCG11@Treg_19,0.0014679057270629585
COMMD2@AM_55,-0.0014652802144622466
MLKL@AM_55,-0.0014647798951606809
IFITM10@T_activated_44,0.001463996635608953
APC@T_Nklike_20,-0.0014636249051657683
TMEM55B@CD4 Trm_59,-0.0014624717749773914
WRAP73@Treg_19,0.0014624547643229539
RABL2A@cDC2_14,0.0014616732378175627
DTX3@IgG_46,0.0014616250762007493
KLF11@CD14 mono_2,-0.0014607310522505846
REPS1@MoMac-I_35,-0.0014601408735941874
UBXN2A@AM_55,-0.0014593226775633996
EZR@AM_25,-0.0014591854112828316
RNF7@IgG_17,0.0014590227033020923
PAM@Tcycle_18,0.0014557547673029062
CIAO1@AM_57,-0.0014552035418815153
CIAO1@CD14 mono_58,-0.0014546166811080959
DOK2@DC3_52,0.0014545813493616634
CTC-444N24.11@CD14 mono_36,-0.0014544201762364882
YTHDC2@AM_55,-0.0014535946834424288
BRD9@CD14 mono_58,-0.001450981290161426
KANSL1@IgG_28,0.001450087129201507
PPIL4@DC3_52,0.0014488040940055268
ZNF230@AM_55,-0.0014482096052548024
SELM@AM_57,-0.0014476227115114498
KIAA0430@MoMac-II_42,0.0014472462897854015
PPIL1@CD16 mono_23,-0.0014466335967925042
CPEB4@DC3_52,0.0014461897256003021
FRS2@AM_57,-0.001446056714270468
RP11-431M7.3@T_activated_44,0.0014444966652377145
FAM120B@MoMac-IV_47,-0.001443829601711997
TMEM156@Tcm-naive_I_51,0.0014437546150352235
WDR13@IgG_28,0.0014430581638349364
FAM213B@MoMac-III_32,0.0014420064694942653
CBFA2T3@B_56,0.001441572436465653
AAR2@Treg_19,0.001440027106420354
BICD2@MoMac-IV_47,-0.0014375509129192486
BCO2@NK_13,-0.001436753772334434
MRPS18B@AM_55,-0.001436107195313445
RSRC1@Tcycle_18,0.001436047636869281
ZCRB1@NK_13,-0.0014347599919219685
EFHC1@CD16 mono_23,-0.0014344624605638903
SNRPN@T_activated_44,0.001431276920973424
ATP5D@MoMac-II_11,0.0014295642352624314
BEX4@IgG_9,0.0014247270491587454
SLC2A3@MoMac-II_42,0.0014231631848019154
MYC@Tcm-naive_I_39,-0.001422577662761914
GTPBP8@DC3_29,0.0014204481336279112
OGFR@CD8 Trm_48,0.0014172086406361807
CLN3@T_activated_44,0.0014159909052746731
SNRPD2@AM_57,-0.0014144537926063846
TWF2@MoMac-IV_47,-0.001414248372072373
MT1X@CD14 mono_49,-0.0014131692214999067
DCAF8@NK_13,-0.001412966437630915
CLSTN2@cDC1_45,-0.0014126604230744032
POLQ@IgG_17,0.0014125535715582048
SWT1@DC3_30,0.0014123830424621316
ZNF628@T_Nklike_20,-0.0014101079769950765
COMMD8@AM_57,-0.0014098281854347812
CAPZA2@MoMac-II_42,0.0014096647962312013
RP11-440L14.1@IgG_17,0.0014073543130092435
CBWD3@cDC2_14,0.0014066937432992155
CD5@IgA_31,0.001406318839891655
STK11@T_Nklike_20,-0.0014057188147089924
MT1X@MoMac-II_42,0.0014055849669989892
RP11-77P6.2@DC3_52,0.0014052281474489193
EIF3B@DC3_52,0.0014050758558641072
PPP2R2A@IgG_17,0.0014023207650329624
SNRPD2@IgG_9,0.001401066817069078
PRKCZ@IgG_28,0.0014000120639368814
WHSC1@T_activated_44,0.001397342111002742
ORAI2@DC3_52,0.0013971361323097571
PPP1R15A@CD14 mono_49,-0.0013950683788802164
PTCH1@IgG_46,0.00139165455447857
PDCD5@IgG_9,0.0013916195535042086
BAZ1A@CD14 mono_36,-0.0013911117577409975
C21orf91@CD14 mono_49,-0.0013908725912519188
TMED9@AM_55,-0.001388836959628725
FN1@CD16 mono_23,-0.0013882779693684543
WIPI1@DC3_29,0.001387443109687136
FAM120A@IgG_9,0.0013873210292276185
C21orf91@CD14 mono_36,-0.0013866706392765423
DOK2@IgG_9,0.001386581073677212
CHID1@MoMac-II_42,0.0013846372182435714
RPL19@MoMac-II_11,0.0013837342172510708
PCMT1@AM_57,-0.0013787424961987042
SRPRA@AM_54,-0.0013783009017286215
C21orf91@CD16 mono_23,-0.0013750428043452678
TMEM74B@Tcm-naive_I_39,-0.0013749755954195427
RBM7@MoMac-IV_47,-0.001373815454908508
ARMC10@DC3_30,0.0013726510654681963
SDE2@DC3_52,0.0013714614765125135
CHCHD2@CD14 mono_49,-0.0013709617395978573
FGFR1OP2@IgG_46,0.0013691330138397937
MAFF@T_activated_44,0.0013680371286914816
CD33@MoMac-II_42,0.001366679170328692
ACTR3B@AM_25,-0.0013649255257010267
SP140L@DC3_30,0.0013631238594545478
DUSP1@MoMac-II_11,0.0013627492001828778
ZNF211@NK_13,-0.001362487372031206
CHCHD2@AM_57,-0.0013618314462818559
ZC2HC1A@T_activated_44,0.0013614463766958992
DARS-AS1@MoMac-II_42,0.001361221938726133
MUC12@cDC2_14,-0.0013588264482153503
METTL10@IgG_17,0.0013575531399101157
AGO3@NK_13,-0.0013573308587541935
C9orf64@MoMac-IV_5,-0.0013560064942416297
LINC00346@AM_25,-0.0013557061209666693
MXD4@MoMac-III_32,0.0013550766954411248
POLR3H@DC3_52,0.0013543724271221742
ABHD11@CD14 mono_49,-0.0013538493436709058
ENAH@AM_54,-0.0013519873284000136
RP11-15A1.3@AM_10,-0.0013510709350583955
C20orf27@Treg_19,0.0013505979119209646
CAPZA2@IgG_28,0.0013493347692147856
EZR@cDC2_14,-0.0013486141372566164
DPH5@Treg_19,0.001348526458115002
ANKRD13A@Treg_19,0.001347832641331986
MT1X@CD14 mono_36,-0.0013477694862325147
CRADD@DC3_52,0.00134715599409242
LINC01480@IgA_31,0.0013469828040101747
C20orf27@MoMac-II_11,0.0013467957276489025
PELO@IgG_17,0.0013422668100118254
ARFRP1@T_Nklike_20,-0.0013409760304132835
MTHFSD@MoMac-II_11,0.0013407340164682164
ARPC3@IgG_9,0.0013394864296117875
MARCH6@DC3_52,0.0013373210926758649
ZNF557@MoMac-II_11,0.001337124645215337
RPS25@MoMac-II_11,0.0013366291878216029
AFG3L2@AM_55,-0.0013357208302318838
RANBP10@MoMac-II_42,0.0013357155357004785
RNASEH2B@T_activated_44,0.0013351393242445203
FIRRE@Treg_19,0.001334255365406294
PTCH1@NK_13,-0.0013338701753026322
MRPS18B@IgG_46,0.0013331138305785236
DAPP1@CD14 mono_36,-0.001332762398846815
ZNF211@Treg_19,0.0013325435606756208
UBASH3B@AM_57,-0.001330434743434148
TMEM115@Treg_19,0.0013304340466678566
RP11-474G23.3@NK_13,-0.001330317119540272
GINS3@AM_54,-0.001329195477216666
PBX1@T_activated_44,0.0013286836712660935
CHID1@IgG_9,0.0013279024168537418
HMGA1@MoMac-II_42,0.0013277806463540918
PDCD5@IgG_28,0.001327673920028391
SLC25A24@Tcm-naive_II_34,-0.0013271378349980424
MXD1@MoMac-II_42,0.0013269156896707824
DAZAP2@IgG_28,0.0013253870633828959
LRIF1@IgG_17,0.001322213060025898
ARHGAP26@MoMac-IV_47,-0.0013214166165179246
SP140L@AM_57,-0.001320813558548427
RNF41@CD14 mono_36,-0.0013204003287846005
KDM4A-AS1@B_56,0.001318682895158363
MYADM@CD14 mono_36,-0.0013169545208122427
RP11-1157N2__B.2@Tcm-naive_I_39,0.001316262639695088
MLKL@AM_57,-0.0013152474394033792
TRIOBP@T_activated_44,0.0013143550510909946
CASP2@CD14 mono_49,-0.001314002285678992
HNRNPDL@AM_57,-0.0013136224793975338
PKD2L1@MoMac-IV_5,-0.0013127349772665315
RSRC1@T_activated_44,0.0013101390927992454
KCNAB2@DC3_52,0.001309889098942315
TPM2@DC3_52,0.0013089725545405524
C21orf33@DC3_30,0.0013086275406754783
MXD1@AM_57,-0.0013051174568240024
SNRNP27@AM_55,-0.0013043983155551053
F8A1@T_activated_44,0.0013028443405954477
ZBED2@Treg_19,0.0013015229899619118
INTS3@MoMac-IV_47,-0.0013012648192502118
TBC1D9@AM_54,-0.0013002267635184041
UBASH3B@AM_25,-0.0012987958689510844
GLRX3@T_activated_44,0.0012986985257222169
ATP5D@MoMac-IV_47,-0.0012985240214887716
AEBP2@MoMac-II_11,0.001298420726599541
DCUN1D1@MoMac-II_11,0.001298407106774947
ZNF135@MoMac-III_38,0.0012977343954037224
RP11-59H7.4@DC3_52,0.001297628124541025
LINC01480@IgG_46,0.0012965133172778945
BECN1@DC3_52,0.0012944894598810352
NET1@Tcm-naive_II_34,-0.0012933044032825798
NRBF2@T_activated_44,0.00129282117158795
FDX1@MoMac-II_11,0.0012922643055394104
PTCD1@CD14 mono_2,-0.0012918591564126678
DUSP2@MoMac-III_33,0.0012914193166806399
MRPS18B@IgG_17,0.0012892640880611665
TMEM223@IgG_17,0.0012889603125375495
ARHGAP26@CD14 mono_49,-0.0012856428774319457
PRKCZ@IgG_17,0.0012847933087355642
SNRNP27@AM_57,-0.0012847883288227388
PSMB8@AM_57,-0.0012834956886407939
ATP5D@CD14 mono_58,-0.0012822286293447417
FCHSD2@IgG_46,0.001281712664946042
BRD9@MoMac-IV_47,-0.0012815427563722828
NFRKB@NK_13,-0.0012785786660137709
DUSP23@AM_55,-0.0012777041115939391
HEXIM1@T_Nklike_20,-0.001277131457128176
PTCD1@DC3_30,0.0012770505534840963
NUTM2B-AS1@pDC_37,-0.0012749199160114193
POLR3H@Tcm-naive_I_39,-0.0012734031298440248
MEF2D@DC3_52,0.0012733435793490983
RP11-440L14.1@IgG_46,0.0012731850453918826
TMED9@IgG_46,0.0012719569731571175
RP11-621L6.3@DC3_30,-0.0012719435745660332
MT-ATP8@AM_54,-0.0012718148394591639
SLC30A4@IgG_28,0.0012707214715035062
RBM7@DC3_52,0.0012698768992266537
LMTK2@cDC1_45,-0.0012662522279363508
APOL6@AM_25,-0.0012616356964799552
PEX11A@NK_13,-0.001261236828405236
MSR1@MoMac-II_11,0.0012606315595266148
CTC-308K20.1@Treg_19,0.0012597857049937962
RNF7@IgG_9,0.0012585230568848342
EZR@MoMac-II_11,0.0012576676255131728
POLR2J3@MoMac-IV_47,-0.0012555633085472857
POLR3K@DC3_52,0.0012551853545316838
SYMPK@IgG_46,0.0012549722541547155
SF3B6@IgD_43,0.0012548946106155747
ORAI2@NK_13,-0.0012533697779072996
RPL27A@MoMac-II_11,0.0012529465028957194
KANSL1@AM_54,-0.0012528574583654199
FBXO25@IgG_28,0.0012510688778452628
PRUNE2@MoMac-III_32,0.0012493067858848604
ARID1A@T_activated_44,0.0012491114660190688
MIR4435-2HG@AM_55,-0.0012484224799841812
EMC4@IgG_28,0.0012481452172827879
TPP2@MoMac-II_42,0.0012475049069893814
ATOX1@AM_57,-0.0012466963748789875
ERCC4@MoMac-III_33,0.0012462663904226374
HAUS5@MoMac-II_42,0.0012440951164060352
KCNN1@MoMac-III_32,0.0012418900044743175
MIR4435-2HG@MoMac-II_42,0.0012395072862880381
BECN1@MoMac-II_42,0.001238825619000586
MYADM@AM_55,-0.0012377069203758407
