Feature,Value
ALDH6A1@MoMac-II_42,0.01599646611855195
TPI1@cDC2_14,0.015992773443946874
UGT2B15@Tcm-naive_II_34,0.015990432045601275
ACACA@AZU1_mac_16,0.01598615045297057
VNN2@IgG_9,0.015969777073659635
CYP51A1@Tcm-naive_II_34,-0.015943936476621703
B3GNT6@AM_10,0.015902656033232838
DOT1L@IgG_9,0.015884068455815383
GCNT3@AZU1_mac_16,0.015863949495757285
SGMS2@cDC2_14,-0.01582889836993774
ITPK1@IgG_9,0.015761678134506983
AKR1D1@cDC2_14,0.015579245239631454
MTMR1@MoMac-II_42,0.01557433253038035
PLPP3@B_56,0.015522003010719043
GYG1@cDC2_14,0.01548081361642585
GPD1L@AZU1_mac_16,0.01547291282969984
ITPKB@MoMac-II_11,0.015469151246419718
PIGU@B_56,0.015444604849843386
NFS1@IgG_9,0.015364922880535576
AOC2@cDC1_45,0.015130896193924714
AKR1C2@MoMac-II_11,0.015076352000612669
CYP2W1@B_56,0.015075166404505146
PLCB3@Tcm-naive_II_53,0.015052380977585456
ACSS3@cDC2_14,-0.014946800211601786
HDC@IgG_9,0.014926386970309805
ALDH8A1@B_56,0.01483667667080922
NADK2@IgG_9,0.01483466523880806
RBKS@IgG_9,0.014812745141596756
ALDH1A1@IgG_9,0.014812169732125293
PISD@IgG_9,0.014798135114918178
DDC@B_56,0.014777948753119326
PDE4C@IgG_9,0.01475028785276044
PRPS1L1@B_56,0.014743929782052047
HSD17B6@AM_25,-0.01459329659848699
ALOX5@cDC2_14,0.014574204312834703
LIPG@AZU1_mac_16,0.014545033355939254
SETD1A@AZU1_mac_16,0.014539972700113897
PIGL@IgG_9,0.014414040812941412
CERS5@IgG_9,0.01438883757192242
ACSBG1@cDC2_14,0.014383970948955225
AMY2B@Tcm-naive_II_34,0.014335523478803635
DPYD@cDC2_14,-0.014303499566279753
FMO4@MoMac-II_42,0.014148696341881348
CYP3A5@AM_55,-0.014066387307852962
COQ6@MoMac-II_42,0.014010820155958018
ADSL@IgG_9,0.01399221349583429
B4GALT6@AM_54,-0.013895890266199997
SDHC@cDC2_14,0.013780108774565617
DNMT3A@MoMac-II_42,0.013776807190953418
B3GNT4@Tcm-naive_II_34,0.013767584697869196
AOC2@cDC2_14,-0.013611476741007909
CA5A@IgG_46,0.013602980803537987
SHPK@cDC1_45,0.013585957805014743
B4GALT4@MoMac-II_42,0.013566900343679314
FAH@IgG_9,0.013490234376410518
SETMAR@IgG_9,0.013465177624264453
CHST15@AM_57,-0.013435725876274455
CERS6@IgG_9,0.013404616981836261
MAN2B1@MoMac-II_11,0.013353490127188597
GGT1@IgG_28,0.01333731303019975
AGK@AZU1_mac_16,0.013324918803239301
PNLIPRP1@cDC1_45,0.013285366107777164
ALDH6A1@B_56,0.013262053205713931
TPMT@IgG_28,0.01324728223491996
PCCB@MoMac-II_11,0.013243384069703596
PCYT2@IgG_9,0.013213335907298505
PDE7B@Tcm-naive_II_53,0.013198608642247549
POMK@B_56,0.0131730022780761
RDH16@Tcm-naive_II_53,0.01316793099194754
PDE6B@Tcm-naive_II_53,0.01308983069776399
CYP2D6@AM_55,-0.013075687959685027
GALNT18@AM_57,-0.013064383432197043
NANP@IgG_9,0.013040536366257571
MTHFD1@cDC2_14,0.013013266727343334
PTDSS2@AM_55,-0.01299183809980919
CP@cDC2_14,0.012982975720784927
HACD1@Tcm-naive_II_34,0.012930837252332085
MTMR6@IgG_28,0.012898914110151887
ELOVL7@IgG_46,0.012886122171954064
FUT2@AM_55,-0.012875859185943085
PFKM@MoMac-II_42,0.012854420568985014
GOT2@AZU1_mac_16,0.01284522036702182
ENO4@AM_57,-0.012815699324226526
GALNT6@Tcm-naive_II_34,-0.012810899998455616
BST1@Tcm-naive_II_53,-0.01279386189744806
PLPP5@B_56,-0.012781798313060455
GGT1@IgG_9,0.0127742492871123
PDE11A@AZU1_mac_16,0.012737354375122025
ATIC@IgG_28,0.012705765273228259
SUV39H2@cDC2_14,0.012671660416595015
HSD17B4@B_56,0.012667055522919378
ALDH5A1@Tcm-naive_II_34,0.012597572701171364
GGT1@AM_57,-0.012577868700818704
SAT1@B_56,0.012533212421346312
PIP5KL1@AM_25,0.012515672330929076
SULT2A1@Tcm-naive_II_34,0.012495430495360036
PPOX@T_activated_44,0.012465591886875231
POMGNT2@MoMac-II_42,0.012457255085739605
FIG4@IgG_9,0.01236607633690121
HSD17B6@Tcm-naive_II_34,-0.012333349617958086
PAFAH2@B_56,0.012295442854196223
OLAH@Tcm-naive_II_53,0.01224705233934808
AMDHD1@AZU1_mac_16,0.012187077544458507
PLPP1@cDC2_14,0.012109986334789368
PLA2G15@IgG_28,0.012091710900459197
CHST3@AM_55,-0.012087362039763813
CHDH@cDC2_14,0.01204521779231705
DGAT1@IgG_9,0.01202818822369852
FADS1@cDC2_14,-0.01201229227965052
PRDM16@cDC2_14,0.012005468400299268
CAD@MoMac-II_42,0.011943139302329868
NOS1@AM_10,0.011930964137158783
TPH1@T_activated_44,0.011899807552683127
POMT2@Tcm-naive_II_34,0.01189614805677156
ARSA@T_activated_44,0.011870286856359687
PGAM1@B_56,0.011867425705966972
CHST14@B_56,0.011838109925958334
GLUD1@Tcm-naive_II_34,-0.011832256716395786
ATP6V1B1@T_activated_44,0.011802122147610688
P4HA3@IgG_28,0.011790193625803065
PIP4K2B@MoMac-II_42,0.011718299681141648
GGCX@B_56,0.01171311423193703
HSD11B1@cDC2_14,0.011704545501728931
ALDH8A1@T_activated_44,0.011703015010393107
RDH5@B_56,0.0117009267686375
AHCYL2@AM_55,-0.01169653004099568
HIBCH@B_56,0.011683219197917427
HKDC1@cDC2_14,0.011666718137938755
LIPT2@AZU1_mac_16,0.01161405145438745
GALK2@IgG_9,0.0115974189497491
GM2A@B_56,0.011591261743594785
PTDSS2@Tcm-naive_II_34,-0.011579592103243943
MAN1C1@B_56,0.011548902516265985
HSD17B8@MoMac-II_42,0.011518475173363036
FHIT@IgG_9,0.011517520087355113
PDE7B@Tcm-naive_II_34,0.011514991938256386
NUDT16@IgG_46,0.011512356009632815
UPP1@B_56,0.01150027494057642
ALG10B@MoMac-II_42,0.011474336446479176
PGM2@B_56,0.011473907795432083
NMNAT1@IgG_9,0.011472826327352971
MINPP1@B_56,0.011467499219128176
AACS@MoMac-II_42,0.01141508865360293
PTGR2@IgG_9,0.011414006440286645
PLA2G4C@MoMac-II_42,0.011375982000732155
COX5B@cDC2_14,0.011369248063419608
GLB1@Tcm-naive_II_34,0.01135607282128155
NDUFS5@Tcm-naive_II_53,0.011351413284520292
GLYCTK@IgG_9,0.011342833727688656
SIRT2@cDC2_14,-0.011342586954755743
AADAT@Tcm-naive_II_34,0.011327805369837326
SARM1@MoMac-II_42,0.011296406371804523
PLD4@cDC2_14,0.011296226806377756
DHODH@IgG_9,0.011295274043687836
B3GALT1@Tcm-naive_II_34,0.011274742550163789
ATP6V1G1@Tcm-naive_II_34,0.011271886795675206
SETD1B@IgG_9,0.011263120185092734
PGAP1@cDC2_14,-0.011244290239143893
BCKDHB@IgG_9,0.011208850654214907
DGKD@cDC2_14,-0.011203665385997926
VKORC1L1@IgG_28,0.011199656598503974
PTGS2@IgG_9,0.011188208560532747
ACSM5@MoMac-II_42,0.011183221358523386
MAT2A@cDC2_14,-0.011180811977089684
GUCY2C@B_56,0.011149122331908809
PDE8A@B_56,0.011113382810848862
PPAT@IgG_9,0.011084334655500848
CHST12@cDC2_14,-0.011075716107831977
CYP2R1@IgG_9,0.011049942159757102
GPAA1@Tcm-naive_II_34,-0.010978414388568043
CES2@MoMac-II_42,0.010970765913545726
GALNS@B_56,0.010955453704071904
ITPKC@MoMac-II_42,0.010936796674667822
COX6C@Tcm-naive_II_34,-0.01088049596395875
MBOAT2@IgG_9,0.010879845916469512
PIGL@B_56,0.01087540970878367
IDI2@MoMac-II_42,0.01087135634375898
PLA2G1B@AM_10,-0.010810193413340967
NMNAT1@AZU1_mac_16,0.01075636115351052
ACSM5@IgG_9,0.010745830301194066
DGKH@IgG_9,0.010743805520670079
ZMPSTE24@cDC2_14,-0.010741930560230763
PIGP@B_56,0.010722631707634982
OXCT1@IgG_9,0.010695302092855236
PRDX6@cDC2_14,0.010649494695985784
PKM@Tcm-naive_II_53,0.010641920141581288
DNMT1@cDC2_14,0.010589536850185724
SPTLC3@AM_54,0.010573077884753018
PIP5K1B@MoMac-II_11,0.010571652930668802
PI4KA@IgG_46,0.01055058349702151
PDE4C@B_56,0.010536778950839624
TPH1@AZU1_mac_16,0.010508887157047783
LTC4S@B_56,0.01049619565327191
HAAO@AM_55,-0.01046714877587159
NDUFB3@cDC2_14,0.010466266981201771
SUV39H1@B_56,0.010462070658639865
PLPP1@MoMac-II_42,0.010447365317246432
IVD@MoMac-II_42,0.010432460292297083
PTEN@IgG_9,0.010426941485810269
B3GNT4@Tcm-naive_II_53,-0.01040985973779123
CTPS2@AM_55,-0.010393815424139079
LCAT@AM_10,-0.010391379576759988
GANAB@IgG_9,0.01035996591846472
ACOT7@IgG_9,0.010334296490027553
DHRS11@MoMac-II_11,0.010319477348474935
MLYCD@MoMac-II_42,0.010309657607179452
MAN2A2@Tcm-naive_II_34,-0.01030924467137919
HSD11B1@AZU1_mac_16,0.010272310021664661
CSGALNACT2@cDC2_14,-0.010260525280194837
CYP27A1@T_activated_44,0.010257818554001295
GYS1@AM_10,-0.010253442769049546
DGKH@Tcm-naive_II_34,0.010243635690719156
PAFAH2@MoMac-II_42,0.01023426063845724
NT5C3B@B_56,0.010189706757766832
NDUFS5@cDC2_14,0.01016127724491115
G6PC3@B_56,0.01012044025059535
AKR1A1@cDC2_14,0.010107943401419564
PIGU@IgG_9,0.010098049116794728
B3GNT4@T_activated_44,0.010054414400062064
PHGDH@B_56,0.01003378652631092
VNN2@MoMac-II_11,0.010029870731215597
SUCLA2@IgG_46,0.009985453393660295
PIP5KL1@B_56,0.009982344766412658
BPGM@IgG_17,0.009975506731560967
GCDH@MoMac-II_42,0.009972077793807101
ALOX12B@B_56,0.009960004669849443
VNN2@Tcm-naive_II_34,0.009945506535428852
CDIPT@IgG_9,0.009921931899087261
GYS1@IgG_9,0.009893551727246519
PDE1B@MoMac-II_42,0.00987905777197873
UMPS@IgG_28,0.00987889365703174
GPAM@AM_57,-0.00983514960023311
PLD4@MoMac-II_11,0.009803448265683346
MCAT@IgG_46,0.009770317014939427
CRYL1@IgG_9,0.00974631001384139
HSD3B7@IgG_9,0.009740453944766352
DHCR7@IgG_9,0.009729393709211387
PLA1A@MoMac-II_42,0.00972896189173194
ALDOC@IgG_9,0.009707122668900893
GPAM@AZU1_mac_16,0.009656331489011656
B3GALNT2@IgG_17,0.009643180435423043
AMDHD1@MoMac-II_42,0.009560958847585363
MTAP@IgG_46,0.00952151398126235
MLYCD@T_activated_44,0.009473012563911592
ST6GALNAC2@MoMac-II_42,0.009472494716005492
ITPKA@cDC1_45,0.009453082722575046
EARS2@IgG_9,0.009425758229828636
PPAT@MoMac-II_42,0.009409895430098658
CHIT1@IgG_9,0.009405883514955748
ACSM2A@IgG_9,0.009394294991624025
DOLPP1@AM_25,-0.009386062912197627
CPT1A@Tcm-naive_II_34,-0.009357943802399203
NT5C3A@IgG_9,0.009356398267964177
CA5A@IgG_9,0.00934884609196547
MOGS@MoMac-II_42,0.009337085757613018
RCE1@MoMac-II_42,0.009334549963185038
DSEL@Tcm-naive_II_53,-0.009318589449087809
AGMAT@IgG_9,0.00931614742207383
HMGCS1@MoMac-II_42,0.00930337992265699
ALOX15B@MoMac-II_42,0.00930110425637722
PCYT1A@IgG_28,0.009298949821247826
EZH1@AZU1_mac_16,0.009287407995670969
SLC27A5@MoMac-II_42,0.009282585667773263
TKT@cDC2_14,-0.009259048341501647
CHAC2@MoMac-II_11,0.009242877439296646
SORD@AM_57,-0.009224568507161897
ATP6V0C@B_56,0.009214633138313886
MGLL@IgG_9,0.009158080589277069
ACSM3@IgG_9,0.009155053334566454
PSAT1@cDC2_14,-0.009154536685454946
ALG1@IgG_17,0.009147683557310554
ALG9@Tcm-naive_II_53,-0.009121236748481457
B3GALT4@IgG_9,0.009113720154899283
RENBP@IgG_17,0.00910346757753135
ALDH1A1@T_activated_44,0.009101841779057799
PDE7B@AM_25,-0.00909630968537709
AGPS@B_56,0.00908871035378401
B4GALT5@B_56,0.00907231972298933
RETSAT@T_activated_44,0.009066393836894874
STS@AM_57,-0.009052422191571069
ALDH8A1@Tcm-naive_II_34,-0.009028954109836116
GPD1L@AM_57,-0.009027013000648416
OGDH@T_activated_44,0.009012817273566969
NDUFS2@T_activated_44,0.009002018542486731
GSTM3@IgG_9,0.008981335257514168
HACD4@IgG_46,0.008977410862115775
FAHD1@IgG_17,0.008953572190051756
B3GNT4@AM_57,-0.0089534258331837
ENO3@MoMac-II_42,0.008943566979177902
ATP6V0D2@AZU1_mac_16,0.008915191538628497
INPP5A@cDC2_14,-0.00888681368640142
ALAS1@Tcm-naive_II_53,0.00886463827570612
POFUT1@MoMac-II_11,0.008855269484695992
GSTZ1@MoMac-II_11,0.008840535572789769
SARDH@MoMac-II_11,0.008826466522127296
CHST6@IgG_28,0.008823715022641586
LPCAT3@AM_57,-0.00882078771775198
PIGV@IgG_17,0.008811935628859197
COMT@cDC2_14,-0.00879098224830832
CYP4F3@B_56,0.008761187266663074
MTHFD1L@IgG_9,0.008748646661269281
GPAT4@IgG_28,0.008745200616961208
COASY@MoMac-II_11,0.00874505629136266
PIK3CG@IgG_9,0.00872695734173834
MVK@MoMac-II_42,0.008701558269162548
NDUFB4@Tcm-naive_II_34,-0.008687717152389227
COX11@MoMac-II_11,0.008662568583830176
ASNS@cDC2_14,-0.008655780965167541
B3GALNT2@MoMac-II_42,0.008645720131111341
TPK1@MoMac-II_42,0.008625398439470296
C1GALT1@IgG_28,0.008616269950687655
GALNT16@AM_57,0.008532364151638744
AKR1C2@B_56,0.008522957850692965
ACAA1@Tcm-naive_II_34,0.008518396196826126
B4GALT7@IgG_28,0.008465418883394764
PTGR1@B_56,0.008448505479431233
PLCE1@IgG_46,0.008439919727658346
AGK@T_activated_44,0.008434449450854066
TK2@T_activated_44,0.008432695223270637
ACER1@cDC2_14,0.00843181863167543
FECH@MoMac-II_42,0.008419149170908108
CYP19A1@MoMac-II_42,0.008408835454489127
PFKL@T_activated_44,0.008403093922814573
PIGS@IgG_9,0.00839739648530899
AKR1C3@MoMac-II_11,0.00839250561647982
ALAS1@T_activated_44,0.008381457074384101
GALM@MoMac-II_11,0.008375770363315427
SUV39H2@MoMac-II_11,0.008374460634594447
PTS@cDC2_14,-0.00836413945129392
CYP4F8@MoMac-II_11,0.008356992128853444
GANC@MoMac-II_11,0.00827893100958744
PLA2G4C@MoMac-II_11,0.008277667521910363
MOCOS@IgG_9,0.008274552734615163
NMNAT1@MoMac-II_11,0.008253324703079724
B4GAT1@IgG_9,0.008252780502285648
THTPA@MoMac-II_42,0.00825003621079198
HIBADH@IgG_9,0.008223228932691791
PIPOX@AM_55,-0.008220085563271268
PPCDC@B_56,0.00821818604995777
INPP5A@Tcm-naive_II_34,0.008181949878813695
KMT2D@cDC2_14,-0.008175269869062963
AKR1C1@MoMac-II_11,0.008170618698932229
AMY2B@MoMac-II_42,0.008163719692034745
CKM@AZU1_mac_16,0.008154089095951653
GALM@Tcm-naive_II_53,0.008130235439623575
SIRT2@IgG_28,0.008129556310584702
GCNT2@T_activated_44,0.00812524102056944
INPP5F@MoMac-II_42,0.008104239027950488
MAN1B1@B_56,0.008084996675598418
PDE9A@Tcm-naive_II_53,0.008079856884240661
B4GALT2@MoMac-II_42,0.008067570038786614
PIP5K1B@IgG_9,0.008066585956396331
HSD17B7@IgG_28,0.008049326102800002
CHIT1@B_56,0.008045808877926485
CKB@cDC2_14,0.008039335885690653
CNDP2@T_activated_44,0.00802272604021533
SETD7@T_activated_44,0.008017346646062856
ENPP2@cDC2_14,0.007999339569394038
CAD@IgG_28,0.007975146814940857
NDUFS8@cDC2_14,0.007972218126953019
DCTPP1@IgG_9,0.007950384469183598
GGH@B_56,0.00791265692409096
SEPHS1@MoMac-II_42,0.007912378572647491
HACD4@B_56,0.007903133709560617
CA6@AZU1_mac_16,0.00789523198013207
GSTM3@MoMac-II_42,0.007838562089480422
MCCC2@AM_55,-0.007834266687730122
MFNG@MoMac-II_42,0.007831217120498078
ENGASE@IgG_46,0.00782410050516925
GNS@IgG_9,0.007807782790222717
CA13@AM_10,-0.007806098309296234
ITPK1@T_activated_44,0.007797758760311536
NUDT9@MoMac-II_42,0.007797456074418125
AK6@cDC2_14,0.0077974405770166125
ACYP1@IgG_9,0.007766040730193254
ACAD8@AZU1_mac_16,0.007744017655441917
DCK@T_activated_44,0.007732202915767653
XYLT2@MoMac-II_11,0.007726857135131741
GSTM4@T_activated_44,0.0077247544592585395
SGPP2@MoMac-II_11,0.0077028196508868475
CBR1@IgG_28,0.007699709378377752
PAPSS1@IgG_9,0.007697075095913327
ENTPD6@T_activated_44,0.007688838206779754
LRAT@AZU1_mac_16,0.007672827507895185
TPK1@MoMac-II_11,0.007655499181378983
IDUA@MoMac-II_11,0.007651913209573472
DERA@IgG_28,0.007630375337099789
NSDHL@Tcm-naive_II_34,-0.007623172559837255
ENPP6@Tcm-naive_II_34,0.007607384005335914
GGH@IgG_28,0.007597317373111191
CAD@AM_55,-0.007586664878531655
MCAT@T_activated_44,0.007584712300966597
MGAT4C@AZU1_mac_16,0.007554802348171654
OCRL@MoMac-II_11,0.007553826546595821
GCNT4@Tcm-naive_II_34,0.00753268756238298
ADCY3@T_activated_44,0.007528128639184525
MGAT3@IgG_46,0.007526416046260289
ACSM3@MoMac-II_11,0.0075245651493036384
DEGS1@IgG_28,0.0075032619969476
ALDH5A1@IgG_9,0.007502397204660163
CNDP2@cDC2_14,0.007501477504512313
GOT1@cDC1_45,0.007497939340435675
CTPS1@AM_25,-0.007487376404191184
INPP5E@B_56,0.007474601255187781
PC@MoMac-II_11,0.007464180953574353
GCH1@MoMac-II_42,0.007456754879723906
ALG1@B_56,0.00745458628024363
MPPE1@MoMac-II_42,0.007454127143967156
TM7SF2@IgG_46,0.007447083809418863
ALDH7A1@IgG_9,0.007439379869678733
DOT1L@cDC1_45,-0.007433327268136095
GSTM2@AM_55,-0.007426954760098432
POMGNT1@B_56,0.007426914003331575
SDR16C5@IgG_9,0.007417231106116423
GK@Tcm-naive_II_53,0.007411795643601438
AMPD2@MoMac-II_11,0.007399878032911574
PI4K2A@IgG_9,0.007377342216524292
ATIC@T_activated_44,0.007375832314431399
INPP5D@IgG_46,0.0073629163141188305
HMOX1@cDC2_14,-0.007360573298652542
NNT@IgG_9,0.007334296162786074
PPCDC@IgG_46,0.007330688184179901
LDHA@cDC2_14,0.007325937941011107
GUCY2C@AZU1_mac_16,0.00730664805108859
AMACR@Tcm-naive_II_53,0.007298507148897849
CA13@cDC2_14,-0.007298179742006267
SYNJ1@AM_57,-0.007285415008634261
SRR@B_56,0.007285319190228522
PTGES2@T_activated_44,0.007282288835000745
CDA@MoMac-II_42,0.007272898876160439
ACLY@T_activated_44,0.007272466847872712
MOGAT1@AM_55,-0.007267931966225525
THEM4@IgG_46,0.0072662019527855405
ALG2@IgG_46,0.007261338116785203
SYNJ2@IgG_9,0.007243075280468837
SIRT7@IgG_28,0.007229535473606772
ST3GAL2@T_activated_44,0.007229516795069904
FIG4@T_activated_44,0.007213617344549239
FIG4@IgG_46,0.007212740021635997
DGKH@MoMac-II_42,0.00721007692233935
HMBS@MoMac-II_42,0.007205666491655757
AGA@AM_57,-0.007199100884850436
ABAT@MoMac-II_42,0.00719833279532906
ST6GALNAC1@MoMac-II_42,0.007195277708572947
INPP5D@MoMac-II_42,0.007177073690248127
FUT6@IgG_9,0.007176830877593256
MSMO1@T_activated_44,0.0071757712626190524
ATP6V1C1@IgG_46,0.007175274309627807
AK2@IgG_9,0.00717483606749109
CKM@cDC1_45,0.007165293823150901
B3GALT6@MoMac-II_42,0.0071628828363408704
LTC4S@IgG_28,0.007116592818041094
PCBD2@MoMac-II_11,0.007111439432861108
PCK2@IgG_17,0.0071061251773842735
SMYD2@IgG_9,0.007104120455649851
AK6@T_activated_44,0.007090002711709655
PIP4K2B@B_56,0.007060679977349011
B4GALT4@IgG_46,0.007054054057982765
ACP1@IgG_9,0.007048459191003098
NT5C3B@MoMac-II_42,0.007045849927217799
NME1@IgG_9,0.007040246554812023
PAICS@IgG_28,0.007004390649786057
EXTL3@B_56,0.0069994941558478106
GALNT2@MoMac-II_42,0.0069991853366322175
SIRT7@IgG_9,0.006996983083714218
HMGCL@cDC1_45,0.006991863909671286
ST6GAL1@B_56,0.006986432942632444
GNS@cDC2_14,-0.006955659719355404
UGP2@B_56,0.006954152348975326
B4GALT2@IgG_28,0.006940009518021073
GBE1@AM_55,-0.006930622845118127
LFNG@AM_57,-0.006930528996451665
CHPF2@IgG_17,0.006929205133568046
FKTN@MoMac-II_11,0.006927318678367389
HSD11B2@cDC1_45,0.006926669903454713
ALG6@MoMac-II_42,0.006920422638871142
PLCB4@AM_57,-0.006913219117085701
PFKFB4@MoMac-II_42,0.006886014134200313
PCK2@MoMac-II_42,0.0068850537706724845
CYP2R1@AM_55,-0.006883058594185406
MTHFD1@IgG_46,0.0068766570819951585
SIRT6@IgG_17,0.006873848382940711
ALDOA@cDC2_14,0.006871519420510609
ASMTL@IgG_9,0.006871176808676091
