gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
EXTL2,1.7789029093109496,0.09382916219116004,0.2819613326800793,0.3327731547418279,0.7393055238280548,NA
GSTM4,2.0335864948962747,0.07997812860952293,0.2598913864752325,0.30773674223768394,0.7582826592953109,NA
MAN1A2,2.270519186735174,0.21801302223594088,0.2306028878492087,0.9454045622295053,0.3444523739347533,NA
PHGDH,1.9278883211798434,-0.12624393416459362,0.2684736954887576,-0.47022831765609646,0.6381919046205454,NA
ALDH9A1,2.023833920941362,-0.08146917712913665,0.2506246544731126,-0.3250644965492682,0.745132258658393,NA
FMO3,2.14885957999702,0.41829833886097,0.30629353334616094,1.3656779961731207,0.17204005367183867,NA
PIGC,1.8273499810183922,-0.06980055514188094,0.2901438378466235,-0.24057224740640215,0.8098866618854608,NA
CYB5R1,1.9388434603836566,-0.3653454624353191,0.27403398240670446,-1.3332122506364767,0.18246216022219125,NA
PYCR2,1.9269377403613783,-0.16711975573712162,0.26121894620170133,-0.639768891832522,0.5223228595848842,NA
GALNT2,1.869786929197337,0.13001343588962333,0.2810017593380893,0.46267836968663506,0.6435949248551002,NA
GNPAT,1.8549356291707924,0.19840794727576105,0.2813428363028292,0.7052176976782893,0.4806747693477377,NA
NTPCR,1.9988061190318418,0.1029905949551289,0.2545715030354421,0.4045645083094406,0.685797651463933,NA
GGPS1,1.9452750912657542,-0.07581174816827924,0.25280605549228125,-0.29988106107922696,0.7642678809508208,NA
B3GALNT2,2.119909069999943,-0.44347951604983143,0.2536142158447029,-1.7486382400637586,0.08035357185545522,NA
FH,2.0769693936204554,-0.01650070029365374,0.24729699161817162,-0.06672422574040425,0.9468012479342904,NA
ODC1,2.074554390443988,-0.48875880622192086,0.26310730448427166,-1.8576405819669612,0.06322007151401797,NA
HAAO,1.8297304414713955,-0.036463769852522226,0.28716009174536594,-0.12698063171276536,0.8989557281010769,NA
NAGK,2.13242059366873,-0.29827404137159624,0.2434018198862067,-1.2254388299604455,0.22040992425080722,NA
HNMT,2.261911481370271,0.0635285159264252,0.2283011786028866,0.2782662635173183,0.7808079715782247,NA
PDE1A,1.9892960486538243,0.153838531814119,0.2837832737544556,0.5420986578202219,0.5877505432929225,NA
HIBCH,1.9184454505708382,0.2309306502939285,0.28946012122744386,0.7977978082599997,0.4249878334054901,NA
GLS,2.159422180697864,0.05090527490853627,0.24831834993077992,0.20500005304773644,0.8375720835792295,NA
NDUFS1,2.12844451599236,0.052531376208973114,0.23952628501998377,0.21931361814671155,0.8264057543712575,NA
ATIC,1.9330164146814808,0.368887647915815,0.28060331883236295,1.3146232533913635,0.18863655112157077,NA
PDE6D,1.8984491294463113,-0.005495889815679691,0.2690900203660713,-0.020423982309723178,0.9837051527223644,NA
ACAA1,2.0288928549844196,-0.11422796901523244,0.25760780789269766,-0.44341811666986525,0.657463334291585,NA
SETD2,2.0796391351748125,-0.052445926468876226,0.27303611214045287,-0.19208421207630383,0.8476762415729027,NA
EOGT,1.9901394024734884,-0.2550806572945685,0.2750388787289806,-0.9274349083786129,0.35370077305481107,NA
PLOD2,1.8702610453246185,0.7763988813888509,0.30171566634448627,2.573279971820858,0.010073967877908194,NA
GMPS,1.9602107591085907,0.28201575466578105,0.26393014249809527,1.0685242390145577,0.2852841025523878,NA
DGKG,2.192303818927813,-0.5541393394760312,0.26106248714713076,-2.122631043362913,0.0337847814967672,NA
PIGX,1.857246128673577,-0.1295257574468129,0.2715163808593972,-0.4770458306671629,0.6333294865945223,NA
QDPR,1.9477028334207869,-0.12501296535721265,0.25696936492829014,-0.4864897626691756,0.6266199619351944,NA
ENOPH1,1.9004158489146057,-0.13195777548869403,0.2707779103206601,-0.4873284358108357,0.626025599413409,NA
NUDT9,1.814392606898986,-0.06253154241779002,0.2840206467274265,-0.2201654814123471,0.8257422788821239,NA
PAPSS1,2.047163711894398,-0.15480959760995835,0.26696441596722953,-0.5798885107929949,0.5619898040769693,NA
HADH,2.1268085294359063,-0.39301548779816764,0.26517202069442247,-1.4821152200332204,0.13830963968450255,NA
DCTD,2.0081442057182515,0.04565378707383093,0.2584482356387573,0.17664576800455672,0.8597866416758774,NA
GPX8,1.881984647296709,0.3510907539785164,0.2807948885727028,1.250345958087527,0.2111731968016536,NA
AK6,2.086109914487605,-0.14390839687040863,0.2381745775024805,-0.6042139273613695,0.5457014225406994,NA
MAN2A1,1.939200674579024,-0.3803328585381061,0.27243209955739056,-1.3960647778144262,0.1626949892179565,NA
ALDH7A1,1.8989834742262806,-0.029229295076709634,0.27045030061189806,-0.10807640076782275,0.9139350879457628,NA
NSD1,2.0005178761315827,0.07588203603291933,0.258720239953758,0.293297640905412,0.7692946566892853,NA
PHYKPL,2.000726150229615,-0.07920936911763858,0.25783600388233446,-0.3072083336886745,0.7586848026817016,NA
MGAT1,2.153936330572112,-5.657376826545197e-4,0.24097568649744983,-0.002347696113568315,0.9981268112382624,NA
ECI2,1.9633706417718344,-0.4426803633611424,0.25679143600138715,-1.7238906805239063,0.08472758005238995,NA
ELOVL2,1.5623282209421647,0.5323008216566776,0.36820206230165103,1.4456758289979048,0.14826814692895543,NA
NEU1,2.0111852157400567,-0.11949131591254883,0.257861460729873,-0.46339346552342664,0.6430823616290516,NA
MOCS1,2.162739174243894,0.08145387258633971,0.2614593670555916,0.3115354921249425,0.7553935655304689,NA
GSTA4,2.0554173387122145,-0.20521606240254955,0.23840560843044795,-0.860785380652733,0.38935625824402537,NA
ELOVL5,2.062253550555057,0.4186875705980335,0.26037323079643054,1.6080284801834295,0.10782894138703841,NA
ECHDC1,1.9019569606979632,0.25716174945479625,0.26366000525932537,0.9753536536641662,0.3293848647437503,NA
CHST12,2.050829018605597,0.040256636712991054,0.24810672276043869,0.1622553241004322,0.8711047946127917,NA
HIBADH,2.140711344160771,0.2565531851412316,0.23850097772942752,1.0756902868225713,0.2820657929103988,NA
GGCT,2.05035456093423,-0.05305990700312773,0.24396708641163053,-0.2174879725931679,0.8278280791682198,NA
BLVRA,2.0315414064635577,-0.17503586207501776,0.23625127190935485,-0.7408885491299099,0.4587610190469487,NA
UPP1,1.988154229953513,-0.5320610049825661,0.25476674879509204,-2.0884240486599013,0.036759600034354474,NA
GUSB,2.1411494638817268,0.25933726798605095,0.2400718728803795,1.0802484475774918,0.28003155957561704,NA
PLOD3,1.900302955372283,0.2429499416775609,0.2687645667934722,0.903950787025627,0.3660214973407624,NA
DLD,2.2126401078293103,-0.14357641838813182,0.238975248526688,-0.6008003727302229,0.5479729558436992,NA
AASS,1.853069452451516,-0.13389452332409918,0.2804177227199743,-0.47748238601098164,0.6330186605902342,NA
AKR1B1,2.0930861977390487,0.22133693397983917,0.24237769189428013,0.9131902043046994,0.36114251494580873,NA
KMT2C,2.0518714061339094,0.20462787704510282,0.2468900827204047,0.8288217768424401,0.40720526370322296,NA
PDHA1,1.9942640175307664,0.20812829800532956,0.24488464332203594,0.8499034287406504,0.39537877915004516,NA
SMS,2.2750972751213885,-0.2030570531006848,0.23489421796489518,-0.8644616919903562,0.38733431567703835,NA
MAOB,1.9741590887304519,-0.7822899150608266,0.29795717371092506,-2.6255112616278073,0.00865189468172516,NA
GLA,1.8115145810027145,0.03995380516214463,0.2977053277068169,0.13420587891356625,0.8932397772693166,NA
ALG13,2.1334370837050716,-0.2364677891874108,0.24738740828096104,-0.9558602470132648,0.3391428453460689,NA
C1GALT1C1,1.9826023381351072,0.2302510416227342,0.2662003062319994,0.8649540824422093,0.3870639918005194,NA
HPRT1,2.023991188435046,0.3740007630496604,0.2503196628180467,1.494092628758115,0.13515141035786365,NA
FDFT1,2.109713462300724,-0.07440425593726295,0.2512982541972322,-0.2960794780486877,0.7671693858846809,NA
TUSC3,1.898410960029584,0.7212085143488218,0.2782744188204586,2.5917169009133474,0.009549832082634569,NA
HGSNAT,2.1830331776564584,-0.05313732991412394,0.2431109969963064,-0.21857230059786747,0.826983231992341,NA
ATP6V1H,1.9631303380723306,-0.023351875831911357,0.25199694694697977,-0.09266729662730636,0.9261678786939969,NA
LYPLA1,2.053390317483442,0.15974927117109042,0.24829627477105098,0.643381666995979,0.5199764762689854,NA
HACD4,2.194491749644121,-0.6204904286747207,0.2593541015951553,-2.3924450196021554,0.01673653543612899,NA
B4GALT1,1.8972217192603922,0.0467514786589548,0.27148005851824625,0.1722096234770504,0.8632727324673501,NA
RFK,1.7427044191220247,-0.12384373073886386,0.2878488772018252,-0.43023871394860724,0.6670220030850174,NA
NANS,2.0472480116459857,0.06692866158640218,0.25598263075031946,0.26145782387744543,0.7937394702334495,NA
PTGR1,2.17110838338988,0.3063213695766035,0.23685850017395846,1.2932673699767105,0.1959186020079754,NA
DPM2,1.8558890290831078,0.14389000933792503,0.2721531632397855,0.5287096707788331,0.5970068675005209,NA
PTGES2,1.9892242317617959,-0.01468543107816115,0.2574255157345938,-0.05704730176515158,0.9545075151065134,NA
COQ4,1.9987847400095837,0.13009613829772865,0.2694975084884664,0.4827359593318702,0.6292832272578992,NA
AGPAT2,1.9351186751465415,-0.04227944192333478,0.27340022428977123,-0.15464304037484503,0.8771027368146642,NA
PNPLA2,2.1883709187350817,-0.7174864976891708,0.2405049524802008,-2.98325040831846,0.002852045476492228,NA
APIP,1.9724580883229617,-0.20022191515688503,0.2575152585966366,-0.7775147626125954,0.4368551281493699,NA
GANAB,1.9720662654248793,0.14810377083234147,0.25073578684971387,0.5906766349277137,0.5547371061601221,NA
KMT5B,1.8719293400409176,0.07245166443520103,0.27476521977093255,0.26368571864955415,0.7920221010446891,NA
PTS,2.047279250343622,0.015919364288768712,0.2519168964592029,0.06319292001656904,0.9496128825214959,NA
PAFAH1B2,2.160271908976571,-0.14590092562884566,0.22601310551534132,-0.645541882609733,0.5185760858310517,NA
IDI1,2.1414634970133517,-0.3337802363686394,0.24448716856500027,-1.3652259884546838,0.17218203255535783,NA
NUDT5,2.0705178564605435,0.47059954894676065,0.25582355952770836,1.8395473419866548,0.06583472136308566,NA
HACD1,2.2491147243987077,-0.502763550799447,0.28038000245657674,-1.7931505328284296,0.07294885734250978,NA
PIP4K2A,2.062256170450503,-0.04215120877494395,0.25365424687463917,-0.16617584485299744,0.8680185681501703,NA
HK1,1.9044955271850361,0.16278065788732232,0.28029367797787696,0.5807503724724404,0.5614087068466677,NA
LIPA,1.9931200012785895,0.06308663547070444,0.264754955647224,0.23828311472577304,0.81166151672323,NA
UROS,1.9122421217276622,0.34249210465803065,0.2665110982421279,1.2850950932890355,0.1987590560117807,NA
PDE3A,2.044343803070443,0.29146031205996514,0.2609200876381048,1.1170481916448667,0.2639737204121133,NA
CMAS,2.0136841031201196,-0.07169870618590288,0.258107187545992,-0.2777865539801247,0.7811762134882566,NA
ETNK1,1.8870803332693822,-0.08196750849792264,0.27623751833622373,-0.2967283698159912,0.7666738960081824,NA
PFKM,1.8624901361409891,-0.30361980364670177,0.2649223756054028,-1.1460708177362038,0.2517658511211812,NA
CERS5,1.8665257976863523,0.07053397700405972,0.27655962193749895,0.25504076303662304,0.7986916156350093,NA
SHMT2,1.843664005693505,0.1734496197013589,0.2863733370228299,0.6056765671852032,0.5447295473463756,NA
LTA4H,2.103256931485741,-0.23482907151559435,0.24399871983615448,-0.9624192769260529,0.33583903426478257,NA
MTMR6,1.9358100526944897,0.02818743831520733,0.27691253285841594,0.10179184749871699,0.9189218967911008,NA
ALG5,2.0880095924630733,0.06267688948953881,0.235040370173199,0.26666435831152246,0.7897275983937964,NA
SUCLA2,2.1346872813625675,0.018177545125470953,0.2322874238854111,0.07825453837069567,0.9376255796378367,NA
DHRS4L2,2.0493818864869393,-0.08603028748033505,0.24225185073316804,-0.35512747258676014,0.722494096140575,NA
GMPR2,1.9636042085869736,-0.2555233021853979,0.2652525636461657,-0.9633207637014731,0.335386576382995,NA
RDH11,2.0500284300755647,-0.0048656878415127575,0.2409807753088112,-0.020191186766983768,0.9838908583950493,NA
HACD3,2.145096001649978,0.25884335987404855,0.24125090654021777,1.072921812341037,0.28330619847243244,NA
HEXA,2.2370990427972903,0.17876518417950452,0.217360133191753,0.8224377743723574,0.41082778795754415,NA
IDH3A,1.9263378401211935,-0.2588516056103685,0.25978654684146285,-0.9964011176003471,0.3190552902133711,NA
CHSY1,2.1969437081405805,0.3748136412424499,0.244882374057652,1.5305864404687963,0.12587163502243393,NA
ECI1,1.9445173171574712,-0.10828250629383913,0.26344120599413856,-0.41103101500472317,0.6810497927144532,NA
HMOX2,2.188888096561929,0.12417391815788031,0.22599193726477096,0.5494617182399689,0.5826886290598687,NA
QPRT,1.7196462341615268,0.2491771951122461,0.30541279893957063,0.8158701795648997,0.4145743892815231,NA
CDIPT,2.20345088557565,0.1374148306388599,0.22876547007845832,0.600679947859839,0.5480531772469778,NA
DCXR,2.1893716924276534,-0.21253730924594766,0.23449862878789546,-0.9063477698975722,0.36475180857291456,NA
IMPA2,2.0406618700941657,0.35958218510207207,0.27872755609767197,1.2900848058814356,0.19702121472695214,NA
GALNT1,1.8721113291677138,0.11745393390350813,0.2752097563388798,0.42677968784973275,0.669539802439246,NA
ACAA2,1.805718439109632,-0.11774414178954573,0.2800236052148055,-0.42047934387254404,0.6741353161087343,NA
KDSR,2.1066002836878703,-0.15137207564287922,0.23624899572335045,-0.6407310861974507,0.5216974135361407,NA
ITPA,2.2165812376717304,0.17954945518429963,0.2239137773528664,0.8018687251269362,0.4226288989389661,NA
CDS2,2.224489132566386,-0.3345565803204653,0.23011132733182482,-1.4538900983263134,0.14597677844976514,NA
GPCPD1,2.01628833296761,-0.20738992700480696,0.27098750891289275,-0.7653117586001765,0.444085923792391,NA
GAMT,2.120448192693808,-0.04166404668424548,0.24043780291400407,-0.1732840933467821,0.8624281262222431,NA
DNMT1,1.9340163488036866,0.3344011930182828,0.2625648397418993,1.273594717963755,0.20280708516642307,NA
ACP5,1.8968160559174987,0.3320663353412821,0.30127147237737456,1.10221632576394,0.2703676360633287,NA
GPI,2.1436364720174264,0.1893863544519417,0.24079284447469038,0.7865115546315498,0.43156785247099444,NA
SIRT2,1.9267822659454785,-0.23429471202218788,0.2619665593990057,-0.8943687795865947,0.37112461098315885,NA
ETHE1,2.128049670680793,0.06831470741625455,0.23096719797921017,0.29577666445260203,0.7674006451296769,NA
GGT5,1.916719696046,0.6390387468756943,0.29154481886278755,2.191905688354733,0.028386317263212345,NA
MPST,1.9631177773724944,0.18143891744871554,0.2783248680886387,0.6518961769198874,0.5144681513745684,NA
ADSL,2.036419600970057,-0.21377736808064474,0.25661129295302487,-0.8330785664985473,0.4048004207673612,NA
ACO2,2.1507078857732673,0.19649361617765446,0.23115091913361463,0.850066341566538,0.3952882033797004,NA
PMM1,1.9322794879005167,-0.25931981678090926,0.25981587534847833,-0.998090730341617,0.3182353646459145,NA
A4GALT,1.9134733919780909,-0.04381647290754117,0.2721102941221655,-0.16102467952891747,0.8720739628282546,NA
PFKL,2.2583737750445723,0.22170182178935227,0.2133395101767145,1.0391972007703172,0.29871303207894695,NA
