gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NDUFA2,26.881172943422875,-0.12185092670185127,0.08527135399679989,-1.4289784434104817,0.15301042931939246,0.388107998831592
SCP2,15.805368832579891,-0.13142593221608892,0.09280590882876917,-1.4161375485107885,0.15673523634909067,0.3941724454566493
PIGP,5.73118023121878,-0.185681273337539,0.13090855316994998,-1.4184044421947066,0.15607271944155557,0.3941724454566493
ENOPH1,3.3618570669605186,0.2363721208936483,0.16792721844600517,1.4075867097724286,0.15925348508524445,0.3971257792632045
SGMS2,8.37216692021068,-0.190508825562851,0.13516071360176024,-1.4094985183651025,0.15868781126116033,0.3971257792632045
NADK,6.143422921986157,-0.1704161930730733,0.12300594080490124,-1.3854305894328234,0.1659208428885714,0.40024170672304366
PGM1,3.1028889609700996,0.2526118446776702,0.1820514610084941,1.3875848250725324,0.16526350494326977,0.40024170672304366
PIGC,3.0411756772577543,0.257201548648553,0.18416463470268674,1.3965849038485385,0.16253843251195801,0.40024170672304366
ADH5,4.399403160038463,0.19939000660553746,0.14331506382161954,1.3912704030450904,0.16414344524641825,0.40024170672304366
TMEM258,36.83508352342855,-0.15317447428735598,0.11043484764620096,-1.387012139302981,0.16543806123734062,0.40024170672304366
FTH1,4226.300610954773,-0.23902069316633687,0.17207905267016602,-1.3890167888388008,0.1648276448932594,0.40024170672304366
ENTPD1,10.864569858739916,-0.1473506074579363,0.10618857712482997,-1.3876314331316286,0.16524930477299635,0.40024170672304366
ENTPD6,3.3109923152496874,0.25565355593954137,0.18303045803311774,1.3967814902877156,0.16247929006430437,0.40024170672304366
NDUFA10,8.571662229655987,-0.15012038812523015,0.10882701116205978,-1.379440513179934,0.1677589754148263,0.40303070922830214
KYNU,32.8249097324952,-0.18036635078949514,0.13098275346176408,-1.3770236616849478,0.16850493241633102,0.40318386663178796
B3GNT5,14.620987250357208,0.19939278108660036,0.14561714374094709,1.3692946858051285,0.1709071784827567,0.4056471585675069
LFNG,4.369288138517324,0.22473271456667981,0.1639558663668517,1.3706902933490637,0.1704715219680396,0.4056471585675069
H6PD,3.0079994925357556,0.24476318697948338,0.1793572107093836,1.3646687858905127,0.17235717451051497,0.4074523605428574
GGCX,4.659689129876977,0.190331207219795,0.14029290132389052,1.356670262170873,0.17488600548303274,0.4085281788160962
MAN1A1,5.6602523573112515,0.1780312277417862,0.13095928338921548,1.3594395382622193,0.17400734937756726,0.4085281788160962
HPRT1,7.818269517025451,0.16320287320826285,0.12010788145158695,1.3588023636404463,0.17420922414290171,0.4085281788160962
CYCS,61.591563235626914,-0.17375521549908798,0.1287943725915713,-1.3490901194114675,0.1773080215115403,0.41143948566431426
ACSS2,3.713880699031263,-0.22027622078224057,0.16335925728926456,-1.3484159051494193,0.17752465117495791,0.41143948566431426
VNN1,6.239095422682826,-0.2554160961388266,0.19057840263848932,-1.3402153266198202,0.18017535016684147,0.41595168729923165
PIK3CA,3.396247760434677,0.21310086336050424,0.15987660050299546,1.3329083974143643,0.1825618664857856,0.4183287954988646
PYGB,3.2213486751872864,0.21777245338311005,0.1634033800764681,1.3327291839446576,0.18262069245128099,0.4183287954988646
UROS,4.207755010937814,-0.20575182649827653,0.15584715671452756,-1.320215465176318,0.18676308997838675,0.4225730317587767
IDH3A,3.5037496011918714,0.21779120729473153,0.16486422930644656,1.3210337270306542,0.18649011874787297,0.4225730317587767
PLD3,11.537759081659196,-0.13277884192770298,0.10053203273399636,-1.3207615355697657,0.18658088877128517,0.4225730317587767
CBR1,3.7510545448061796,0.2134331265543471,0.16187469767951254,1.318508263576266,0.18733356061048984,0.4225730317587767
COX5B,58.67255393542606,-0.11951673314868815,0.09202442583979806,-1.2987501096366572,0.19402970118307672,0.43601351102356783
PDHB,5.722369606954501,0.16232531404114411,0.1253044911077785,1.2954468958460779,0.19516610935861534,0.4369059493596275
NDUFA1,40.41247022472544,-0.13592113386103838,0.10549469195040002,-1.2884168041833215,0.1976009122792355,0.4406873175736913
UGCG,3.5738356748831763,0.2246290766917809,0.17477598699384936,1.2852399265791927,0.19870845537091425,0.4414913425722192
PNPLA6,5.456497791095676,0.17055595711635413,0.1333129730765249,1.2793650398783833,0.20076853887829854,0.4443977770676945
HACD2,3.2414419464787665,0.2222424128118982,0.17509152510114562,1.2692928037694273,0.2043366520143398,0.449235564527849
NAPRT,11.958738930416958,-0.14100619575804255,0.11112417629206649,-1.2689065553785295,0.2044743940067536,0.449235564527849
MGAT2,3.860859509578631,-0.19560270244520103,0.1544361994607945,-1.2665599330217727,0.20531268666665944,0.44940665859257684
EHMT1,4.201349308594481,0.20079885448224122,0.15897611853513732,1.2630755885379106,0.2065620160285173,0.45011401805750223
GAA,7.434910733861578,-0.1462461070461214,0.11593806390071673,-1.2614158122509178,0.2071590743005763,0.45011401805750223
MAGT1,6.303047704691236,0.14592619044521735,0.11612637370691614,1.256615407741148,0.2088929327511441,0.452218766505224
LACC1,4.817320145767879,-0.21397504776639814,0.1709266796416775,-1.2518528307866577,0.21062349520718768,0.45395582926535516
MAN2C1,3.889370201623569,-0.1967656315738889,0.15743443740936117,-1.2498258628273224,0.21136316624779256,0.45395582926535516
ACADVL,12.344184626487218,0.1242234291384865,0.0996985163888321,1.2459907492906444,0.21276779138156238,0.45395582926535516
ITPA,6.47414211470629,0.14590501731950128,0.11700927268457129,1.2469526044557677,0.21241487655919677,0.45395582926535516
KMT2D,2.745693308553458,0.21922276940553384,0.17765928859815533,1.2339505079376416,0.2172213470326027,0.46179070538225975
GNPAT,3.3362580442680776,0.21368780567416204,0.1757994276567015,1.215520485603903,0.2241676403947546,0.47433471251134723
AMD1,7.626106265342276,0.13022250931372606,0.10726253508201498,1.214053995779192,0.2247271057583371,0.47433471251134723
GPD2,3.173771696809978,0.20504244093874918,0.1700852986597507,1.2055271240633734,0.22799987342290248,0.47952998289300836
ACSL4,11.045138377219532,0.15290360503019146,0.12708782887587453,1.2031333478796853,0.22892472242894846,0.479767769345775
SDHC,12.865450968084472,-0.11834995547955576,0.09887050081993866,-1.1970198845770263,0.23129880440969125,0.48137704864975267
B3GAT2,2.635042341868107,0.2647552046603605,0.22118943859388734,1.196961330267046,0.23132162743913667,0.48137704864975267
CRYL1,5.0014425146242365,0.22609375432453502,0.18927934781786612,1.1944977459563815,0.23228332190504636,0.4816822570030961
FAH,2.964804292559939,0.23833563391390541,0.20088638882169457,1.186420022341337,0.23545646848067553,0.4865551499023749
COX7B,53.353291177512354,-0.13223490139677926,0.111725323774716,-1.1835714315173431,0.2365827547937459,0.48659387957536693
GPAT4,7.292839693802623,-0.15581377285208348,0.13179858767014427,-1.1822112482877483,0.2371218905544935,0.48659387957536693
AHCYL1,8.294642121510694,0.14480952278724676,0.12296645187790248,1.177634391948082,0.2389423928193288,0.48661655708410717
ALDH3A2,3.4987310810969388,0.20544576901898423,0.1747018316538836,1.175979479287945,0.23960307633075328,0.48661655708410717
TYMP,136.46313979260933,-0.12426291443506256,0.10539600617020761,-1.1790097077719068,0.23839431026337268,0.48661655708410717
GANAB,4.31374191374659,0.1714654022163165,0.14653768228662936,1.1701113293229808,0.2419561698248726,0.4880412845273028
ALDOA,94.67287088666133,-0.1355768549901716,0.11569640624448917,-1.1718328977623658,0.24126415188115943,0.4880412845273028
GLUL,113.70530440738688,0.17835938775412205,0.15372906736426942,1.1602190191623927,0.24595964536016657,0.49442908301992666
ATP6V1B2,20.34676809383522,0.10804964331582347,0.09361724952093371,1.1541638305840478,0.24843300817762706,0.4977081621456868
AGPAT3,3.8042834844273727,0.18621590125351564,0.1646530727222919,1.1309591626485596,0.258072280066244,0.5152726943214534
AKR1A1,12.388276820698445,-0.10249109978991418,0.09178508830664216,-1.116642165745972,0.26414735517347065,0.5238627077433595
TXNRD2,3.7271785940155984,-0.18296233246500543,0.16355346688141043,-1.1186698512338353,0.26328101167347173,0.5238627077433595
HPGD,5.096672273954694,-0.24662797954069404,0.22249170139382987,-1.1084817006461776,0.26765383783541963,0.5290415323101438
COX6A1,48.52930565712522,-0.09809265032923545,0.08894158658905435,-1.1028884697375894,0.2700756020379938,0.5320489360148478
ACYP2,4.029348559546773,-0.17331354892180845,0.15928529058481486,-1.088070017548318,0.2765641986250859,0.5426773388878499
ITPK1,4.751012108690728,0.1518517119575818,0.1397766353749337,1.0863883763567364,0.2773072019359233,0.5426773388878499
CHIT1,2.653686561974452,0.384237177076545,0.3555864941434603,1.0805730347045344,0.27988708277292135,0.5428729907565966
NTPCR,3.1569833741248896,0.17530429247291163,0.1623257758886309,1.079953516397698,0.28016288017049396,0.5428729907565966
NDUFA4,52.8187303152872,-0.11466173547426126,0.10614378765761967,-1.080249141326267,0.28003125072744056,0.5428729907565966
PDE7A,3.8846857615802097,0.1730753130616602,0.1613422303840693,1.0727217086912753,0.28339599720522796,0.5473432495042148
GALNT1,7.211433522587342,0.12771253122801335,0.11984901474585467,1.0656118575428728,0.2865991367987721,0.551726677029558
SRM,4.745897588639906,0.1470208341793716,0.14188215969056872,1.0362179043511166,0.3001004957248631,0.5758421849785522
CDS2,4.428686369412789,-0.16202119923506464,0.15712215065306226,-1.0311798722308725,0.30245647761134886,0.57848471931491
ADI1,8.582866633392213,-0.1149810172866308,0.11206581679707336,-1.0260132890909652,0.30488532013864933,0.5787873147795974
G6PC3,2.8210519245546903,0.19189232396027395,0.18709769586524788,1.0256263342680567,0.30506774957611077,0.5787873147795974
COMT,16.66103558596486,0.08890343715458078,0.08676905256945787,1.0245984544249156,0.3055526940968433,0.5787873147795974
NDUFA9,6.136755860355762,0.1280541905560853,0.1253497970004089,1.021574774115251,0.30698220204094473,0.5796373207865761
IPMK,6.358814976061189,-0.13049315511071174,0.12849058065826488,-1.015585379427718,0.3098268700562808,0.5831454783543374
ETNK1,7.041259861564143,0.10740308217786106,0.10708306306383071,1.0029885128877905,0.3158664036934926,0.5907501410849815
ATP6V0A1,3.547554807630531,0.16218463522167356,0.16168028001402107,1.0031194602558131,0.3158032263676151,0.5907501410849815
TCIRG1,14.091030372366522,-0.09694300799245532,0.09707405678046462,-0.9986500122447168,0.31796426387690147,0.5927977285528352
MDH1,9.595981112250112,0.1102656437177608,0.11152478035120579,0.9887098039603414,0.32280514468927385,0.592910684182113
NDUFB3,16.537893726418147,0.0896596853630795,0.09046242847478349,0.991126226376647,0.32162394818658374,0.592910684182113
ACAT2,3.8483299323085074,-0.15749019031272865,0.15936625560980505,-0.9882279640071999,0.32304101574727645,0.592910684182113
AK3,3.1352845609889832,0.1778154291373251,0.17938858113624742,0.9912304786126409,0.3215730511504353,0.592910684182113
ARSA,3.945931807495101,-0.15835985396520075,0.1598894339172618,-0.990433514494444,0.3219622709731128,0.592910684182113
PPA1,17.920173897588402,0.14167868171850187,0.14402483965203322,0.9837100465503054,0.32525809866769234,0.5951316913702978
COX5A,24.21425907027956,-0.08829530236113749,0.09000494178991687,-0.9810050493364031,0.32659025155129234,0.5957248107000426
ELOVL1,3.6696553268913528,0.14791294318388978,0.15309533388946858,0.9661492576297566,0.3339694995337049,0.605472411947678
RPIA,4.801050430976011,0.13227765455277382,0.13725914410025705,0.9637074121353646,0.33519263716732256,0.605472411947678
LAP3,18.27898445592687,0.11658865827182575,0.1219630709056304,0.955934098789927,0.33910553021096684,0.605472411947678
PIGA,4.864275895162609,-0.13753162384647377,0.14300680615022066,-0.9617138341094373,0.33619337122715426,0.605472411947678
FDFT1,6.13018106068913,-0.11975225479399855,0.12480331490701187,-0.9595278369266333,0.33729290312099264,0.605472411947678
PIGS,3.3643580451979793,0.16190235406109219,0.16779841096800832,0.9648622601793276,0.3346138064457074,0.605472411947678
CRLS1,6.360403952665655,-0.13484804787896357,0.1407864319997554,-0.9578199117880751,0.3381535767587389,0.605472411947678
PPA2,8.319354632758742,0.11936829126428593,0.12566748559117563,0.9498741118495647,0.34217622249135715,0.6072857282053816
RENBP,6.74611306942757,-0.12361376354441746,0.13006954363132334,-0.9503667045591817,0.34192595584444707,0.6072857282053816
HAGH,5.352454157192294,0.12581499039709063,0.13350531622572848,0.9423968569488635,0.3459894958078384,0.6122149461749475
HDDC2,5.029509192254651,-0.1371193226536293,0.14582589534881127,-0.9402947420665164,0.34706639586243865,0.6122872834468693
BLVRA,13.888182259421129,0.08722249780720194,0.09347289540751416,0.9331314433658834,0.35075210616997243,0.6169479010311122
HMGCL,3.547248748050684,0.19822257157616618,0.21310647718550163,0.9301574226841565,0.35228958311594033,0.6178134825564414
NDST2,3.1470280985261616,-0.18172305190515814,0.1974865462618053,-0.920179401305901,0.35747901675820265,0.6250594642133069
MAN2B2,2.8053874744409546,0.16034518935753195,0.17716266782816723,0.9050732376250576,0.3654265890521852,0.637071133126376
DOT1L,4.169588393319071,0.14038491984644516,0.15928973500469507,0.8813180575779558,0.3781456950762518,0.6573061935001906
DPM3,8.861384416728258,-0.09877141049412522,0.11300542024410704,-0.87404135377547,0.38209573344721964,0.6602882411324761
ACAT1,3.7420931191860705,0.1391288539179964,0.15913468679314277,0.8742836443876519,0.3819638041051598,0.6602882411324761
PAPSS2,4.933936227960086,0.16142339760634614,0.1860500413085696,0.867634301347026,0.3855945622989394,0.6607543478374104
PTEN,19.594507279240194,-0.09735984043785567,0.11224251354732881,-0.8674060956128034,0.38571954315381823,0.6607543478374104
ST3GAL2,2.9470301092755093,0.1730378633483563,0.19857220563564063,0.8714102902490937,0.3835301691673739,0.6607543478374104
LPGAT1,7.6691981686846695,-0.12156244772319501,0.14196318753263326,-0.8562955639133651,0.3918343143904018,0.6610048191762394
AGPS,4.245802658173097,0.12737706743372806,0.15193514490641888,0.8383647345858206,0.4018258891951147,0.6610048191762394
LPCAT1,12.756042765118975,-0.10268986347719734,0.12270168233778374,-0.8369067279330683,0.4026449982959833,0.6610048191762394
HMGCR,4.020690121367728,-0.12903703042185108,0.15531055812788158,-0.8308323141534456,0.4060683649796288,0.6610048191762394
HSD17B4,5.421419580345014,0.11229840778768037,0.135638297139564,0.8279255207113945,0.40771268083910034,0.6610048191762394
OGDH,3.856873837211851,0.1425031806019146,0.17197993204253573,0.8286035405960583,0.40732878387616434,0.6610048191762394
GALNT11,3.2045006959380307,0.1534207002881764,0.1776362818240213,0.8636788538512953,0.38776433316531966,0.6610048191762394
EBP,3.8873943973554748,0.1327598282386806,0.1605310568201461,0.8270040132322838,0.40823478680089237,0.6610048191762394
OGT,6.710366865850747,0.10126769006563911,0.11901722527506611,0.8508658291402338,0.39484388856718694,0.6610048191762394
SQLE,3.13552910755836,0.14634330768835152,0.17470782228380974,0.8376459953270978,0.4022295523651663,0.6610048191762394
ST3GAL1,6.20509363050011,0.11170297681893356,0.13091677106850094,0.8532365708934728,0.3935281267300672,0.6610048191762394
PDE3B,3.2903281840437693,0.1550859668647271,0.17973386734961888,0.8628644626171281,0.38821199161142267,0.6610048191762394
NDUFS3,7.746303734667875,-0.09570807520866409,0.115129030210343,-0.8313113993386686,0.40579773652875484,0.6610048191762394
FADS1,3.0125545720453264,0.15460818828647613,0.18099198650903311,0.8542267051075203,0.3929793891751847,0.6610048191762394
ACSL5,5.637178108755239,-0.12852399671989048,0.15457793599259775,-0.8314511116647663,0.4057188353043556,0.6610048191762394
OAT,12.822944836913962,-0.11712751503861438,0.1394498337572887,-0.8399258133392533,0.40094998335931287,0.6610048191762394
DERA,4.470112811674393,0.11768711935184159,0.13803241491985174,0.8526049437023644,0.39387842012211066,0.6610048191762394
GNS,14.540001671620745,-0.07518411959701381,0.08781959662298316,-0.8561200744269584,0.39193136590023897,0.6610048191762394
PDE4A,9.32061544184018,-0.11454610255393696,0.13846016773584569,-0.8272855972012689,0.40807520525098373,0.6610048191762394
NDUFA13,25.643049237864723,-0.13375333711750817,0.16036726911547142,-0.8340438660285469,0.40425626533253034,0.6610048191762394
HNMT,17.255547826056866,-0.08353417634593174,0.10269266627903927,-0.8134385771906091,0.41596664902205127,0.6716838512897056
NDUFB8,24.13809599598442,-0.07866400150733527,0.09743796162174634,-0.8073239648906914,0.4194798605205201,0.675511165034407
ENTPD4,3.5477405367773494,0.12293714045810387,0.1537407221201022,0.7996394108391491,0.4239197465666038,0.6787032559295756
GSR,3.5681272151123573,-0.13426881144529348,0.16808617412080146,-0.7988093735109715,0.4244009545121708,0.6787032559295756
RRM2B,3.23902387210103,0.13880348532127493,0.17395302539266613,0.7979365981589125,0.42490728374609643,0.6787032559295756
ALDH9A1,4.085801052149809,0.11648983634574288,0.1478336278124726,0.7879792850210683,0.4307088227923214,0.6798509136204315
GUK1,46.02028162212517,-0.08168697757668113,0.10387528398580285,-0.786394746105779,0.4316362605157172,0.6798509136204315
NDUFS1,3.5682919520733947,0.1303517812122169,0.1660800174607666,0.7848733592709922,0.43252782321705957,0.6798509136204315
MANBA,9.01102843051013,0.08769131723745588,0.11134397450302153,0.7875712864469034,0.4309475155933994,0.6798509136204315
SDHD,10.433956777891863,-0.07940128114030126,0.10107423537966995,-0.785573898650259,0.4321171609484087,0.6798509136204315
INPP5K,3.4518800382298718,-0.1383408953988881,0.17547398663207836,-0.7883840679413734,0.4304720870775526,0.6798509136204315
DPYD,14.419055062989587,-0.0914821153937208,0.11694777466270534,-0.7822475943434472,0.4340690786193314,0.6804637280212862
PRDX6,20.875164022220307,-0.06865890892552569,0.08840792449729777,-0.7766148715279961,0.4373860248728368,0.6814121726168371
SOAT1,7.896019065520118,-0.07797821537603261,0.1012980028655712,-0.7697902542018977,0.44142432173922613,0.6814121726168371
UPP1,60.77207564463215,-0.1070082580541037,0.13809211439061375,-0.7749049142039725,0.4383958481138551,0.6814121726168371
ASMTL,3.5020904940473128,0.12373586175508376,0.16079873396288963,0.7695076864450965,0.44159198326945615,0.6814121726168371
GAPDH,343.68683081481123,-0.11725576862187301,0.15227276796308306,-0.7700376777172688,0.4412775429828649,0.6814121726168371
NT5C,6.285212788527003,0.09645858251137983,0.12422018106298091,0.7765129762809985,0.4374461620463845,0.6814121726168371
DCK,4.776618962884568,0.1192361541789439,0.15615476757488123,0.7635767772621245,0.4451194926597618,0.6832873250958941
PLCB1,3.712654522205085,0.1351098705946471,0.17656477373259127,0.7652141915876836,0.44414401035671297,0.6832873250958941
LIPA,10.919595114777737,-0.1204514265684901,0.15836643588766572,-0.7605868370614217,0.4469038842980085,0.684249211451096
COQ7,3.951513953741443,0.15170647624725758,0.2020707372377822,0.7507592555014059,0.45279755446613396,0.6914815366653364
SHMT2,3.523524614438189,0.11836496845784437,0.1597626373433995,0.7408801608815865,0.4587661055244643,0.6987906401158721
NUDT5,5.1770483687331375,0.09163909591142742,0.12515313516334048,0.7322157434716035,0.46403689659434816,0.7050020716896138
NDUFS6,24.278162503590952,-0.05913700458999661,0.08133321924371675,-0.7270953386560453,0.4671675540545888,0.705108511109042
NDUFV2,17.98793989021605,0.06328227779612103,0.08713579601106551,0.7262489205708835,0.467686186725456,0.705108511109042
DPM1,7.786035806913555,-0.08704431756583675,0.11927653297366546,-0.7297690115209409,0.46553138932649046,0.705108511109042
MGST2,11.06915393517334,-0.07504338679563657,0.10396007650760487,-0.7218481297495679,0.47038785479812767,0.7073771556887873
CERS6,5.578288242610891,0.09215198267303447,0.12897186642630318,0.7145122826123614,0.4749104638660033,0.7086689903381654
CHST2,3.212616388819227,0.1361822687314789,0.19087373030923951,0.7134678434316051,0.47555630469019117,0.7086689903381654
NDUFB6,10.243492127313415,-0.08246905405414207,0.11571667664884251,-0.7126808031689785,0.47604329807826,0.7086689903381654
PLCB2,4.861936462305933,0.10718200655484215,0.14967015389174093,0.7161214428386891,0.473916364456751,0.7086689903381654
CERS2,4.732339458978117,0.10212164330215723,0.14484684786140742,0.7050318651039573,0.4807904061539396,0.7087024847888976
PMVK,5.420969833421414,0.09199528929310959,0.1324084508482712,0.6947841221896657,0.48719060009542065,0.7087024847888976
AGA,3.3179674208830674,0.12992523295830152,0.1878912152659238,0.6914917910047971,0.48925653772228467,0.7087024847888976
B4GALT1,22.33282679733422,-0.1028576453351283,0.1450610784877208,-0.709064391409685,0.4782845189749329,0.7087024847888976
NADSYN1,4.283148771600941,-0.0990964829823985,0.1425391584696577,-0.6952228710084124,0.48691564142540267,0.7087024847888976
COX15,2.8280346665471146,0.1319188330900672,0.18729971476262003,0.7043194553566647,0.4812338530149806,0.7087024847888976
CDIPT,3.983460705827605,0.11051977337893712,0.1587227100111336,0.6963072478486835,0.4862364351506973,0.7087024847888976
CANT1,2.9126969315484605,0.12959869095525842,0.18694393089567293,0.6932489882625986,0.48815330989125955,0.7087024847888976
PIGT,5.043145654444009,0.09115311504001293,0.12892856728187296,0.7070047931326763,0.47956349914715135,0.7087024847888976
NDUFA3,23.00969785767575,-0.11135933666197159,0.16022992784288612,-0.6949971092239727,0.4870571131808901,0.7087024847888976
CYB5R3,6.135046199825503,0.08305148607965805,0.11818087496081058,0.7027489524612031,0.482212214844112,0.7087024847888976
HSD17B10,12.05097301025061,-0.06716856648882698,0.09999162962653248,-0.6717418921933842,0.501748026995876,0.7250197651700799
ADPGK,10.539048027828127,0.06463731833924759,0.09693464613040795,0.6668133729223071,0.5048913496361032,0.7277824088656999
HCCS,4.554767393807701,-0.08998705107456755,0.13684279430900695,-0.657594369721553,0.5107988133897092,0.7345063229034504
PLD1,4.679689737856001,-0.12407601407571282,0.18964031938449427,-0.6542702231172142,0.5129377264347208,0.7352094232023749
ASL,4.21752620767584,0.09518480928700977,0.1457721608392477,0.6529697353665228,0.5137757898182417,0.7352094232023749
ENO1,64.72422781595529,0.07504210603299842,0.11675291104773149,0.6427429120145822,0.520390931525657,0.7357680395494336
CYC1,12.248185337710652,0.06376291421693943,0.0991938766503255,0.6428109916675002,0.5203467500354207,0.7357680395494336
DGKZ,5.099064187339505,0.09785144103641585,0.15203262203869783,0.6436213473415535,0.5198210039514901,0.7357680395494336
ATP6V1D,7.399020180224631,0.07433892232108268,0.11466770732877977,0.6482986714641044,0.5167917931410162,0.7357680395494336
GALK1,6.525831794075588,-0.07503523935469326,0.11655861080421327,-0.6437554363163441,0.5197340355505922,0.7357680395494336
ADK,4.746359174281981,-0.1137457106005612,0.1778783896127265,-0.6394577264175049,0.5225252059088068,0.7370224264728039
RBKS,4.193584022078135,-0.11026699584409637,0.17378861472679835,-0.63448918110913,0.5257616251574031,0.7380644191639554
GLS,8.011718273062572,0.09537028877874827,0.15023522130335004,0.63480645850802,0.525554650535998,0.7380644191639554
ACADM,4.159364032507755,0.0983708415715201,0.156888857277249,0.6270097397527874,0.5306528507625405,0.7424147231174398
HADHA,16.208423698600942,-0.06233406008458019,0.09963521077927258,-0.6256228054023221,0.5315623768211787,0.7424147231174398
NMRK1,2.778554140490543,0.11320290367998218,0.18143331684268804,0.623936692829878,0.5326691617301209,0.7424147231174398
ALG5,6.0441937206492975,-0.07642310809136206,0.12322799302556013,-0.6201765217056668,0.5351415770694237,0.7424147231174398
AHCY,3.3731891208246156,0.09814490489813725,0.1580738472608862,0.6208800924302058,0.5346785204435872,0.7424147231174398
SDHB,10.600192272767725,0.0688255185380221,0.11191397327001928,0.6149859264844797,0.5385640146686888,0.7425913043234401
AKR7A2,6.365145406783977,-0.08822335830555535,0.14362360225555054,-0.6142678286858372,0.5390383579606697,0.7425913043234401
GGPS1,3.8998313499799773,0.09685395518887628,0.15675197555431636,0.617880284100887,0.5366542562789642,0.7425913043234401
EZH2,2.855163295988819,0.12252093220729347,0.20021655906004912,0.6119420530573941,0.5405760971201281,0.7429778451116179
GMPPA,3.2227720830059114,0.10004833175161622,0.16526873486699725,0.6053675659351526,0.544934796675685,0.7472307768801156
SMS,15.535377547336505,-0.06035830402310018,0.10166271128865456,-0.5937113348445203,0.5527052005320562,0.7561314201723269
NDUFA7,3.7124806854929004,0.10894003894812324,0.1858205646791365,0.5862647072256733,0.5576976440352774,0.7611993247687043
INPPL1,4.30376345659136,0.09484155752357716,0.16391397154035667,0.5786056956116554,0.5628552607391599,0.7664687997623122
HEXB,20.4241085765304,0.05572957086433228,0.09669537591382947,0.5763416330683273,0.5643842874153229,0.7667841697987491
PTGES2,4.050252902750492,0.09006600522991406,0.1590950896728159,0.5661142994113625,0.5713160832781259,0.770885400039663
PPCDC,4.109703930541156,-0.08974419159797163,0.15826626049944723,-0.5670456312972978,0.5706831798228,0.770885400039663
PIK3C3,3.2995071997932923,0.09283503494244634,0.16295380635951462,0.5697015431332135,0.5688801432691234,0.770885400039663
NDUFS5,38.46174971665352,-0.05240236691115713,0.09392329984788014,-0.5579272342009803,0.5768940736382155,0.776638718724796
GBE1,3.686434709622509,0.08451980529981222,0.1532135153969148,0.5516471903986753,0.5811900980504128,0.778873804870281
IMPDH1,5.985026925286863,-0.070418263827617,0.12751203839823785,-0.5522479658562979,0.5807784754864762,0.778873804870281
DLST,3.282599568675484,0.09954340823402974,0.18160473227437296,0.5481322374553383,0.5836011064360662,0.7803354160717536
ODC1,4.017281023928146,0.08632794992258311,0.1589517802350604,0.5431077890094718,0.5870555900830552,0.7831825140837146
LBR,7.251965381735253,0.06889408551449917,0.12780534531116272,0.5390548051551789,0.5898490391086992,0.7851368966514443
ACER3,7.211543548371809,0.06519343343654273,0.12188921371195013,0.5348581014773672,0.5927479826868822,0.7854575286276847
ANPEP,18.555028714018444,-0.1114253612688917,0.20793656469148025,-0.5358622781626492,0.5920537365115656,0.7854575286276847
PISD,3.335706712205857,0.08992788439009945,0.17019850934696795,0.5283705758360774,0.5972421557716945,0.7896423133357303
B4GALT3,3.3097116770015242,0.09755500094158796,0.18986112602396354,0.513822934607872,0.6073757916447458,0.8012479751384928
PGAM1,23.604268488528994,0.04784440487969809,0.09548804134036287,0.5010512751974757,0.6163350370100472,0.8112561400288149
PDHA1,4.002422635147362,0.07603251111660003,0.1531235720419929,0.49654347859484843,0.6195110196446874,0.8127461589061705
NANS,10.480211163341238,0.05753302107289543,0.11636429729902563,0.49442159157332166,0.6210084684022925,0.8127461589061705
TECR,6.404163995390245,0.0583893556221728,0.11829420412976074,0.49359439079638784,0.6215926629874604,0.8127461589061705
DDOST,7.325480924582588,-0.0566472107527522,0.11701804264879771,-0.4840895426935618,0.6283223224567196,0.817160786082061
ZMPSTE24,3.9056030113990814,0.07628505661356007,0.15882526763845664,0.4803080627398171,0.6310083565811303,0.817160786082061
NDUFC1,10.384231328226079,-0.04735423555320816,0.09915921030926464,-0.47755761069008595,0.6329651074021705,0.817160786082061
DAD1,19.93982217232786,-0.04391534314603743,0.09182235792748943,-0.4782641628601679,0.6324621998974989,0.817160786082061
RDH11,3.296520004900286,0.08037998671169935,0.16846335268069199,0.47713633518889303,0.6332650423444737,0.817160786082061
PKM,50.89437770857688,0.04762857606009575,0.09813964993422597,0.4853143056044812,0.6274534093013039,0.817160786082061
GPX4,70.12409723533132,-0.0393437564903209,0.08446722049108678,-0.4657872753664549,0.6413677741283668,0.8258134085182239
PIGK,2.6009542899172864,0.09306633479693255,0.20391466243008446,0.45639844476040015,0.6481034839137298,0.8291987014314068
PIGX,4.4207268299842495,0.07154382739496498,0.15784624880156745,0.4532500958252391,0.6503686632415235,0.8291987014314068
COQ2,4.726479372119253,-0.06308634440173015,0.13834361104152426,-0.4560119829660554,0.6483813613269094,0.8291987014314068
EZH1,3.7360533566862837,0.085881650345833,0.19048476573075981,0.45085836663296314,0.6520916315419402,0.8291987014314068
IDH3B,8.097862755115184,-0.049773817501430805,0.11042760597182602,-0.4507370875551704,0.6521790488826615,0.8291987014314068
NAGA,7.0612662662123045,0.04940080048089622,0.10967975674541179,0.45040946430584416,0.6524152219384165,0.8291987014314068
ATP6V1A,9.330493132798974,-0.051470550166453036,0.11639316507898782,-0.44221282350663466,0.658335207433388,0.8331394166876496
MTMR3,4.977365875949209,-0.06483832608485406,0.1462262357593119,-0.443411031872405,0.6574684578627581,0.8331394166876496
